,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1380,2021-05-22,897.0,2560.0,94981.0,146116.0,382.0,58186.0,119052.0,188.0,18895.0,185577.0,165198.0,156800.0,146116.0,58186.0,382.0,94981.0,2560.0,119052.0,18895.0,188.0,56661.0,359.0,93740.0,2358.0,11.0,117899.0,17784.0,187.0,1621731323.0,890186210.2473729,0.820777466983,0.6873190301629999,966134435.624688,809040952.0397134,1177096685.1419277,0.0,0.0,0.885527160015,35.288165100477,24.35282317782891,29.550308565665002,20.393053515276254,2.5665426807653892e-05,0.9661344356246879,188.33084146152584,-36.23648774968625,1.02799708967681,2.76534118898516e-05,0.000425850762124392,0.846323646136547,1.02799708967681,0.001716997317,1000000000.0,902522178.4208316,309669956.18845755,921389588.6774722,945285964.3257319,566897488.0125986,965156599.9924049,1000000000.0,1000000000.0,376890152.59207565,667562285.8754098,1000000000.0,92.1389588677,940652000.1799155,999888817.1779376,999999475.6068088,885527160.0149132,998398702.4657052,999987729.9505082,831470500.633361,983980844.8962305,999999996.9887701,999999959.559468,999999475.6068088,999987729.9505082,999888817.1779376,998398702.4657052,885527160.0149132,940652000.1799155,983980844.8962305,831470500.633361,999986574.7230009,999876337.3565838,998245056.6470689,883210117.1941477,938613780.5656934,504776857.96934175,982859823.3546236,830465873.2028129,734560092.5169969,983642844.194797,932615047.5424511,1000000000.0,781331628.5185473,1139.0,0.01318287037,1191.0,28338112.71151912,27378426.531212334,31251.986446436767,30193.62028757859,1652.386575,1596.4275710714364,9.720509964096,0.08633594688340833,0.11320887091424288
1381,2021-05-23,919.0,2567.0,95017.0,146165.0,378.0,58200.0,119093.0,188.0,18885.0,185635.0,165253.0,156851.0,146165.0,58200.0,378.0,95017.0,2567.0,119093.0,18885.0,188.0,53434.0,326.0,89817.0,2013.0,8.0,116079.0,15281.0,88.0,1621817711.0,733655404.3271809,0.7095046736030001,0.5941391957909999,796258457.362987,666786812.1252613,1122273731.2211444,0.0,0.0,0.884880103555,51.336773920697006,20.38251729255862,42.989413187196,17.068319467026516,2.289796147706661e-05,0.7962584573629871,142.15405892534034,-45.710927930172694,0.9661344356246879,2.56654268076539e-05,0.00041628613739592003,0.7955067151206079,0.9661344356246879,0.0017180315590000002,1000000000.0,902523530.1519392,315824068.94431883,921378476.4771827,945368222.476331,567282769.9031883,965169087.4495174,1000000000.0,1000000000.0,377362793.6603043,667402795.2859749,1000000000.0,92.1378476477,940699241.4754366,999888801.5194635,999999475.4104408,884880103.5545832,998397796.4091722,999987725.0913465,830548625.8702248,983963550.1025753,999999996.9889469,999999959.5330993,999999475.4104408,999987725.0913465,999888801.5194635,998397796.4091722,884880103.5545832,940699241.4754366,983963550.1025753,830548625.8702248,999984416.3918171,999830358.0254266,997874757.0212629,879152735.4158361,934663909.0658801,469707213.1139063,979998149.4337995,719784983.8164475,733638217.7538608,983641550.0573767,932581000.9333543,1000000000.0,785331628.5185473,1193.0,0.013807870369999998,1349.0,19479213.897327617,15510488.808529744,21725.657296136003,17299.23836381818,2355.542865598679,1875.6209284139934,9.743559271309,0.08747120268893215,0.11778427845571166
1382,2021-05-24,1087.0,2568.0,94983.0,146160.0,381.0,58124.0,119079.0,190.0,18895.0,185642.0,165253.0,156849.0,146160.0,58124.0,381.0,94983.0,2568.0,119079.0,18895.0,190.0,56784.0,362.0,93872.0,2400.0,10.0,117966.0,17949.0,189.0,1621909274.0,899792759.7413932,0.8355131966220001,0.6996587297910001,976612466.8494589,817815255.1232265,1168877368.7818282,0.0,0.0,0.8851369376639999,48.809377480123,25.56270384113504,40.872971471565,21.40620755223254,2.528092477224423e-05,0.9766124668494591,219.83990585122345,-26.71418805805061,0.7962584573629871,2.28979614770666e-05,0.000378162534304675,0.654542182732861,0.7962584573629871,0.00171950978,1000000000.0,902403134.0145993,322574961.1977556,921340644.6101539,945369701.7824647,567567116.5334958,965062281.863184,1000000000.0,1000000000.0,375801030.32602155,665716739.2273266,1000000000.0,92.13406446100001,940753117.3618722,999888693.748931,999999475.3209401,885136937.6643468,998396330.9922215,999987722.1928403,832158280.1855336,984026675.4901456,999999996.9883775,999999959.5154885,999999475.3209401,999987722.1928403,999888693.748931,998396330.9922215,885136937.6643468,940753117.3618722,984026675.4901456,832158280.1855336,999986608.2045727,999877553.0073478,998261725.8836468,883221891.6956977,939064749.8618801,494116488.10260904,983075319.3927361,831153652.754986,733079825.4255757,983695675.0194669,932631513.2487264,1000000000.0,785331628.5185473,1482.0,0.017152777778,1581.0,20487866.300020624,20008705.64774504,19010.959060126243,18566.339624883967,1608.759165909467,1571.1342575855228,9.765995800459,0.08867371303110938,0.12373916018262593
1383,2021-05-25,840.0,2562.0,95063.0,146256.0,379.0,58147.0,119170.0,188.0,18868.0,185748.0,165353.0,156945.0,146256.0,58147.0,379.0,95063.0,2562.0,119170.0,18868.0,188.0,56853.0,361.0,93971.0,2407.0,10.0,118065.0,17968.0,187.0,1621993296.0,902440290.7542144,0.850814472407,0.7124720177480001,979511126.161224,820242592.3578348,1151262887.4192512,0.0,0.0,0.885410575185,49.879374682915,25.840459676218448,41.768987102212,21.63880028153028,2.559490424565028e-05,0.979511126161224,205.41199403509785,-26.4901560176215,0.976733785237515,2.5284065261584697e-05,0.00037192350704301497,0.8016198149469531,0.976733785237515,0.0017217897649999998,1000000000.0,902308591.0160478,323837912.9139789,921317039.3387408,945374514.6971136,461336545.90205204,965049413.5080411,1000000000.0,1000000000.0,376578785.5553824,664353676.0278337,1000000000.0,92.1317039339,940821153.8048279,999888632.7847997,999999475.3543874,885410575.1850842,998393933.1139258,999987721.4094365,830256891.2181928,984004648.4046477,999999996.9876868,999999959.4889361,999999475.3543874,999987721.4094365,999888632.7847997,998393933.1139258,885410575.1850842,940821153.8048279,984004648.4046477,830256891.2181928,999986615.6043088,999877686.2843795,998264030.4729782,883597681.4119076,939265609.3757749,496862826.756211,983100313.3954252,829254627.9255202,733564045.8201361,983710648.4046476,932789193.496825,1000000000.0,785331628.5185473,1015.0,0.011747685185,1075.0,20048366.81207499,19637598.35378888,20853.60381069159,20426.336953130507,1094.8843966701688,1072.4514483987496,9.779806785528,0.08839785818967125,0.12374915150015785
1384,2021-05-26,1116.0,2551.0,94912.0,146138.0,380.0,57999.0,119040.0,185.0,18862.0,185649.0,165242.0,156829.0,146138.0,57999.0,380.0,94912.0,2551.0,119040.0,18862.0,185.0,60801.0,407.0,98350.0,2827.0,11.0,121022.0,20873.0,189.0,1622080204.0,1048120111.1342869,0.983255272951,0.823620024351,1137550193.65511,952864575.4287089,1156922545.9025435,0.0,0.0,0.885902731133,55.480594061450006,30.565281540608567,46.473107736048,25.602891354156032,2.9022943968622925e-05,1.1375501936551102,228.220916108987,-25.125630882112745,0.979511126161224,2.55949042456503e-05,0.000363241145718253,0.7997720037582521,0.979511126161224,0.001720400423,1000000000.0,902209319.0508498,364237667.6388236,921383616.2838038,945490089.9220399,464813979.3250305,965155325.5712384,1000000000.0,1000000000.0,435315668.54020923,665718773.8352826,1000000000.0,92.1383616284,940894476.9959981,999888489.0196675,999999475.3108388,885902731.1329117,998394862.7704197,999987715.1672336,830720033.5727216,984075814.7348256,999999996.986709,999999959.4708194,999999475.3108388,999987715.1672336,999888489.0196675,998394862.7704197,885902731.1329117,940894476.9959981,984075814.7348256,830720033.5727216,999989583.0081294,999920827.033092,998659226.674164,888433343.1740032,943500417.4235219,509949387.3752702,985987267.3665321,834493223.3163216,737409679.9849833,983777814.7348254,933002112.6742196,1000000000.0,785577834.7401196,1402.0,0.016226851852,1493.0,18024320.33969224,20503569.092918646,15861.53174312109,18043.288506054072,867.46249522,986.782129426056,9.782665675281,0.08904360368877899,0.12451723491315693
1385,2021-05-27,1051.0,2547.0,94726.0,145986.0,381.0,57808.0,118878.0,188.0,18858.0,185522.0,165101.0,156683.0,145986.0,57808.0,381.0,94726.0,2547.0,118878.0,18858.0,188.0,59994.0,396.0,97482.0,2750.0,10.0,120386.0,20465.0,191.0,1622167356.0,1015880740.1093026,0.9572333526369999,0.801822862177,1102257329.10481,923301642.2210505,1151503263.0954278,0.0,0.0,0.8863341692899999,50.453776618978004,29.643476175778126,42.262413302698995,24.830744610666162,2.8621989064246034e-05,1.1022573291048101,228.9289261685101,-39.69023725686631,1.1375501936551102,2.90229439686229e-05,0.000396535869409456,0.933413550825069,1.1375501936551102,0.0017207100199999998,1000000000.0,902491812.6630127,337391578.358931,921636639.0000261,945558084.4640267,465299371.3102521,965200172.8089327,1000000000.0,1000000000.0,437559765.3151741,649376590.7477847,1000000000.0,92.1636639,941025708.709776,999888338.9056785,999999475.0627608,886334169.2903113,998394258.9679779,999987711.8445623,832341800.3726723,984169862.9690434,999999996.9857042,999999959.435453,999999475.0627608,999987711.8445623,999888338.9056785,998394258.9679779,886334169.2903113,941025708.709776,984169862.9690434,832341800.3726723,999989156.263894,999914570.8451842,998603532.4627608,887791244.0477301,942977945.800457,494946580.63847446,985720581.1579243,835230107.40092,735610988.1749341,983863862.9690434,933185146.6995317,1000000000.0,785577834.7401196,1138.0,0.013171296296000001,1215.0,19820121.84245196,21846874.564593006,17924.36891263795,19757.267003533594,500.0,551.128664552405,9.792866635015,0.08904805427997554,0.1190104319459776
1386,2021-05-28,771.0,2546.0,94765.0,146044.0,381.0,57808.0,118930.0,189.0,18849.0,185583.0,165159.0,156741.0,146044.0,57808.0,381.0,94765.0,2546.0,118930.0,18849.0,189.0,56181.0,361.0,93464.0,2336.0,10.0,117761.0,17673.0,187.0,1622255027.0,886171042.9119012,0.864393188994,0.7240556536570001,961518612.998683,805412394.1537209,1112362551.2569795,0.0,0.0,0.886270101975,94.328993572258,25.885812655290913,79.014321224843,21.683152113188573,2.7011440052468537e-05,0.961518612998683,188.85259957216317,-43.812595475921306,1.1022573291048101,2.86219890642461e-05,0.000401828581961535,0.905112600602511,1.1022573291048101,0.001722206538,1000000000.0,900629344.1766841,276274110.50332,921636909.501111,945572977.7304653,466842117.8999416,965177789.4497734,1000000000.0,1000000000.0,434764352.98112714,647287774.6359004,1000000000.0,92.1636909501,941040188.6629306,999888264.7286144,999999474.9582045,886270101.9750543,998392826.1896231,999987709.42308,831843788.9220951,984168136.2522745,999999996.9855825,999999959.4338448,999999474.9582045,999987709.42308,999888264.7286144,998392826.1896231,886270101.9750543,941040188.6629306,984168136.2522745,831843788.9220951,999986537.5710628,999875162.9815091,998228618.3604298,884252078.5611025,938918939.7859892,496060276.3654631,982979447.2173989,829834165.2453729,734012701.5262449,983877136.2522745,933206194.9239696,1000000000.0,785577834.7401196,906.0,0.010486111111,962.0,10601194.416793766,10193245.751764927,15889.232101065114,15277.792411430268,932.3912505184848,896.5115419706409,9.798585271318,0.0896720310087765,0.1207044542450426
1387,2021-05-29,1011.0,2539.0,94535.0,145835.0,385.0,57614.0,118712.0,188.0,18826.0,185391.0,164964.0,156536.0,145835.0,57614.0,385.0,94535.0,2539.0,118712.0,18826.0,188.0,54835.0,358.0,92221.0,2183.0,10.0,117087.0,16759.0,105.0,1622338401.0,829175085.361408,0.820958182163,0.6876724860619999,899845970.796831,753752540.9402008,1096092334.966876,0.0,0.0,0.8868098638390001,114.525558306411,24.332115849787368,95.93189654403999,20.38170391760247,2.5945755244831284e-05,0.8998459707968309,170.23634889568294,-46.02455549169565,0.961518612998683,2.7011440052468602e-05,0.000398094405574792,0.789508767632398,0.961518612998683,0.0017167108549999998,1000000000.0,900590532.0065943,260874323.75006086,921463352.9193419,945582376.2243261,464710969.1817805,965061001.0787506,1000000000.0,1000000000.0,432393812.5480916,647328516.130023,1000000000.0,92.1463352919,941153581.3442489,999888216.4260114,999999474.720773,886809863.8394893,998397660.5553507,999987704.1894286,831127060.3068129,984230060.1355716,999999996.9844861,999999959.3745459,999999474.720773,999987704.1894286,999888216.4260114,998397660.5553507,886809863.8394893,941153581.3442489,984230060.1355716,831127060.3068129,999986039.8203855,999864155.2894498,998109351.2245964,884044758.5676993,937461298.9113842,497535923.7569242,982082467.8846079,740134118.1026343,734434118.1026344,983943060.1355715,933377592.1367474,1000000000.0,785577834.7401196,1129.0,0.01306712963,1195.0,8731675.398818094,7857162.925932273,9494.313104585517,8543.419392644828,429.48274836,386.46832063849536,9.801301318344,0.08981468740156766,0.1210061070198637
1388,2021-05-30,1043.0,2539.0,94179.0,145503.0,383.0,57304.0,118368.0,188.0,18785.0,185075.0,164639.0,156203.0,145503.0,57304.0,383.0,94179.0,2539.0,118368.0,18785.0,188.0,55299.0,360.0,92600.0,2284.0,10.0,117072.0,17308.0,184.0,1622425607.0,865685253.216028,0.8504687495409999,0.7123919001260001,939488337.235775,786958817.7942015,1104671203.666338,0.0,0.0,0.886996187841,199.591469548008,25.48808487862513,167.18703223017098,21.34999695998068,2.635150594311549e-05,0.939488337235775,178.7785476750176,-47.89181231758043,0.8998459707968309,2.59457552448313e-05,0.000393141872102975,0.7405333722080841,0.8998459707968309,0.001711103156,1000000000.0,900609470.2456851,260441106.86965352,921443320.6942244,945571900.4797044,464762316.1418926,965041762.2427565,1000000000.0,1000000000.0,432116991.3267782,645322175.1440839,1000000000.0,92.14433206940001,941368057.0727618,999888148.858326,999999474.6367933,886996187.8407124,998402605.9634436,999987698.8802024,831406797.8610201,984330792.5609193,999999996.9841264,999999959.3205663,999999474.6367933,999987698.8802024,999888148.858326,998402605.9634436,886996187.8407124,941368057.0727618,984330792.5609193,831406797.8610201,999986393.2639949,999872122.9988223,998198547.8302531,884661707.3369143,938772604.3231249,498201052.24716645,982825205.5257752,827271971.7238734,734707206.2280575,984052792.5609193,933546309.5021904,1000000000.0,785577834.7401196,1120.0,0.012962962963,1187.0,5010234.166142405,4707056.565910999,5943.222294430835,5583.588031217415,357.0,335.39733639317177,9.799582046603,0.08971984506330112,0.12018204183747185
1389,2021-05-31,753.0,2536.0,94179.0,145516.0,382.0,57320.0,118378.0,188.0,18776.0,185108.0,164663.0,156219.0,145516.0,57320.0,382.0,94179.0,2536.0,118378.0,18776.0,188.0,57784.0,391.0,94708.0,2604.0,10.0,118776.0,19451.0,188.0,1622512468.0,937381733.1403823,0.9041851769879999,0.757387260435,1017298249.95279,852135994.026763,1125099455.1154008,0.0,0.0,0.8869506045960001,173.186288581316,27.70844526761013,145.068833234398,23.20987336029217,2.726392770237292e-05,1.01729824995279,222.68420624054687,-47.680684169189185,0.939488337235775,2.63515059431155e-05,0.00039280996266332404,0.7717015652406121,0.939488337235775,0.001708386111,1000000000.0,900560965.4023651,260330469.96275082,921442392.3209184,945528184.8921385,463633442.2744695,964966586.1133322,1000000000.0,1000000000.0,395175259.33995265,645223124.271112,1000000000.0,92.14423923209999,941380249.3635314,999888098.1053046,999999474.3479515,886950604.5960943,998405037.0970608,999987695.9837428,831484324.4491124,984321012.6950214,999999996.9828216,999999959.2656977,999999474.3479515,999987695.9837428,999888098.1053046,998405037.0970608,886950604.5960943,941380249.3635314,984321012.6950214,831484324.4491124,999988091.4129095,999893345.2240868,998451078.5773163,887845544.9092951,942057281.4655962,498358464.7082164,984991480.5220745,831484324.4491124,734747747.8543742,984055012.6950217,933607978.3366337,1000000000.0,785577834.7401196,801.0,0.009270833333,865.0,5774129.1657189615,5874011.495287263,9183.65015954126,9342.511235479986,352.525183,358.623251730187,9.79992006033,0.08978213363525768,0.12029708714506115
1390,2021-06-01,758.0,2541.0,94175.0,145542.0,383.0,57333.0,118393.0,189.0,18784.0,185137.0,164689.0,156243.0,145542.0,57333.0,383.0,94175.0,2541.0,118393.0,18784.0,189.0,57958.0,394.0,94920.0,2623.0,10.0,118878.0,19554.0,190.0,1622600202.0,943372251.7516507,0.9078162828219999,0.760428842369,1023832271.85366,857609192.5186985,1127796770.3678274,0.0,0.0,0.886822123018,201.56451330036597,28.036909388317923,168.839744794311,23.48501007660368,2.7926726282498633e-05,1.02383227185366,206.8994174883441,-45.15168344333454,1.01729824995279,2.72639277023729e-05,0.000376886781662802,0.8317952358341,1.01729824995279,0.001707188148,1000000000.0,900513548.5301378,251234167.48735628,921412889.2847503,945521031.844871,463240478.0514297,964955660.1140641,1000000000.0,1000000000.0,391401793.34192073,646018021.1649247,1000000000.0,92.1412889285,941353015.015643,999888006.5652093,999999474.4299068,886822123.0182965,998406313.5869149,999987688.2111783,831882212.5087591,984328981.3968511,999999996.983677,999999959.2562532,999999474.4299068,999987688.2111783,999888006.5652093,998406313.5869149,886822123.0182965,941353015.015643,984328981.3968511,831882212.5087591,999988168.936964,999895370.7379799,998468127.6501434,887913159.3280846,942167370.1878538,498145333.8043822,985092487.8718141,832859212.5087595,734155118.1528063,984057981.3968511,933515391.7552867,1000000000.0,785577834.7401196,831.0,0.009618055556,914.0,4961190.755387711,5079427.202187975,7334.404034302505,7509.199545132585,465.979105965,477.0844466964833,9.799184419868,0.08978157764553764,0.12034587374483965
1391,2021-06-02,1000.0,2548.0,94241.0,145610.0,383.0,57354.0,118469.0,190.0,18783.0,185215.0,164753.0,156313.0,145610.0,57354.0,383.0,94241.0,2548.0,118469.0,18783.0,190.0,60296.0,413.0,97896.0,2833.0,10.0,120696.0,20978.0,195.0,1622686284.0,1065200923.1147685,0.989965815141,0.8292410843889999,1156016462.6038,968332775.0911851,1167733718.6022513,0.0,0.0,0.886383788603,31.104663066709996,31.711274357806374,26.054702229605,26.56282786095302,3.071289002258675e-05,1.1560164626038,255.83830745330434,-39.12180652152586,1.02383227185366,2.7926726282498498e-05,0.000389852893258936,0.83821437565898,1.02383227185366,0.001709534148,1000000000.0,900445617.701897,291944545.97351146,921440963.492441,945542213.3470594,463089045.15483445,964963151.9721727,1000000000.0,1000000000.0,377533554.30529934,645551491.2169749,1000000000.0,92.1440963492,941376925.8128421,999887967.8210236,999999474.4192897,886383788.6026357,998404230.0172468,999987690.6747453,831309204.4123405,984311615.0693349,999999996.983848,999999959.3073107,999999474.4192897,999987690.6747453,999887967.8210236,998404230.0172468,886383788.6026357,941376925.8128421,984311615.0693349,831309204.4123405,999989772.9818203,999922211.1183245,998680177.7649416,889178229.0389802,944057647.713806,496752047.2663315,986384528.1716824,835964057.2494134,732371611.8665888,984049615.0693351,933453119.0444287,1000000000.0,785577834.7401196,1796.0,0.020787037036999998,1970.0,32149520.40648365,37165374.854711905,19916.52518617776,23023.830993084703,3120.689104692235,3607.567979692536,9.82598263178,0.08994403982288944,0.12293477097361452
1392,2021-06-03,961.0,2541.0,94183.0,145563.0,386.0,57324.0,118422.0,188.0,18785.0,185177.0,164709.0,156266.0,145563.0,57324.0,386.0,94183.0,2541.0,118422.0,18785.0,188.0,60729.0,423.0,98295.0,2891.0,11.0,121142.0,21360.0,195.0,1622770737.0,1101612215.6533563,1.019458676283,0.853945666892,1195494028.97388,1001401007.7968708,1172675319.5456207,0.0,0.0,0.886749768556,154.759810333959,33.445894721973715,129.63396410093299,28.01582598450961,3.052833087614096e-05,1.1954940289738798,262.7444722042165,-30.216113409024373,1.1560164626038,3.07128900225868e-05,0.000426077532796772,0.9469408710330061,1.1560164626038,0.0017067820740000001,1000000000.0,900394021.2006015,292881438.4941927,921470278.3575554,945565083.7695266,462857211.5121382,964970653.3469632,1000000000.0,1000000000.0,318213381.98545825,637821293.1467204,1000000000.0,92.1470278358,941366977.1732739,999887911.8265437,999999474.4269203,886749768.5564548,998406679.9434627,999987689.3767506,829390522.3656164,984323882.0318083,999999996.98414,999999959.285485,999999474.4269203,999987689.3767506,999887911.8265437,998406679.9434627,886749768.5564548,941366977.1732739,984323882.0318083,829390522.3656164,999990191.1254505,999926043.7495297,998721974.5595694,890142028.2329713,944601144.583269,505398811.8643097,986719645.2653736,836006839.2120447,732719086.59,984055882.031808,933522844.3384192,1000000000.0,785577834.7401196,1229.0,0.014224537037,1307.0,6461625.908186894,7724835.190700354,6561.626455676425,7844.385248118206,703.28,840.7670406967502,9.826410570542999,0.08995167652790123,0.12215039273264525
