,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
622,2021-09-22,183.0,405.0,10215.0,13251.0,166.0,4949.0,12539.0,80.0,1204.0,15852.0,14149.0,13260.0,12663.0,1275.0,81.0,5136.0,167.0,10461.0,420.0,13.0,5678.0,167.0,10485.0,424.0,13.0,12690.0,1299.0,81.0,1632367798.0,952319115.2444746,0.679566139214,0.22915547210099999,1060034003.8060884,357452466.4602471,1559868778.9704473,0.0,0.0,0.9884684397,403.89082964567103,166.55452996272916,136.19541705185802,56.16360165951374,0.0002322069143014833,10.1190136388349,-6.299633496831663,-29.023766388590346,9.3155544398044,0.00022986334575772797,0.00339259633194962,7.9484659871801995,9.3155544398044,0.000262062859,104755196.81531596,76042113.70454605,5369124.432425857,94111852.12654029,104755196.81531596,19678055.290804222,104755196.81531596,104755196.81531596,104755196.81531596,10823826.23698918,28720182.05048419,104755196.81531596,89.8385440302,104338865.6497611,104755425.80200729,104756650.73683096,103548645.66537544,104729540.75328131,104756595.27857219,100022715.3861976,104597794.71239208,104756652.98606312,104756650.82715842,104756607.84616168,104755673.574847,104731438.22770935,104604986.45184037,100124755.84838532,103558886.66537543,104353967.20228092,80838529.65451059,104756610.53405643,104755697.43676303,104736805.87760435,103558886.66537543,104357944.71077496,80838529.65451059,104607371.62613694,100124755.84838532,101825387.80962382,104631192.15298255,103458295.77596046,104756653.33011062,35324832.954904884,192.0,0.002222222222,279.0,259368.734422647,2624555.761110112,1261.995630638679,12770.150998582838,416.80718958729483,4217.677636198279,3.4144235723119998,0.07541935084679607,0.06816307131412673
623,2021-09-23,137.0,403.0,10232.0,13271.0,166.0,4958.0,12559.0,80.0,1204.0,15874.0,14169.0,13280.0,12683.0,1275.0,81.0,5145.0,166.0,10479.0,419.0,13.0,5183.0,166.0,10497.0,423.0,13.0,12706.0,1292.0,81.0,1632449231.0,950562222.9932537,0.678646474446,0.228845353332,1058082420.0786103,356794375.85712826,1559106928.1569605,0.0,0.0,0.9884794168100001,784.882919783467,166.49422873612502,264.66918471649603,56.14326757390627,0.00022514693943559566,10.1003839512166,12.663197630964206,-21.305534331020166,10.1190136388349,0.000232206914301484,0.00330285053480853,8.66069322107459,10.1190136388349,0.000262417866,104755196.81531596,76041984.87833819,3180192.160604941,94111493.93768914,104755196.81531596,19669730.11933737,104755196.81531596,104755196.81531596,104755196.81531596,11255178.21223002,28718668.823654726,104755196.81531596,89.83820210549999,104336478.8065385,104755424.33650003,104756650.73683096,103549795.59074123,104729503.91551754,104756595.27114952,100024694.70158467,104597583.52131923,104756652.98606312,104756650.82715842,104756607.838739,104755673.10933977,104731401.38994563,104604775.26076749,100126735.1637724,103549795.59074123,104352621.11924678,80838529.65451059,104756610.13117243,104755691.03454374,104731779.4902163,103549795.59074123,104356598.6277408,80838529.65451059,104606467.87294719,100126735.1637724,101824486.70536995,104631097.35153645,103458712.83672933,104756653.33011062,35324832.954904884,138.0,0.001597222222,165.0,133467.87232802925,1348076.7556650524,1205.3597271975095,12174.59604402854,370.094019,3738.0916899488516,3.4131381427710004,0.07537189469057944,0.06583877425194004
624,2021-09-24,215.0,400.0,10249.0,13290.0,167.0,4970.0,12576.0,80.0,1209.0,15890.0,14187.0,13299.0,12701.0,1279.0,81.0,5160.0,167.0,10497.0,415.0,13.0,4904.0,165.0,10190.0,395.0,12.0,12544.0,1188.0,79.0,1632581061.0,872906320.0296012,0.623588766908,0.210436959749,971752283.1222868,327928607.66708,1558322302.5974681,51153.94138249184,474286.7981234881,0.9886248350329999,417.058825082361,152.8093325476696,140.741135575306,51.56720753964734,0.0002166130430323723,9.27175473297585,-9.825611663466152,-28.697683521801768,10.1003839512166,0.00022514693943559503,0.00320902295731206,8.61234539891442,10.1003839512166,0.000262886296,104806335.13065615,76071192.45135348,2577273.975071405,94146830.36480993,104806335.13065615,19675924.323343407,104806335.13065615,104806335.13065615,104806335.13065615,6135742.522294883,28722673.35412988,104806335.13065615,89.82806988889999,104385718.6566575,104806577.3365652,104807804.68719569,103615601.17391329,104780595.4294381,104807749.12068217,100049043.29974432,104648506.13910888,104807806.92757937,104807804.77752312,104807761.79303002,104806827.20487815,104782524.33967246,104655594.58632304,100152309.2588024,103615601.17391329,104400820.20917726,80850540.10924713,104807745.7135845,104806514.498127,104779894.27811113,103594085.67718452,104380377.76265086,79819680.89299761,104646273.73744461,99943062.25427821,101854306.57424581,104681786.5854142,103511831.76490097,104807807.2714931,35368559.362422705,172.0,0.001990740741,292.0,251302.2167815192,2330012.517851373,1164.4978581886066,10796.938528200453,308.9157310943696,2864.190891864916,3.410454941973,0.07561421911748227,0.06720143140587767
625,2021-09-25,114.0,400.0,10252.0,13294.0,168.0,4971.0,12580.0,80.0,1205.0,15897.0,14191.0,13303.0,12705.0,1276.0,81.0,5161.0,168.0,10500.0,415.0,13.0,4888.0,166.0,10176.0,394.0,12.0,12539.0,1182.0,78.0,1632621693.0,865605179.1072717,0.618006084158,0.20858767835,963733476.7487612,325276617.1982301,1559423930.3669,8871.896680326963,81572.35948459111,0.9886784287720001,336.341471689679,151.1512949851174,113.521029178915,51.016160695959776,0.000215149399990473,9.19446680048407,-11.169492961076877,-24.865631547427288,9.27175473297585,0.00021661304303237199,0.00316165973497856,7.920687459322879,9.27175473297585,0.000262778452,104815207.0273365,76125798.79068153,4728096.405526765,94144141.02421896,104815207.0273365,20322217.26321228,104815207.0273365,104815207.0273365,104815207.0273365,6720776.488338365,28775925.88524245,104815207.0273365,89.8179009022,104395985.71235135,104815448.26851659,104816676.58403552,103629989.66908039,104789477.624144,104816621.02999774,100026481.05937125,104657266.19019577,104816678.82441929,104816676.67436297,104816633.70234556,104815698.13682954,104791406.53437832,104664459.44771956,100129747.01842932,103629989.66908039,104411087.26487121,80850530.20924711,104816616.64912662,104815367.0252214,104788592.4285985,103608474.17235164,104389557.33302796,79819670.9929976,104654813.63419203,99812212.77424932,101831229.92949568,104690838.30405019,103515123.78018217,104816679.16817343,35377431.25910303,131.0,0.001516203704,157.0,311637.6896420353,2865342.391193252,2583.014176562982,23749.43809158804,733.5884216996106,6744.954388536579,3.409679886677,0.0755170592945501,0.0665497432326071
626,2021-09-26,120.0,400.0,10255.0,13296.0,168.0,4971.0,12582.0,80.0,1204.0,15901.0,14193.0,13305.0,12707.0,1277.0,81.0,5162.0,168.0,10503.0,414.0,13.0,4922.0,168.0,10216.0,397.0,12.0,12557.0,1192.0,79.0,1632708701.0,879639279.2992666,0.627726098773,0.211932031998,979345404.8088017,330645264.03296244,1560147661.0954428,16053.366451799779,149970.24580170255,0.988794415176,785.432102049477,153.9247048497397,265.176518403959,51.96784957210695,0.0002165940361125969,9.34198108863883,-10.323817292886435,-28.082570446869504,9.19446680048407,0.000215149399990473,0.00313536988700771,7.86795933209255,9.19446680048407,0.00026283000199999997,104831260.39378831,76137576.35084225,5339084.978189736,94159822.30675164,104831260.39378831,20332528.70942461,104831260.39378831,104831260.39378831,104831260.39378831,6734789.451413444,28789354.193717327,104831260.39378831,89.819105188,104413360.68990874,104831501.74441062,104832729.95048732,103658020.4578886,104805515.10510485,104832674.37105186,100055027.73955059,104673035.95932183,104832732.19087106,104832730.04081477,104832687.04339972,104831751.61272362,104807454.49794865,104680434.47374558,100158293.69860867,103658020.4578886,104427458.99490714,80850520.3092471,104832671.71673459,104831460.3978735,104804996.19269593,103658020.4578886,104410172.89426641,79819661.09299763,104671765.07526526,99949046.69408448,101859776.60967499,104706820.52403893,103555261.22018662,104832732.53462525,35393484.62555483,141.0,0.0016319444440000002,161.0,133471.4130745084,1246887.4168159587,1091.5936333178754,10197.647078934144,768.43,7178.658527942736,3.408931256954,0.07551081008293205,0.06545107139280333
627,2021-09-27,89.0,400.0,10261.0,13305.0,167.0,4976.0,12590.0,80.0,1207.0,15910.0,14203.0,13314.0,12717.0,1280.0,81.0,5167.0,167.0,10509.0,414.0,13.0,4821.0,162.0,10120.0,389.0,12.0,12513.0,1166.0,78.0,1632794147.0,838015154.2345463,0.598261938773,0.20201936943399998,933002497.693988,315053597.84486395,1559521736.59442,9256.427524951554,82374.15262715997,0.988661746906,1423.6061066347752,147.13954273131097,480.71921234696504,49.685657259571464,0.00020940713594181555,8.89913008070477,-10.464523903548782,-32.713261219545764,9.34198108863883,0.000216594036112597,0.00306435561242682,7.980347181160929,9.34198108863883,0.000262827794,104840516.82131322,76136374.79499517,4615028.14908465,94168210.44694509,104840516.82131322,20004764.88766556,104840516.82131322,104840516.82131322,104840516.82131322,6734998.004938776,28789218.958320137,104840516.82131322,89.81917586559999,104421475.9863835,104840756.97455527,104841986.36803062,103653263.95642385,104814770.06446044,104841930.62429953,100061016.62218289,104682206.29869105,104841988.61839601,104841986.4583581,104841943.50216511,104841006.84286824,104816709.45730421,104689604.81311484,100164282.58124094,103653263.95642385,104435574.29138191,80850520.3092471,104841922.26359588,104840604.13660392,104813089.54882336,103598610.55290623,104409500.22930235,79819661.09299763,104677761.3390218,99846748.33706097,101868507.99574043,104715818.70482841,103561717.21146944,104841988.9621502,35402741.053079784,98.0,0.001134259259,113.0,73645.36333015838,655379.6681158444,968.3871347012598,8617.80308018748,509.944783281422,4538.064960398178,3.402412189178,0.07540117056485543,0.06556281206210747
628,2021-09-28,116.0,400.0,10262.0,13308.0,169.0,4976.0,12593.0,80.0,1208.0,15915.0,14206.0,13317.0,12719.0,1281.0,81.0,5167.0,169.0,10511.0,415.0,13.0,4763.0,162.0,10077.0,382.0,12.0,12484.0,1144.0,74.0,1632880547.0,813372090.5324045,0.581063517063,0.19621750247699998,905568442.8832049,305798545.1964629,1558467217.9398174,1538.2747582657478,13286.591116126288,0.988945131003,355.36044812427804,147.25283591753222,120.000546519467,49.72534473072675,0.00020952303608821071,8.63733285925175,-14.293164753013134,-34.832521386772214,8.89913008070477,0.00020940713594181498,0.0030141037143714697,7.61161897828684,8.89913008070477,0.000262789334,104842055.0960715,76140437.0284453,2517469.086082376,94169358.03986916,104842055.0960715,20112177.025278926,104842055.0960715,104842055.0960715,104842055.0960715,6776174.73894807,28793255.324728012,104842055.0960715,89.81895260649999,104422146.81654572,104842294.09965532,104843524.64278464,103684495.77807167,104816310.16377752,104843468.95544407,100127811.74019256,104683647.69840014,104843526.89315006,104843524.73311208,104843481.73262978,104842544.9679683,104818249.55662134,104691046.21282391,100231077.69925062,103684495.77807167,104437247.53618969,80850520.3092471,104843456.93797038,104842091.02032016,104813967.36505307,103606823.9843729,104402213.41243023,79819661.09299763,104676574.28929682,99461012.46857181,101906663.43903679,104717195.66038284,103569930.64293611,104843527.23690847,35404279.32783805,121.0,0.001400462963,137.0,295034.3173820017,2548309.604130472,3501.1832080139443,30240.884768839303,868.569332031,7502.122432089701,3.4050178194019995,0.07542004554580051,0.06556479989952697
629,2021-09-29,97.0,397.0,10260.0,13306.0,168.0,4977.0,12592.0,80.0,1206.0,15914.0,14204.0,13315.0,12718.0,1279.0,81.0,5167.0,168.0,10509.0,413.0,13.0,4774.0,162.0,10081.0,379.0,12.0,12486.0,1144.0,75.0,1632967193.0,816070529.5779892,0.583652580168,0.197091795014,908576554.61129,306814344.9380131,1556707852.3837457,0.0,0.0,0.9888419648479999,523.4514969957511,148.68568357142985,176.762681518106,50.20919852608983,0.00020905184966083776,8.66602429884141,-8.760275614277798,-30.828222532576717,8.63733285925175,0.000209523036088211,0.00306767619416711,7.41148302446332,8.63733285925175,0.00026252429,104842055.0960715,76139571.1880998,4674877.511570489,94168963.925833,104842055.0960715,20006104.137416597,104842055.0960715,104842055.0960715,104842055.0960715,6780608.758373831,28786605.871573176,104842055.0960715,89.81857669959999,104421770.25661094,104842294.02923347,104843524.64278463,103673679.47451735,104816337.33870554,104843468.9997334,100088341.45439741,104683423.80785267,104843526.89315006,104843524.73311208,104843481.77691907,104842544.89754643,104818266.34271576,104690822.32227644,100191607.41345549,103673679.47451735,104437891.88120171,80850420.6947676,104843457.33521008,104842097.88628542,104814110.1408277,103607874.18960768,104401836.8524955,79819561.47851805,104676591.93150412,99537221.7392219,101868473.18427521,104717160.23245145,103570980.84817089,104843527.23690847,35404279.32783805,89.0,0.001030092593,115.0,200292.72595195106,1735741.6299807911,2334.5935470303375,20231.64440648326,757.5057341165867,6564.56309836604,3.403821947053,0.07532838939004356,0.06514886174131944
630,2021-09-30,124.0,400.0,10273.0,13320.0,169.0,4988.0,12605.0,80.0,1208.0,15929.0,14219.0,13329.0,12731.0,1282.0,82.0,5178.0,169.0,10522.0,416.0,13.0,4853.0,166.0,10152.0,392.0,12.0,12545.0,1175.0,77.0,1633053721.0,851166644.4697428,0.608180951569,0.20549142898699999,947646199.9923136,320189527.9810879,1558164880.9404864,37669.180816575004,340357.0637721846,0.988787013283,837.507448013544,156.2426109479116,282.975982452393,52.791060472094266,0.0002063751962510433,9.03542515112042,1.0970439247453534,-29.73995456316,8.66602429884141,0.000209051849660838,0.0030479057232609603,7.47363553440907,8.66602429884141,0.000262655416,104879724.27688807,76151222.87249014,4604524.841723658,94203275.46669956,104879724.27688807,20005431.074670322,104879724.27688807,104879724.27688807,104879724.27688807,6709689.279605836,28768195.069481734,104879724.27688807,89.81903208989999,104458335.4416553,104879963.17419857,104881193.81996232,103705164.95545048,104853988.02668926,104881138.14469826,100094732.03794831,104720656.82373813,104881196.07396644,104881193.9102897,104881150.92188403,104880214.04251152,104855917.0306995,104728155.80489525,100300491.73816045,103705164.95545048,104474457.06624609,80858277.1818884,104881131.68009222,104879832.5992477,104852530.65755714,103672660.01872174,104449705.4039037,79819561.47851805,104717108.88835277,99769790.3227483,101884349.29347087,104754368.07182597,103589681.96676332,104881196.41772504,35437129.14730785,106.0,0.001226851852,110.0,125230.16561403635,1131507.78806804,1340.2215798225436,12109.471770402959,222.0,2005.8643835487326,3.396444612335,0.07540614792203403,0.06552753083582444
631,2021-10-01,154.0,404.0,10300.0,13346.0,168.0,5016.0,12630.0,80.0,1231.0,15953.0,14244.0,13355.0,12756.0,1307.0,81.0,5206.0,168.0,10549.0,420.0,13.0,5017.0,168.0,10300.0,404.0,12.0,12631.0,1233.0,80.0,1633140262.0,898792063.842536,0.641848163543,0.216866681406,1000764109.945708,338136655.55420655,1559191358.3140635,0.0,0.0,0.9886714554549999,232.418316171933,165.32253526783546,78.529147217501,55.85892680168247,0.00019846617864596608,9.541883046030721,12.858286184387124,-27.57263029166297,9.03542515112042,0.000206375196251043,0.0030102756382058803,7.805931524393049,9.03542515112042,0.000262672052,104879724.27688807,76145712.11295146,3608229.514982593,94194412.09944613,104879724.27688807,20433701.190915402,104879724.27688807,104879724.27688807,104879724.27688807,7093799.45593562,28656589.89425314,104879724.27688807,89.8105812259,104448571.94243596,104879962.49941328,104881193.82087712,103693045.11216967,104853985.84265159,104881138.04795596,100135908.55312498,104720194.64474358,104881196.07376865,104881193.91120456,104881150.82514165,104880213.36772628,104855914.60057503,104727893.62590075,100239961.53301443,103693045.11216967,104464693.5670267,80858277.1818884,104881138.15279382,104879962.49941328,104853996.32526104,103693045.11216967,104448571.94243596,79819561.47851805,104720404.28505327,100135908.55312498,101924703.95012832,104752531.91651194,103591436.19110076,104881196.41772504,35437099.14730785,205.0,0.002372685185,230.0,451260.46064346604,4305874.538757901,2202.177730901367,21012.92235483415,611.126766575458,5831.300132961936,3.3986636227350004,0.07551313308782907,0.06633166839937554
632,2021-10-02,129.0,410.0,10302.0,13348.0,166.0,5021.0,12633.0,80.0,1238.0,15954.0,14246.0,13357.0,12759.0,1313.0,80.0,5212.0,166.0,10551.0,426.0,13.0,5131.0,166.0,10380.0,413.0,13.0,12701.0,1271.0,80.0,1633226477.0,935442019.348982,0.6676299726470001,0.22559519562,1041576095.5118076,351953286.4717193,1560109848.5467944,4127.47686012218,40988.396399501806,0.988194555153,334.272576146226,171.94721590087337,112.952219486395,58.101744074913455,0.00020778638344857306,9.93061809637583,26.789863169566093,-22.773473375885228,9.541883046030721,0.000198466178645966,0.00289196891786179,8.21943319533178,9.541883046030721,0.000262526493,104883431.7537482,76147058.64980003,3229258.8786423584,94197763.95291762,104883431.7537482,18831657.160566624,104883431.7537482,104883431.7537482,104883431.7537482,7139127.244130488,28651854.05285106,104883431.7537482,89.81024270620001,104451953.38644062,104884089.89474918,104885321.29773724,103647105.98809662,104858134.1717247,104885265.62247322,100066308.29470395,104724549.08060238,104885323.55062875,104885321.38806467,104885278.39965895,104884340.76306215,104860073.32916819,104732147.32848601,100066308.29470395,103647105.98809662,104468075.01103133,80860809.65057215,104885272.59642768,104884169.72205241,104859262.39431968,103647105.98809662,104455050.3903874,80860809.65057215,104727940.20329764,100066308.29470395,101844314.11838336,104756343.97272573,103569443.94189432,104885323.89458516,35441226.62416797,158.0,0.001828703704,169.0,313771.8478248823,3115948.3901430583,2175.372295725033,21602.791486281643,785.6066567624712,7801.559682278711,3.3879536236320003,0.07556080407371607,0.06691399491120069
633,2021-10-03,111.0,409.0,10317.0,13363.0,167.0,5033.0,12648.0,80.0,1242.0,15969.0,14261.0,13372.0,12774.0,1317.0,81.0,5225.0,169.0,10565.0,425.0,13.0,5762.0,171.0,10589.0,429.0,13.0,12803.0,1340.0,81.0,1633313294.0,953826109.266455,0.679099535405,0.22948649995,1062063917.2107582,358900747.79426247,1563929677.226104,3659.4624176834886,37054.2536100479,0.988160434429,953.48780964356,176.17840104622294,322.209880543262,59.53555040900545,0.0002100632631103485,10.1256002605716,26.9346420748167,-20.647774956689673,9.93061809637583,0.000207786383448573,0.00292605669997435,8.54450541967018,9.93061809637583,0.00026273246800000003,104887091.2161659,76111595.23527384,5766205.819304309,94199463.21410589,104887091.2161659,18865925.618376266,104887091.2161659,104887091.2161659,104887091.2161659,6487420.723815503,28647548.108906962,104887091.2161659,89.8087293815,104453033.10580325,104887750.24858686,104888980.76015492,103647143.36082354,104861775.50590053,104888925.08489089,100046910.82817042,104727837.58068115,104888983.01304644,104888980.85048237,104888937.86207664,104888000.11689983,104863724.66334398,104735433.17729248,100147695.27849318,103667277.7895605,104469154.73039398,80860773.35057215,104888940.74754332,104888023.97881578,104869042.82238977,103687118.87261535,104473132.238888,80860773.35057215,104737719.42408033,100147695.27849318,101827348.43724066,104759420.16623442,103557246.99729949,104888983.35700287,35444886.086585656,126.0,0.001458333333,134.0,110005.58402127158,1113872.5702301185,956.3732598797336,9683.85332944194,444.31867576873583,4498.9932991407395,3.38549033162,0.07557047179981759,0.06711001707913382
