,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
146,2018-04-25,521.0,6154.0,41867.0,43010.0,672.0,37183.0,42734.0,62.0,21078.0,44388.0,43196.0,43074.0,42945.0,32646.0,320.0,40871.0,3115.0,42455.0,14832.0,26.0,34004.0,378.0,41532.0,3619.0,6.0,42561.0,16154.0,31.0,1614335162.0,525903934.994614,1.27998081,526005538.72480935,410947987.7446494,0.0,0.0,0.793079913633,123.93688634,175.86394188849758,0.00013702293411362512,1.21340781756055,,49.83215143464498,1.3250578824185,0.000137280204461179,0.0018794960106378602,1.08371832310252,1.3250578824185,0.000304213479,433410702.80221003,433410702.80221003,22112832.642126787,433410702.80221003,433410702.80221003,90925291.23588158,433410702.80221003,433410702.80221003,433410702.80221003,68853185.17330018,237557817.75256082,433410702.80221003,99.980684,408236660.6083702,433493027.72060466,433494434.7109976,343795730.65633816,433393596.7836528,433494378.76892364,276901779.15128344,430444689.90928257,433494436.87367684,433494436.19641304,433494429.90038174,433494173.3125447,433484990.4249908,433074202.9778465,321241072.0739886,388782863.66792077,426297126.1733252,254491293.37024438,433494270.76341057,433491003.3748169,433200968.48656064,326500034.815451,393353131.31783926,207326133.61410746,427514495.96274984,258962659.3476792,289469274.8242637,399314428.87431496,331478462.20856106,433494437.0,508.0,0.00587963,536.0,3497703.1439685137,4244140.3383975085,6624.77942829,8038.5591479013965,418.30995,507.58056349336266,2.398564995608064,,0.09751721913578276
147,2018-04-26,431.0,6170.0,41939.0,43087.0,675.0,37246.0,42810.0,63.0,21116.0,44472.0,43275.0,43152.0,43021.0,32708.0,324.0,40939.0,3124.0,42529.0,14854.0,27.0,34347.0,400.0,41658.0,3792.0,6.0,42655.0,16542.0,34.0,1614335162.0,551973925.3546672,1.33352131,552080565.7618876,414002056.07416826,0.0,0.0,0.7928404090189999,239.91205748,186.22485439988063,0.0001374631476427745,1.27355859415997,,75.35693359905703,1.21340781756055,0.000137022934113625,0.00197447690862948,0.996540086330479,1.21340781756055,0.00030488753100000004,433410702.80221003,433410702.80221003,23187821.44557543,433410702.80221003,433410702.80221003,90943968.2321713,433410702.80221003,433410702.80221003,433410702.80221003,70822939.3378364,237004645.40935525,433410702.80221003,99.980684,408205859.3192773,433493024.1386783,433494434.67159045,343691906.73857063,433393433.5753029,433494378.66603005,276739982.3960393,430439701.6886386,433494436.87333727,433494436.1894254,433494429.7733881,433494172.518974,433484954.62414616,433074198.6066534,321315958.52795976,388714287.9811552,426282769.0548868,254338647.13225842,433494286.0379282,433491434.8047779,433223489.76448286,327989785.442561,394605325.07527655,207189535.04778138,427794034.272156,260444187.18559515,289034147.2766872,399242369.5591431,331280929.1397581,433494437.0,399.0,0.00461806,441.0,1806888.9139904832,2301178.9051049547,4196.08698747,5343.962644735237,404.8,515.536518915956,2.4028337340358994,,0.0949027420563656
148,2018-04-27,619.0,6183.0,41879.0,43033.0,679.0,37175.0,42754.0,62.0,21141.0,44572.0,43224.0,43100.0,42966.0,32652.0,326.0,40875.0,3130.0,42471.0,14872.0,27.0,33498.0,350.0,40985.0,3345.0,6.0,42526.0,15601.0,28.0,1614335162.0,475584516.3542695,1.10170913,475676398.45985854,431762237.3261196,0.0,0.0,0.792651637996,305.86319236,167.21827937779682,0.00012217641651525609,1.09730681148247,,47.94914425639331,1.27355859415997,0.000137463147642774,0.0019243953243717102,1.04953088911566,1.27355859415997,0.000305723897,433410702.80221003,433410702.80221003,107982242.95469268,433410702.80221003,433410702.80221003,174199265.33591342,433410702.80221003,433410702.80221003,433410702.80221003,121910487.50159772,235792213.67693168,433410702.80221003,99.980684,408229000.3640398,433493016.9504833,433494434.61696315,343610075.550016,433393241.52910596,433494378.119413,275583104.098439,430460183.69868696,433494436.87331444,433494436.1818477,433494429.62677103,433494170.0962106,433484919.4222922,433075168.8544513,321107040.2040426,388678816.6508929,426295539.3288729,253884843.9908645,433494223.57890844,433485982.5166293,433157346.8212107,323410225.2111242,390734830.93582726,206763543.59333986,426998708.3713942,254845529.66742408,288380340.94562644,399248123.36559135,331002815.72860366,433494437.0,563.0,0.006516199999999999,600.0,1417282.1308082757,1555193.3359283092,2410.20719993,2644.73677756728,285.82499989999997,313.63771928224634,2.4061697037659058,,0.09971291209750648
149,2018-04-28,526.0,6210.0,41976.0,43142.0,680.0,37252.0,42864.0,62.0,21176.0,44688.0,43335.0,43210.0,43075.0,32716.0,327.0,40968.0,3138.0,42578.0,14907.0,27.0,34267.0,398.0,41682.0,3779.0,6.0,42699.0,16478.0,33.0,1614335162.0,542530602.006767,1.24802035,542635417.9802576,434796929.8994723,0.0,0.0,0.792123719005,335.32377235,193.0999419048893,0.00013399632748087564,1.25177019971829,,103.02147111539736,1.09730681148247,0.000122176416515256,0.001691,0.904836006578874,1.09730681148247,0.000307279618,433410702.80221003,433410702.80221003,104643758.22753137,433410702.80221003,433410702.80221003,174130018.0434325,433410702.80221003,433410702.80221003,433410702.80221003,119832734.72726943,233711739.16037554,433410702.80221003,99.980684,408206933.3519657,433492990.7512688,433494434.58540493,343381225.60462236,433392797.17940074,433494378.2894109,274943090.3074841,430451137.3806708,433494436.87279755,433494436.1789233,433494429.5952128,433494167.90693957,433484859.2410777,433073830.3218624,320882544.50670326,388535235.0437072,426288832.6615879,253641085.4174856,433494277.88606876,433491305.1229586,433216125.0099712,327165825.3836252,394224131.6082886,206520469.28593987,427707281.7555597,258846625.5610721,287875613.5159223,399137601.04860026,330773063.01282716,433494437.0,483.0,0.00559028,516.0,1292763.8084364473,1618243.2106750691,2601.6384523,3256.6534850303547,396.0278,495.73579829999505,2.4092665034634444,,0.09467746326428003
150,2018-04-29,554.0,6217.0,42045.0,43212.0,681.0,37318.0,42935.0,62.0,21211.0,44774.0,43406.0,43280.0,43145.0,32774.0,326.0,41035.0,3147.0,42647.0,14918.0,27.0,34043.0,374.0,41697.0,3612.0,6.0,42749.0,16132.0,31.0,1614335162.0,516671185.0785703,1.19089393,516771005.0574586,433935375.0398413,0.0,0.0,0.791660517544,391.74518119,186.3034798107552,0.00012686022940853412,1.19210527506137,,98.09036968566879,1.25177019971829,0.000133996327480876,0.001834,1.03148758517005,1.25177019971829,0.000307537933,433410702.80221003,433410702.80221003,20034473.266551293,433410702.80221003,433410702.80221003,174063177.6273844,433410702.80221003,433410702.80221003,433410702.80221003,119352558.80875143,232613443.24077302,433410702.80221003,99.980684,408175698.8821315,433492986.1094015,433494434.58693963,343180430.347917,433392756.89416283,433494378.5135456,274874110.9229079,430446202.5680437,433494436.8727336,433494436.17315835,433494429.59674764,433494166.5465065,433484844.5319339,433073263.2441997,320587439.5283143,388507961.11384445,426267704.9210855,253391614.94155592,433494261.0718188,433490870.81670547,433192554.070072,324993097.19537723,392759003.86190784,206272618.72494736,427395611.09937346,256962981.00924054,287674912.3224264,399110742.8839751,330626225.34031165,433494437.0,470.0,0.00543981,507.0,1106572.480819255,1319150.8916223806,2260.22039601,2694.4206568848203,394.0,469.68947837417977,2.4119099785417144,,0.09521094364932048
151,2018-04-30,581.0,6231.0,42073.0,43238.0,685.0,37335.0,42962.0,62.0,21234.0,44857.0,43432.0,43306.0,43170.0,32800.0,328.0,41062.0,3158.0,42674.0,14942.0,27.0,33889.0,367.0,41712.0,3526.0,6.0,42749.0,15930.0,29.0,1614335163.0,495636929.2108833,1.14357658,495732685.4079366,433493212.12886965,0.0,0.0,0.7911417773280001,336.08296055,183.1479903947237,0.000123914534876987,1.1435733497266,,82.99878845457103,1.19210527506137,0.00012686022940853401,0.0017319405675010199,0.9843483220934041,1.19210527506137,0.000308649437,433410702.80221003,433410702.80221003,19499342.664638717,433410702.80221003,433410702.80221003,174517620.49007794,433410702.80221003,433410702.80221003,433410702.80221003,116496366.48547679,231819079.42840967,433410702.80221003,99.980684,408150712.1523402,433492989.29603297,433494434.56635755,342955559.3498203,433392528.5378202,433494379.3812073,274209092.9939425,430446042.2119636,433494436.87272257,433494436.159376,433494429.51556563,433494167.1193533,433484841.4703418,433073710.3627536,320178571.37208295,388455319.5035459,426266531.05949193,252749068.2014306,433494238.4921511,433490764.48257273,433177584.83636874,323819171.42681974,391878179.5209739,205651837.95244452,427200695.6888186,254587080.06907088,287010763.64658886,399048468.1750642,330175434.9687292,433494437.0,541.0,0.00626157,574.0,1289843.5442482277,1475030.7025191758,2367.53296087,2707.4475986502416,325.0,371.661338661145,2.4150448836374863,,0.09588032557181612
152,2018-05-01,506.0,6220.0,42104.0,43272.0,666.0,37349.0,42993.0,60.0,21242.0,44921.0,43468.0,43341.0,43203.0,32811.0,322.0,41091.0,3144.0,42704.0,14943.0,26.0,33651.0,347.0,41197.0,3357.0,6.0,42759.0,15660.0,27.0,1614335163.0,474441098.98775446,1.10073212,474532760.18708664,431106487.86616737,0.0,0.0,0.7906452561849999,97.78680728,173.6531176255679,0.00012066228663973885,1.09466862705573,,81.53244537287685,1.1435733497266,0.000123914534876987,0.0017143398012858,0.946101910943763,1.1435733497266,0.00030887733199999996,433410702.80221003,433410702.80221003,23494273.13636229,433410702.80221003,433410702.80221003,175562601.83634743,433410702.80221003,433410702.80221003,433410702.80221003,116661676.72539061,231310046.65136,433410702.80221003,99.980684,408128471.97460407,433492988.9674271,433494434.53990865,342740320.196737,433392162.92362195,433494378.61754096,275661434.3645012,430444531.85184306,433494436.87266594,433494436.1555197,433494429.4230373,433494165.7907472,433484828.53937507,433073072.49401444,320648316.5188224,388418355.8662768,426261137.9813151,254838772.85074016,433494219.29432166,433485855.6685121,433154698.13334256,323045297.7111956,390456817.82938904,208685922.18636608,426953355.5015432,255799458.52729967,288800203.3362698,399145067.2430407,331115513.85319847,433494437.0,456.0,0.00527778,487.0,4433056.452621658,4852727.820651895,9195.03850069,10065.5201712749,498.5,545.6923105872814,2.4253748518392158,,0.09605288541918612
153,2018-05-02,654.0,6237.0,42166.0,43340.0,668.0,37401.0,43059.0,60.0,21273.0,44999.0,43537.0,43410.0,43271.0,32858.0,322.0,41152.0,3155.0,42769.0,14973.0,26.0,33835.0,352.0,41797.0,3450.0,6.0,42835.0,15843.0,28.0,1614335163.0,486402641.2942308,1.1275278999999998,486496613.44283813,431471906.9484074,0.0,0.0,0.7903638592300001,298.45621142,181.31500251921716,0.0001219308665041956,1.12226725862883,,96.36745892170259,1.09466862705573,0.000120662286639739,0.00163010719498116,0.9102044414962299,1.09466862705573,0.000309732261,433410702.80221003,433410702.80221003,22527851.284770846,433410702.80221003,433410702.80221003,176261410.31016102,433410702.80221003,433410702.80221003,433410702.80221003,115280075.13951084,230920609.96210957,433410702.80221003,99.980684,408091964.52755696,433492978.851196,433494434.52641535,342618336.1822343,433391955.2770616,433494377.98438656,275524144.3970989,430440953.7950413,433494436.87266517,433494436.15697247,433494429.409544,433494164.4145321,433484810.6885315,433072504.5389071,320419588.5416398,388354395.7420281,426255152.30798084,254578379.9046986,433494227.85463715,433490690.29000765,433166481.4920108,323256790.7259892,391128792.17942494,208393619.1020272,427085564.4555677,256523754.0237284,288664917.13586754,399052681.0715987,330871968.8834327,433494437.0,563.0,0.006516199999999999,597.0,1452455.7386164428,1630043.5200567876,2502.47984684,2808.4511974870215,500.0,561.133629314415,2.4288212177923834,,0.09504472873089542
154,2018-05-03,634.0,6259.0,42231.0,43410.0,671.0,37467.0,43128.0,60.0,21329.0,45088.0,43613.0,43482.0,43341.0,32916.0,320.0,41218.0,3172.0,42835.0,15024.0,26.0,34102.0,368.0,41870.0,3606.0,6.0,42928.0,16151.0,30.0,1614335163.0,508291653.4646336,1.17958709,508389854.53251463,430989672.58212376,0.0,0.0,0.7894887395479999,157.84794946,193.17685543838604,0.00012027560367765459,1.17277134638873,,48.1109441005646,1.12226725862883,0.000121930866504195,0.00163450029222677,0.937619024206213,1.12226725862883,0.00030988517899999997,433410702.80221003,433410702.80221003,22900614.862313744,433410702.80221003,433410702.80221003,176696371.05664667,433410702.80221003,433410702.80221003,433410702.80221003,116603578.30356222,230880124.23769608,433410702.80221003,99.980684,408028225.1105253,433492978.9614257,433494434.4191974,342238976.66827273,433392069.0910226,433494377.5530148,274724848.5654646,430440178.0838592,433494436.87147564,433494436.1310184,433494429.3023262,433494161.96040547,433484820.79876137,433072083.8456089,319560350.41464394,388271675.7032198,426249450.4317197,253838512.46376386,433494248.9233494,433490760.37693286,433184323.7860979,323994681.11236554,392257485.19501776,207661876.32006344,427304452.0139528,257511866.66681853,287872308.76389706,398912847.19855285,330341416.20353675,433494437.0,587.0,0.00679398,658.0,2746278.5451358347,3220756.7869374375,4308.44091309,5052.816050480849,648.1967553810115,760.1865815329949,2.4353609882688634,,0.07603094777007556
155,2018-05-04,575.0,6274.0,42309.0,43490.0,680.0,37535.0,43207.0,60.0,21373.0,45179.0,43696.0,43562.0,43420.0,32967.0,318.0,41293.0,3177.0,42913.0,15043.0,26.0,33716.0,338.0,41378.0,3338.0,6.0,42959.0,15626.0,28.0,1614335163.0,464235130.3832392,1.08689966,464324819.8070981,427201181.87989813,0.0,0.0,0.789300813978,319.94159571,178.1673022584449,0.00011046303407667356,1.07112059619602,,35.718225648971554,1.17277134638873,0.00012027560367765501,0.0015066870251315,0.976483308683957,1.17277134638873,0.000311041414,433410702.80221003,433410702.80221003,23299851.689325586,433410702.80221003,433410702.80221003,177166778.02082336,433410702.80221003,433410702.80221003,433410702.80221003,114541510.5079045,231127939.86617652,433410702.80221003,99.980684,408000627.9572741,433492980.8623478,433494434.4004253,342157511.9790706,433391849.1346568,433494377.4544439,274322189.4475363,430436513.4411202,433494436.8712201,433494436.1122463,433494429.20375514,433494160.8613275,433484798.7708493,433070555.54793704,318787883.9925719,388167277.2017517,426230374.3012535,253466353.4786765,433494206.0289071,433485631.8458256,433143809.0044112,320721518.5175624,389724716.0641908,207313868.80528036,426798986.60706854,255385194.32060635,287423448.5515567,398846627.3326726,329820598.6656556,433494437.0,477.0,0.00552083,506.0,1354917.4062124237,1451279.939938616,2742.98728457,2938.0701756067206,461.7626375,494.60347158004663,2.4385627630727096,,0.07831926590474729
156,2018-05-05,662.0,6287.0,42355.0,43544.0,682.0,37575.0,43258.0,60.0,21403.0,45247.0,43748.0,43614.0,43473.0,33003.0,322.0,41336.0,3181.0,42961.0,15036.0,26.0,33574.0,332.0,41398.0,3267.0,6.0,42996.0,15414.0,26.0,1614335163.0,449015427.61417276,1.05553189,449102176.6177936,425474760.9953715,0.0,0.0,0.789052983657,222.12557511,172.36605847712403,0.0001057587102130141,1.03600447499582,,40.49059558581436,1.07112059619602,0.000110463034076673,0.00136728696668615,0.893443974314419,1.07112059619602,0.000311699836,433410702.80221003,433410702.80221003,23644951.797558423,433410702.80221003,433410702.80221003,177058308.57275108,433410702.80221003,433410702.80221003,433410702.80221003,30931815.285869557,231342153.04073444,433410702.80221003,99.980684,408013988.19698375,433492975.83200824,433494434.45404667,342050078.9136518,433391690.7147185,433494376.80531746,273873311.049957,430434992.56865466,433494436.8709576,433494436.1119839,433494429.16737634,433494158.33098805,433484774.04510945,433070056.8475031,318811448.07570404,388130167.89063543,426203592.4584577,253086125.49107918,433494193.0795171,433485389.657838,433126406.5390679,319798941.8714011,388976899.510818,206928258.60248035,426577747.3507169,253086125.49107918,286973979.36155725,398830029.66513157,329632144.28991073,433494437.0,557.0,0.00644676,613.0,1951573.7293725759,2021839.1169142693,3261.84787918,3379.2889995861055,656.8644,680.5144578654443,2.4431753084234016,,0.07737981808368043
157,2018-05-06,528.0,6300.0,42411.0,43600.0,685.0,37624.0,43314.0,60.0,21419.0,45317.0,43803.0,43670.0,43529.0,33043.0,322.0,41391.0,3195.0,43017.0,15052.0,26.0,32529.0,304.0,41113.0,3009.0,6.0,42776.0,14455.0,24.0,1614335164.0,427938015.4938128,1.008848,428020692.377885,424266780.5350679,0.0,0.0,0.7886266458040001,404.98206123,166.26557805003026,0.00010290401688605348,0.9873729760870841,,40.90997134334293,1.03600447499582,0.000105758710213014,0.00127687966101695,0.8662921696286391,1.03600447499582,0.000312292398,433410702.80221003,433410702.80221003,22542465.132943477,433410702.80221003,433410702.80221003,176781567.0575061,433410702.80221003,433410702.80221003,433410702.80221003,30724689.663642116,231232115.7852636,433410702.80221003,99.980684,408006296.6369174,433492976.30447847,433494434.4550074,341865263.82591,433391563.46314704,433494376.77427846,273618554.5811172,430428921.2028806,433494436.8709185,433494436.1129446,433494429.1683372,433494158.8034584,433484764.2144797,433069388.2233816,318554464.760233,388139586.2831457,426197513.3105827,252876773.14802656,433493917.79776484,433481983.2019184,433017870.89598024,316749993.0667864,386275338.72642875,206716594.54853415,425599184.9867904,250870381.75725833,286711607.3870988,398788524.2423495,329414156.5166768,433494437.0,466.0,0.00539352,510.0,1070404.0462643842,1056888.0287757213,2223.4428015,2195.3673360764583,626.2,618.292957625732,2.4457911570525424,,0.07729881663608372
158,2018-05-07,525.0,6319.0,42491.0,43689.0,690.0,37696.0,43402.0,60.0,21454.0,45414.0,43894.0,43759.0,43617.0,33108.0,323.0,41469.0,3208.0,43099.0,15078.0,26.0,33884.0,345.0,41562.0,3375.0,6.0,43149.0,15688.0,28.0,1614335164.0,466621506.9906949,1.08907342,466711657.4583847,428540122.4074842,0.0,0.0,0.7881768378919999,386.16201839,183.02195658450776,0.00011527655502296173,1.07662663606081,,49.81681571556818,0.9873729760870841,0.000102904016886053,0.001258,0.826210614144487,0.9873729760870841,0.000313362084,433410702.80221003,433410702.80221003,25404459.375342533,433410702.80221003,433410702.80221003,174487908.80302948,433410702.80221003,433410702.80221003,433410702.80221003,34897345.120248035,233551476.4796776,433410702.80221003,99.980684,407986015.3719974,433492966.5756462,433494434.44509584,341670274.59851444,433391339.89234096,433494376.50567997,273116908.61706805,430420743.42361915,433494436.87020683,433494436.10303307,433494429.1053256,433494154.07462585,433484729.56505936,433068562.5708322,318155629.559627,388077862.50023437,426182854.4612037,252408278.18345246,433494203.020223,433485639.4377281,433144326.2374285,320276006.38625455,389689697.7761749,206373612.03612012,426776653.6321546,254323255.83458212,286210286.60222435,398715301.63794434,329003133.58898765,433494437.0,444.0,0.00513889,492.0,1122571.3984133988,1208590.268411897,2425.5972355,2611.4625920947656,726.4769,782.1443810228853,2.448544119346885,,0.07847759655715747
