,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
722,2020-08-31,76.0,478.0,2065.0,3220.0,170.0,1675.0,3220.0,36.0,1127.0,3220.0,3220.0,3220.0,2090.0,563.0,4.0,1221.0,44.0,1800.0,195.0,3.0,496.0,4.0,1150.0,40.0,0.0,1687.0,178.0,2.0,1611240309.0,10763052.005243968,3.66068652,11073193.404914368,3024895.2857144326,98760.05,97929.94469078418,0.985934053161,12.38054976,16.53033987897243,8.490881642204409e-05,0.9915947257092741,-1.7522941178701883,-1.277907214099431,0.9917648046356121,8.477364333390641e-05,0.00231614445329726,0.833099474734019,0.9917648046356121,2.6085922999999997e-05,11120293.43,10730545.19,9468560.09,10854285.25,11120293.43,10099086.85,11120293.43,11120293.43,11120293.43,9760711.21,10357749.85,11120293.43,97.199169,11134011.05,11167038.95,11167055.57,11009980.36,11166782.82,11167055.57,10505321.93,11163763.98,11167055.57,11167055.57,11167041.45,11166908.38,11164718.02,11142605.04,9361129.11,10588392.76,11035344.41,9256887.29,11166795.38,11164008.0,11135901.62,9361129.11,10548392.75,0.0,11018338.23,8248412.05,10873582.44,11103388.26,10455830.99,11167055.57,160.0,0.00185185,160.0,901983.8199999998,894402.3985871028,7302.74975,7241.368135274719,1053.0,1044.1492461718658,30.523711592849,0.01694020471538371,0.007690745615775569
723,2020-09-01,88.0,482.0,2073.0,3228.0,175.0,1682.0,3228.0,39.0,1134.0,3228.0,3228.0,3228.0,2098.0,569.0,4.0,1228.0,46.0,1808.0,203.0,2.0,504.0,4.0,1158.0,43.0,0.0,1695.0,185.0,2.0,1611240309.0,10975857.380939413,3.75785558,11284911.943101233,3003019.0644930187,207758.89,206116.83709577232,0.985918469214,17.88458842,16.74004412751738,8.287937460835279e-05,0.992096353112843,-1.2619548848106108,-1.045574942753476,0.9915947257092741,8.490881642204441e-05,0.00227382644901737,0.832023036837793,0.9915947257092741,2.5809575e-05,11329512.65,10939564.88,8352042.59,11063297.78,11329512.65,10255978.09,11329512.65,11329512.65,11329512.65,9951084.59,10544972.77,11329512.65,97.261347,11341465.29,11374797.84,11374814.46,11214639.66,11374540.59,11374814.46,10701664.01,11371511.77,11374814.46,11374814.46,11374800.34,11374667.27,11372467.0,11350295.32,9410068.04,10774730.83,11243286.14,8357350.98,11374554.27,11371766.98,11343792.74,9410068.04,10744730.83,0.0,11225279.96,8357350.98,11059461.59,11309085.29,10611178.06,11374814.46,130.0,0.00150463,130.0,636012.0900000001,630985.2750246774,7783.13492308,7721.619772972877,1000.0,992.096353112843,30.031934177149,0.01693956884855995,0.00768779371222068
724,2020-09-02,111.0,493.0,2091.0,3246.0,181.0,1700.0,3246.0,36.0,1151.0,3246.0,3246.0,3246.0,2116.0,580.0,4.0,1245.0,45.0,1826.0,208.0,3.0,520.0,4.0,1175.0,41.0,0.0,1713.0,192.0,3.0,1611240309.0,11029171.57140092,2.70397796,11379541.23034581,4208444.526025108,138478.48,138094.01368320282,0.985845525824,16.42071061,16.766130223319465,8.736447585682729e-05,0.9972236385263822,-0.8111877084730315,-0.17013561119447346,0.992096353112843,8.28793746083529e-05,0.0020636464978516897,0.8311849014713009,0.992096353112843,2.5761548e-05,11324876.53,10936682.07,8335367.21,11059877.79,11324876.53,10262846.26,11324876.53,11324876.53,11324876.53,9940973.13,10540184.45,11324876.53,96.92105600000001,11377655.75,11411206.29,11411222.91,11249703.05,11410949.04,11411222.91,10680451.66,11407914.76,11411222.91,11411222.91,11411208.79,11411075.72,11408869.99,11386490.78,9470189.39,10774769.6,11277349.53,9365742.57,11410962.72,11408169.97,11380490.54,9470189.39,10734769.6,0.0,11261348.75,9365742.57,11077319.37,11342807.79,10630960.72,11411222.91,167.0,0.00193287,166.0,694928.69,692999.3167581721,8165.17277108,8142.5032999729365,621.54,619.8143802896875,29.983005117722,0.016943029203510263,0.007725406995113157
725,2020-09-03,81.0,493.0,2087.0,3249.0,177.0,1701.0,3249.0,35.0,1151.0,3249.0,3249.0,3249.0,2119.0,583.0,6.0,1250.0,43.0,1829.0,207.0,3.0,523.0,6.0,1180.0,39.0,0.0,1716.0,188.0,3.0,1611240309.0,11224450.118118113,3.6024572999999998,11677434.315074718,3241519.1511267326,332236.66,330368.72576466936,0.9858533561589999,12.62320887,17.10236461034591,9.690379004551096e-05,0.99437769981395,-1.1501854096780906,-1.0787727913395506,0.9972236385263822,8.73644758568271e-05,0.00226018062745887,0.8433147529792221,0.9972236385263822,2.5118034e-05,11552917.83,11175292.76,8418196.07,11287914.16,11552917.83,10366293.0,11552917.83,11552917.83,11552917.83,9964867.14,10657886.79,11552917.83,96.120859,11709437.67,11743442.18,11743459.57,11577329.03,11743183.39,11743459.57,11031853.51,11740112.59,11743459.57,11743459.57,11743445.45,11743312.38,11741125.63,11718634.85,9943202.07,11115598.45,11608121.25,9519112.01,11743199.38,11740425.61,11712634.19,9943202.07,11075593.91,0.0,11589115.07,9519112.01,11417884.7,11674150.27,10995287.16,11743459.57,127.0,0.00146991,127.0,930307.0,925076.5347808164,11451.73307087,11387.347989895055,1500.0,1491.566549720925,29.241676925192,0.016943765013690992,0.007646522513790937
726,2020-09-04,110.0,486.0,2078.0,3240.0,166.0,1693.0,3240.0,35.0,1141.0,3240.0,3240.0,3240.0,2110.0,576.0,6.0,1241.0,41.0,1820.0,199.0,3.0,513.0,6.0,1169.0,38.0,0.0,1707.0,177.0,3.0,1611240309.0,11208629.145843633,6.74174682,11547658.149299145,1712858.470928763,128600.0,127500.29812381066,0.9854701592990001,6.46470723,16.484695869551018,9.467645562924904e-05,0.991448663482198,-0.7104289387209631,-0.9806436978995466,0.99437769981395,9.6903790045511e-05,0.00259261354216243,0.841917075530383,0.99437769981395,2.5092799e-05,11570384.91,11190676.46,9861271.52,11305304.61,11570384.91,10371135.54,11570384.91,11570384.91,11570384.91,9985694.29,10668566.42,11570384.91,97.064089,11613361.03,11647240.38,11647257.77,11478024.97,11646982.75,11647257.77,10996682.75,11643902.44,11647257.77,11647257.77,11647243.65,11647110.58,11644923.83,11622566.74,9832583.72,11059118.03,11511817.19,9410792.74,11646997.58,11644203.81,11616263.32,9832583.72,11029118.03,0.0,11489811.01,9410792.74,11353780.65,11580278.72,10960116.4,11647257.77,162.0,0.001875,162.0,1801668.25,1786261.5785008108,14261.805432100002,14139.847934498695,1152.105,1142.2529624411577,29.634310105940003,0.016922688572719873,0.007632645964499638
727,2020-09-05,31.0,486.0,2078.0,3240.0,166.0,1693.0,3240.0,34.0,1141.0,3240.0,3240.0,3240.0,2110.0,576.0,6.0,1241.0,40.0,1820.0,199.0,3.0,513.0,6.0,1169.0,37.0,0.0,1707.0,177.0,3.0,1611240310.0,11157684.970506467,1.18758581,11533498.28415722,9711717.81648994,0.0,0.0,0.9854252852169999,24.64391843,16.348757742731085,9.776560206059631e-05,0.9902329382512859,-1.7524374461765042,-1.4693593779814822,0.991448663482198,9.467645562924859e-05,0.00256407539437197,0.839111022373054,0.991448663482198,2.5075313000000003e-05,11534325.07,11154616.62,9819685.14,11267737.66,11534325.07,10265031.8,11534325.07,11534325.07,11534325.07,9894963.9,10632405.17,11534325.07,96.74155,11613361.03,11647240.38,11647257.77,11477502.31,11646982.75,11647257.77,10991638.67,11643902.44,11647257.77,11647257.77,11647243.65,11647110.58,11644923.83,11622566.74,9920275.69,11054073.95,11511294.53,9514092.74,11646997.58,11644203.81,11616263.32,9920275.69,11024073.95,0.0,11489288.35,9514092.74,11353257.99,11580278.72,10967759.22,11647257.77,44.0,0.00050926,44.0,472621.99,468005.86183987,14234.74386364,14095.712241346697,2000.0,1980.465876502572,29.450852453315,0.01692250351475744,0.007595496805968862
728,2020-09-06,32.0,483.0,2074.0,3236.0,163.0,1689.0,3236.0,34.0,1137.0,3236.0,3236.0,3236.0,2106.0,574.0,5.0,1237.0,40.0,1816.0,196.0,3.0,509.0,5.0,1164.0,37.0,0.0,1699.0,174.0,3.0,1611240310.0,11140120.650301343,1.14637576,11491376.091857303,10024091.984034227,100000.0,98699.8797287775,0.98541578481,38.53700176,16.414142054095496,9.626157501538176e-05,0.986998797287775,-1.2373977890111738,-1.0706146428843442,0.9902329382512859,9.77656020605962e-05,0.00298784827015004,0.836857557238365,0.9902329382512859,2.5066082999999997e-05,11553593.05,11173884.32,3204517.64,11286863.45,11553593.05,10284073.83,11553593.05,11553593.05,11553593.05,9909849.37,10637998.37,11553593.05,96.943313,11608804.2,11642728.4,11642745.79,11472945.48,11642470.77,11642745.79,10995677.58,11639390.46,11642745.79,11642745.79,11642731.67,11642598.6,11640411.85,11618119.9,9837978.6,11058112.86,11506737.7,9540186.21,11642481.56,11639681.71,11611614.48,9837978.6,11028112.86,0.0,11484731.52,9540186.21,11355755.48,11576329.53,10971798.13,11642745.79,37.0,0.00042824,37.0,302118.62,298190.71457824233,10936.15594595,10793.9727656042,900.0,888.2989175589975,29.489403182270998,0.016915680209189387,0.007505771174143928
729,2020-09-07,43.0,474.0,2065.0,3229.0,154.0,1680.0,3229.0,34.0,1128.0,3229.0,3229.0,3229.0,2098.0,565.0,5.0,1228.0,40.0,1807.0,189.0,3.0,508.0,5.0,1157.0,37.0,0.0,1694.0,168.0,3.0,1611240310.0,11284321.994773943,1.19846996,11634840.494896822,9708078.519034488,0.0,0.0,0.985294894084,68.50425285,16.742557546957812,9.638625926633603e-05,0.9993210111046171,-0.05742545585882033,0.4241795904549326,0.986998797287775,9.626157501538209e-05,0.0027942327036995602,0.835019366463712,0.986998797287775,2.5037574e-05,11559018.73,11178061.85,3119459.74,11291989.13,11559018.73,10238748.15,11559018.73,11559018.73,11559018.73,9875525.37,10595503.99,11559018.73,96.987337,11608783.1,11642728.29,11642745.79,11471537.98,11642470.66,11642745.79,11012563.68,11639387.96,11642745.79,11642745.79,11642731.66,11642598.49,11640409.35,11618098.8,9849683.6,11074998.96,11507431.7,9502391.21,11642485.49,11639699.35,11612398.8,9849683.6,11044998.96,0.0,11486431.66,9502391.21,11373607.98,11578633.84,10988684.23,11642745.79,45.0,0.00052083,47.0,169956.54000000007,169841.14139664234,4914.12212766,4910.785493304762,1000.0,999.321011104617,29.505640478302002,0.016941008990094746,0.007843865420415895
730,2020-09-08,81.0,480.0,2069.0,3233.0,153.0,1685.0,3233.0,34.0,1134.0,3233.0,3233.0,3233.0,2102.0,569.0,6.0,1230.0,39.0,1811.0,188.0,3.0,504.0,6.0,1159.0,37.0,0.0,1694.0,165.0,3.0,1611240310.0,11035539.260607071,3.05462888,11400336.782836417,3732151.1819030177,167446.26,165597.507531093,0.984933397717,12.38646751,16.846432449934834,9.783309868063189e-05,0.988959129520677,-1.5513770691436672,-1.1644249292082538,0.9993210111046171,9.63862592663362e-05,0.00283249061126695,0.847067086982717,0.9993210111046171,2.5187307999999997e-05,11425774.72,11044655.91,9627743.1,11158741.48,11425774.72,10102020.36,11425774.72,11425774.72,11425774.72,9761182.79,10453183.42,11425774.72,96.800116,11493921.84,11527594.15,11527611.65,11353929.71,11527337.67,11527611.65,10901580.07,11524296.42,11527611.65,11527611.65,11527597.52,11527464.35,11525273.07,11503005.4,9827747.63,10954015.35,11389823.43,9375974.8,11527347.31,11524563.05,11496499.98,9827747.63,10934015.35,0.0,11366817.25,9375974.8,11257644.37,11462904.44,10877700.62,11527611.65,130.0,0.00150463,130.0,930661.76,920386.444047781,14862.76615385,14698.66827778088,1754.33,1734.9606696920093,29.76715968394,0.01687675092593233,0.008005232512452413
731,2020-09-09,69.0,487.0,2077.0,3241.0,156.0,1692.0,3241.0,34.0,1139.0,3241.0,3241.0,3241.0,2110.0,577.0,5.0,1238.0,39.0,1819.0,193.0,3.0,514.0,5.0,1167.0,37.0,0.0,1706.0,169.0,3.0,1611240310.0,11182697.74145366,2.17982783,11501964.65678049,5276547.310116402,85061.24,84250.31733946678,0.984738755523,32.89846313,17.224997882247482,9.688504431782398e-05,0.9904666019384009,-0.9940805903921632,-1.2267354264051644,0.988959129520677,9.78330986806318e-05,0.00293706711400451,0.8420568345927909,0.988959129520677,2.5120431e-05,11557866.0,11179496.61,7756326.68,11290332.98,11557866.0,10184615.4,11557866.0,11557866.0,11557866.0,9829032.97,10536146.46,11557866.0,97.22424000000001,11578876.7,11612655.39,11612672.89,11435449.05,11612397.76,11612672.89,10976318.95,11609322.92,11612672.89,11612672.89,11612658.76,11612525.59,11610334.31,11588076.04,9884627.22,11028754.23,11473476.88,9472114.71,11612412.59,11609624.29,11581772.62,9884627.22,11008754.23,0.0,11449470.7,9472114.71,11334830.13,11546025.47,10952439.5,11612672.89,111.0,0.00128472,111.0,352985.27,349620.1209112089,5547.54243243,5494.655502158033,1000.0,990.466601938401,29.535517562486,0.015627495987196895,0.00799914684117116
732,2020-09-10,68.0,488.0,2086.0,3249.0,153.0,1692.0,3249.0,34.0,1136.0,3249.0,3249.0,3249.0,2119.0,584.0,6.0,1247.0,41.0,1828.0,199.0,3.0,527.0,6.0,1176.0,39.0,0.0,1715.0,175.0,3.0,1611240310.0,11906713.698201355,2.03759281,12238219.429104382,6006214.475166377,653339.52,651859.1486950672,0.984621094966,10.05239995,18.05475591434113,9.654279606650662e-05,0.9977341470099151,-0.28185433012755273,-0.05009272104747898,0.9904666019384009,9.688504431782421e-05,0.00281339438448832,0.84056772644191,0.9904666019384009,2.4701032e-05,12201290.85,11822862.45,6199081.26,11933753.83,12201033.36,10731576.08,12201290.85,12201290.85,12201290.85,10427824.24,11152313.28,12201290.85,97.291226,12231457.87,12265994.92,12266012.41,12077374.57,12265726.55,12266012.41,11598385.18,12262520.29,12266012.41,12266012.41,12265998.29,12265865.12,12263673.84,12241373.55,10447559.07,11674699.91,12125845.83,9808654.73,12265752.12,12262963.82,12235673.55,10447559.07,11654699.91,0.0,12101845.05,9808654.73,11973018.27,12196802.7,11572796.05,12266012.41,106.0,0.00122685,106.0,1220207.36,1217442.5495048203,16780.12245283,16742.101162196264,1000.0,997.734147009915,28.082230654615998,0.015222179230752315,0.008080599628763662
733,2020-09-11,72.0,490.0,2091.0,3254.0,152.0,1697.0,3254.0,34.0,1139.0,3254.0,3254.0,3254.0,2124.0,588.0,6.0,1251.0,42.0,1833.0,202.0,3.0,527.0,6.0,1180.0,40.0,0.0,1720.0,177.0,3.0,1611240310.0,11924660.575410094,1.99270544,12282406.710884862,6163684.043375709,82659.4,82215.83542738238,0.984324398366,62.77719908,18.120470605173878,9.575737379656888e-05,0.994633827820942,-1.2336379522249026,-0.7854261221998322,0.9977341470099151,9.654279606650609e-05,0.00271580323022825,0.8454584581842959,0.9977341470099151,2.4530214e-05,12256243.67,11878095.16,6276663.61,11988995.59,12255793.56,10745951.6,12256243.67,12256243.67,12256243.67,10445973.12,11172095.38,12256243.67,97.087329,12313932.91,12348654.32,12348671.81,12155098.95,12348385.95,12348671.81,11678597.45,12345162.35,12348671.81,12348671.81,12348657.69,12348524.52,12346328.24,12324048.59,10505422.56,11765603.43,12208080.87,9831837.59,12348411.52,12345618.22,12317947.93,10505422.56,11745603.43,0.0,12183080.09,9831837.59,12053364.12,12278760.7,11653384.04,12348671.81,106.0,0.00122685,106.0,196706.32,195650.76001817116,3028.23141509,3011.9814039185944,1000.0,994.633827820942,27.904672259648,0.015168090291994368,0.008057889786449871
734,2020-09-12,44.0,485.0,2086.0,3249.0,147.0,1692.0,3249.0,34.0,1134.0,3249.0,3249.0,3249.0,2119.0,583.0,6.0,1246.0,42.0,1828.0,196.0,3.0,518.0,6.0,1175.0,40.0,0.0,1715.0,170.0,3.0,1611240310.0,11945141.419169892,1.12533594,12245375.330916943,10881528.735937005,0.0,0.0,0.984397969841,39.94088311,18.020891076755206,9.501170060367606e-05,0.991635013006062,-1.5816639467290867,-2.986282425272504,0.994633827820942,9.57573737965692e-05,0.00265968614804221,0.8413742914025509,0.994633827820942,2.4520211e-05,12313158.34,11934799.57,7401513.6,12045905.26,12312327.64,10807431.3,12313158.34,12313158.34,12313158.34,10497255.55,11208901.22,12313158.34,97.548185,12313932.91,12348654.32,12348671.81,12156007.46,12348385.95,12348671.81,11683351.08,12345162.35,12348671.81,12348671.81,12348657.69,12348524.52,12346328.24,12324048.59,10579731.74,11770357.06,12207778.38,9886037.94,12348411.52,12345618.22,12317545.17,10579731.74,11750357.06,0.0,12181772.2,9886037.94,12060018.23,12280100.42,11658137.67,12348671.81,72.0,0.00083333,72.0,309173.73000000004,306587.4957696827,7708.92472222,7644.439667181381,1255.5,1244.9977588291108,27.933325341165,0.015014145475568876,0.00715986282537596
735,2020-09-13,17.0,484.0,2085.0,3248.0,145.0,1691.0,3248.0,34.0,1134.0,3248.0,3248.0,3248.0,2118.0,582.0,6.0,1246.0,42.0,1827.0,194.0,3.0,583.0,6.0,1246.0,43.0,0.0,1827.0,194.0,3.0,1611240310.0,12017546.599199701,1.29779749,12353760.325682752,9519020.035189876,0.0,0.0,0.984367017525,136.12217756,18.20409577203936,9.691545470905974e-05,1.0004120698777201,-0.6409287605625966,0.2114175919051656,0.991635013006062,9.50117006036757e-05,0.00256756548575771,0.8382607316213441,0.991635013006062,2.4509109e-05,12296730.45,11912771.5,4060864.58,12012596.57,12295378.31,10778402.44,12296730.45,12296730.45,12296730.45,10324851.04,11192110.95,12296730.45,97.27845,12313850.92,12348654.32,12348671.81,12155625.24,12348385.95,12348671.81,11688632.27,12345165.88,12348671.81,12348671.81,12348657.69,12348524.52,12346331.77,12323966.6,10520081.74,11775638.25,12207396.16,9826037.94,12348524.52,12346331.77,12324066.59,10520081.74,11785636.25,0.0,12207396.16,9826037.94,12064725.45,12280346.63,11663418.86,12348671.81,19.0,0.00021991,19.0,90717.56,90754.94197385624,5433.95789474,5436.197065105222,350.0,350.144224457202,27.921405643057998,0.015023386510561544,0.005979849228091633
736,2020-09-14,83.0,488.0,2089.0,3252.0,151.0,1696.0,3252.0,32.0,1138.0,3252.0,3252.0,3252.0,2122.0,585.0,4.0,1249.0,41.0,1831.0,196.0,3.0,519.0,4.0,1177.0,38.0,0.0,1714.0,171.0,3.0,1611240310.0,11706967.299246097,2.00640753,12052119.649294058,6006815.390724927,116944.99,115412.21653915268,0.9844250341580001,9.53893375,17.422929780234938,9.25554846991898e-05,0.9868932096975909,-1.572424968658887,-1.166393448793325,1.0004120698777201,9.69154547090595e-05,0.0027360454840201303,0.8464013977311421,1.0004120698777201,2.4678726000000003e-05,12147145.02,11762904.07,8812375.37,11862445.89,12145754.95,10572725.97,12147145.02,12147145.02,12147145.02,10312777.35,10998733.59,12147145.02,97.136169,12177457.27,12212164.67,12212182.16,12021977.84,12211897.52,12212182.16,11533820.64,12208686.57,12212182.16,12212182.16,12212168.04,12212034.87,12209840.12,12187472.95,10271268.86,11630826.62,12069062.74,9838322.65,12211917.83,12209119.98,12180867.53,10271268.86,11600826.62,0.0,12044056.56,9838322.65,11922913.82,12142989.61,11533820.64,12212182.16,142.0,0.00164352,142.0,1280246.04,1263466.1236182302,16360.75788732,16146.32086450241,1100.0,1085.58253066735,28.422501030725,0.015056869184626244,0.006479703406786543
737,2020-09-15,92.0,485.0,2095.0,3263.0,145.0,1701.0,3263.0,29.0,1135.0,3263.0,3263.0,3263.0,2134.0,592.0,4.0,1258.0,41.0,1842.0,199.0,3.0,525.0,4.0,1186.0,39.0,0.0,1725.0,173.0,3.0,1611240311.0,12921543.036796413,1.88662557,13278788.34288843,7038380.348422105,1717997.19,1694356.7309510359,0.9849575100910001,4.45845524,18.344191095832716,9.149314990786612e-05,0.986239524030325,-2.0735107943644904,-1.0930666054184393,0.9868932096975909,9.255548469919008e-05,0.002626105838005,0.832753375690971,0.9868932096975909,2.2901708e-05,13386529.59,13000888.64,6422466.9,13101830.46,13385138.52,11494355.6,13386529.59,13386529.59,13386529.59,11231103.55,11918817.36,13386529.59,97.30965400000001,13427978.44,13464042.02,13464060.22,13261527.23,13463767.64,13464060.22,12737328.17,13460404.43,13464060.22,13464060.22,13464046.11,13463912.45,13461714.37,13439258.39,11507692.77,12874472.14,13319761.86,10759045.51,13463795.41,13460994.23,13432552.97,11507692.77,12854472.14,0.0,13293755.68,10759045.51,13168956.38,13393056.34,12775466.17,13464060.22,178.0,0.00206019,178.0,3019893.5500000007,2978338.3773742486,23854.22747191,23525.98194800762,1000.0,986.239524030325,26.088816791552,0.015027145557958612,0.006477118974865239
738,2020-09-16,69.0,480.0,2087.0,3260.0,145.0,1697.0,3260.0,29.0,1129.0,3260.0,3260.0,3260.0,2131.0,591.0,4.0,1255.0,41.0,1839.0,196.0,3.0,523.0,4.0,1184.0,39.0,0.0,1722.0,171.0,3.0,1611240311.0,13119562.82636541,2.23080966,13463834.74099048,6035402.743408492,167245.57,165190.82986860027,0.9853244441079999,48.61120531,18.674627529209214,9.005154696621827e-05,0.987714232840967,-1.1510430312310522,-0.6212832353603599,0.986239524030325,9.149314990786641e-05,0.0027099212763768,0.833879889987596,0.986239524030325,2.2697186000000002e-05,13567497.41,13181520.37,7630220.84,13282751.62,13566085.34,11597754.72,13567497.41,13567497.41,13567497.41,11309460.42,12016965.46,13567497.41,97.442988,13594787.12,13631286.94,13631305.79,13431258.8,13631011.86,13631305.79,12911925.7,13627605.94,13631305.79,13631305.79,13631291.68,13631158.02,13628959.94,13606574.46,11698893.69,13049069.67,13486259.19,10871833.95,13631040.98,13628249.8,13599768.04,11698893.69,13029069.67,0.0,13461253.01,10871833.95,13340350.4,13560792.73,12950063.7,13631305.79,112.0,0.0012963,112.0,280414.89,276969.77795353404,5301.95839286,5236.819766558441,1000.0,987.7142328409669,25.763743161542,0.015018177696444281,0.006461949061451108
739,2020-09-17,60.0,487.0,2095.0,3268.0,148.0,1704.0,3268.0,29.0,1137.0,3268.0,3268.0,3268.0,2139.0,598.0,4.0,1264.0,42.0,1847.0,201.0,3.0,530.0,4.0,1193.0,40.0,0.0,1730.0,175.0,3.0,1611240311.0,13161916.278141186,1.00067982,13524682.561210707,13515494.506260345,335954.38,331805.26983416325,0.985188117238,9.29309712,18.4211904065118,9.030937663527252e-05,0.98764978100349,-1.1845124389620192,-0.5877473640319828,0.987714232840967,9.00515469662179e-05,0.0027036806619531602,0.8375547266001271,0.987714232840967,2.2741584e-05,13611658.58,13218944.8,7303948.44,13326501.49,13610186.41,11617146.29,13611658.58,13611658.58,13611658.58,11312584.66,12044955.99,13611658.58,97.317746,13657185.62,13693785.19,13693804.04,13490973.02,13693508.75,13693804.04,12946445.46,13690092.51,13693804.04,13693804.04,13693789.93,13693656.27,13691460.19,13668972.96,11732250.87,13094482.98,13547988.93,10889849.68,13693539.23,13690750.05,13662166.54,11732250.87,13074482.98,0.0,13521982.75,10889849.68,13389113.17,13621058.76,12984583.46,13693804.04,96.0,0.00111111,96.0,1473545.7799999998,1455347.1669156172,28861.06885417,28504.628333347646,655.725,647.6266526485135,25.80029839612,0.015017275265121272,0.006461891738923826
740,2020-09-18,88.0,497.0,2108.0,3281.0,149.0,1717.0,3281.0,29.0,1148.0,3281.0,3281.0,3281.0,2152.0,609.0,4.0,1275.0,41.0,1860.0,204.0,3.0,540.0,4.0,1200.0,39.0,0.0,1741.0,173.0,3.0,1611240311.0,13049401.583649376,0.99280689,13374336.650661685,13471236.783866543,0.0,0.0,0.9848566541920001,49.96431787,18.158267960481684,8.943778104590431e-05,0.9766706615338481,-3.1340112295378644,-1.648124385754966,0.98764978100349,9.030937663527221e-05,0.00253603708700636,0.834156981337543,0.98764978100349,2.2727041e-05,13646269.82,13253556.03,7204983.87,13361107.38,13644755.28,11616139.27,13646269.82,13646269.82,13646269.82,11308111.5,12045212.31,13646269.82,97.570458,13657138.33,13693785.19,13693804.04,13486434.03,13693508.75,13693804.04,12954754.2,13690079.22,13693804.04,13693804.04,13693789.93,13693656.27,13691446.9,13669028.24,11777353.67,13091898.17,13545435.42,10900639.61,13693537.19,13690695.98,13662120.82,11777353.67,13071898.17,0.0,13514383.74,10900639.61,13385398.36,13618642.94,12992892.2,13693804.04,141.0,0.00163194,141.0,274071.67,267677.7592465865,4800.23531915,4688.249004672372,1000.0,976.6706615338479,25.78279799526,0.015027012936545774,0.006766125491561972
