,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
486,2021-12-11,1240.0,591.0,35468.0,46295.0,164.0,18005.0,43182.0,35.0,4369.0,55854.0,49360.0,48320.0,47146.0,22389.0,213.0,38293.0,827.0,44237.0,6299.0,64.0,32487.0,439.0,42464.0,3056.0,23.0,45617.0,14086.0,131.0,1639276195.0,6129716106.723965,1.236441860001,0.501650857403,6165509379.055955,2501478772.58761,4986493565.537041,603851.0294836081,2258936.0858789,0.971819269113,98.10051536713001,71.62786411138782,39.80147327395,29.060953537607194,7.584648947897045e-05,3.7408830582116606,568.2046546811098,-10.900954008982128,3.38827363508206,7.142646626859459e-05,0.0008618024063322611,2.9965871761715097,3.38827363508206,0.0007834525870000001,1645931348.0613666,1398338619.642438,697662248.5154537,1638574639.0196686,1645931348.0613666,746326058.1423681,1645931348.0613666,1645931348.0613666,1645931348.0613666,712653842.1353853,791921382.9649062,1645931348.0613666,99.41945960780001,1622395219.521605,1648076051.4441936,1648142626.9507084,1601696905.5774019,1646872158.4193277,1648140344.8307905,1521017243.5421817,1639596440.7240603,1648142773.223849,1648142768.0856936,1648142719.3654962,1648141618.1272645,1648112130.478698,1647432916.420792,1607999525.7637913,1625313163.442713,1642033623.3820338,1558503180.492134,1648142487.6303048,1648138828.7817,1648012232.3729804,1619167450.3423517,1636833641.5296655,1494880862.8374717,1646048804.9354177,1594592653.1402197,1583636926.6691756,1641274915.4603665,1621814954.4414413,1648142773.541655,668686706.7647518,1908.0,0.022083333333,3974.0,16800551.631901868,62848898.96839197,6958.569969174015,26031.196507063498,269.305343227204,1007.4397959645233,6.38237774408,0.07604239961278599,0.08176895835011436
487,2021-12-12,1538.0,596.0,35608.0,46462.0,167.0,18052.0,43336.0,35.0,4376.0,56104.0,49541.0,48496.0,47314.0,22444.0,213.0,38443.0,833.0,44400.0,6309.0,64.0,32776.0,446.0,42653.0,3140.0,24.0,45802.0,14289.0,132.0,1639363216.0,6294816344.01636,1.24491199945,0.505505932086,6331546344.3062935,2570972275.740971,5085938883.312977,553091.2846161975,2124056.459344832,0.972048592093,129.23675827112498,73.90994653061406,52.477563055428,30.01169273641725,7.659750130050627e-05,3.84033615864832,547.4652397900866,-4.416040079136341,3.7408830582116606,7.584648947897041e-05,0.000916976376799561,3.31412927514037,3.7408830582116606,0.000786493952,1646495565.3421953,1398843978.8493116,632324102.5416919,1639131597.8526063,1646495565.3421953,746792760.8100605,1646495565.3421953,1646495565.3421953,1646495565.3421953,712419937.5709932,792469223.0217037,1646495565.3421953,99.4198889451,1622868829.0179422,1648628981.1776052,1648695717.5509877,1602612494.1937435,1647419969.7736592,1648693420.470938,1522013879.3586886,1640118124.2396967,1648695864.5072231,1648695859.3432066,1648695810.1157968,1648694704.197706,1648665192.7336037,1647981487.0328088,1608434470.3644936,1625784347.5468547,1642560904.7393072,1559355102.1176283,1648695582.7939496,1648691999.0504172,1648569159.70064,1619739609.0175571,1637549639.0092697,1498390218.587512,1646638080.7248669,1595286684.454446,1584180954.7559013,1641819643.402595,1622256660.2309864,1648695864.8262718,669465424.2575146,2401.0,0.027789351852000002,4805.0,12757174.405191146,48991838.15043841,3778.192535733034,14509.529409310759,216.8109898215796,832.6270838041448,6.383476888147,0.0760595428212523,0.08158465702143188
488,2021-12-13,1351.0,612.0,35697.0,46611.0,168.0,18097.0,43473.0,35.0,4394.0,56332.0,49693.0,48646.0,47464.0,22517.0,216.0,38543.0,846.0,44546.0,6323.0,64.0,31983.0,417.0,42535.0,2849.0,22.0,45867.0,13376.0,125.0,1639471419.0,5484864662.288062,1.151395209466,0.467983434011,5517162374.043816,2242445141.838628,4791719062.825654,573009.2132282107,1916840.1956559452,0.971572021675,93.97004485875999,65.13274781144897,38.194030968393,26.47314035771832,7.150141325107563e-05,3.34521706004844,443.06637179229375,-21.208673101795235,3.84033615864832,7.65975013005063e-05,0.000927396178314909,3.3946917081788395,3.84033615864832,0.000789190741,1646999419.7938533,1399316768.80852,601819217.1667055,1639613981.3446476,1646999419.7938533,747371535.8447801,1646999419.7938533,1646999419.7938533,1646999419.7938533,712530857.5586139,792917529.8479365,1646999419.7938533,99.4145955916,1623455315.170712,1649201691.413579,1649268726.6871128,1602383494.2357895,1647988346.5163884,1649266416.2675993,1521167871.2345712,1640674479.6099367,1649268873.720709,1649268868.5384238,1649268819.3695776,1649267711.5380898,1649238034.1208043,1648553688.8210075,1608492227.16725,1626328396.8132691,1643113462.309216,1558783544.8480008,1649268568.4104517,1649264295.102803,1649117332.514162,1619092181.9359214,1637235626.1930177,1492550689.0976753,1646937665.7378268,1592734557.0013595,1583320055.8550122,1642382075.3144307,1622583053.5795524,1649268874.0394993,670343688.1928846,2202.0,0.025486111111,4245.0,17551006.562978785,58711926.57549877,5627.964348230698,18826.76235104573,496.38746823480005,1660.5238271333058,6.3906891649199995,0.0764615521554344,0.0845285781318722
489,2021-12-14,1294.0,605.0,35683.0,46614.0,165.0,18115.0,43470.0,34.0,4386.0,56410.0,49695.0,48649.0,47468.0,22543.0,213.0,38536.0,835.0,44545.0,6317.0,64.0,32093.0,421.0,42571.0,2889.0,22.0,45876.0,13559.0,124.0,1639531008.0,5583912390.026585,1.168012770179,0.475015915062,5616586713.642425,2284194270.3209677,4808668926.437351,578427.4479990612,1969144.608903213,0.971617443485,135.200096513009,66.89010640163151,54.984157024005,27.203354203122487,7.049322669836301e-05,3.40430699773156,433.4588458131771,-17.226107354304823,3.34521706004844,7.15014132510755e-05,0.0008830898493645179,2.96591298787707,3.34521706004844,0.000788837383,1647635026.6718853,1399902941.5636864,638407585.2883381,1640249364.6276288,1647635026.6718853,747872296.2623222,1647635026.6718853,1647635026.6718853,1647635026.6718853,710589497.0558095,793365586.8893481,1647635026.6718853,99.41825301950001,1624060752.7120295,1649780015.5781372,1649847154.0286689,1603020417.2119038,1648566750.8505952,1649844838.9781625,1520432298.2971263,1641236274.5804038,1649847301.1683326,1649847296.001532,1649847246.8505347,1649846136.5602918,1649816458.0625346,1649133233.806836,1609098623.408341,1626879233.106703,1643678966.6339161,1559975381.7792764,1649846997.652016,1649842834.8323827,1649699214.9976528,1619969886.1569498,1637941041.0581849,1493397110.3302016,1647564702.9970186,1594040995.6126897,1584908939.3233926,1642963790.93628,1623339188.1198912,1649847301.4874992,670971881.1620181,1871.0,0.021655092593,3586.0,12203003.873808285,41542771.48095087,5199.2742226936125,17699.92561944117,353.02321757956224,1201.7994099678144,6.393607583153,0.07646509888957652,0.08452814901815853
490,2021-12-15,1222.0,612.0,35852.0,46848.0,166.0,18234.0,43670.0,34.0,4429.0,56701.0,49939.0,48896.0,47703.0,22681.0,220.0,38716.0,844.0,44751.0,6386.0,63.0,32827.0,449.0,42924.0,3120.0,24.0,46165.0,14255.0,132.0,1639617582.0,6101255259.507266,1.2357917718590001,0.502895382422,6136216040.011495,2497083070.4143314,4965412604.084904,577741.0509742372,2148018.7300772676,0.9710789051209999,70.326089930856,73.37484149471264,28.618628716737,29.85929329998601,7.613994821214491e-05,3.71796105963925,489.8999503619509,-5.716296352654235,3.40430699773156,7.0493226698363e-05,0.0008840603083535491,3.02411907888308,3.40430699773156,0.00079196728,1648391489.3294022,1400665876.6149805,531317983.0778709,1641021829.3408551,1648391489.3294022,746123635.0115225,1648391489.3294022,1648391489.3294022,1648391489.3294022,712224558.6673663,794075813.0343218,1648391489.3294022,99.4302550582,1624364421.402636,1650357427.1496243,1650424894.019036,1602692943.292475,1649139233.419451,1650422556.710616,1520684491.6930048,1641756343.0636787,1650425042.2107794,1650425037.0573308,1650424987.0019126,1650423861.1610565,1650394045.1948826,1649708405.2253797,1609534033.1058896,1627213773.526957,1644234166.1280203,1558483723.0601015,1650424753.4231224,1650420983.2134314,1650292401.6218593,1620882377.6700616,1638990886.5399232,1499074660.7095437,1648300479.9092982,1595637962.369831,1584168831.9496002,1643473606.9706588,1623563437.1369436,1650425042.5384727,671627010.1700904,2182.0,0.02525462963,3942.0,23468175.81016028,87253763.80294372,8935.750492978043,33222.7723715446,988.88090111,3676.620682947952,6.406864154203,0.07643044769154865,0.08595900987429163
491,2021-12-16,1473.0,605.0,35869.0,46944.0,170.0,18207.0,43723.0,34.0,4419.0,56932.0,50082.0,49023.0,47806.0,22649.0,219.0,38747.0,839.0,44813.0,6372.0,61.0,33086.0,458.0,43029.0,3197.0,25.0,46279.0,14478.0,135.0,1639703722.0,6346665670.185962,1.265451145075,0.515409240692,6382891617.224552,2599706306.050671,5043965262.558795,969329.8891161723,3746608.1554278247,0.9715462663079999,58.233428353219004,75.82455094527077,23.718060714721,30.88279968814423,8.109256194291988e-05,3.8651528210318102,499.674815688474,3.77811824980304,3.71796105963925,7.613994821214499e-05,0.0009258695796779279,3.2907185957796097,3.71796105963925,0.0007928870750000001,1649377737.9669952,1403678039.7668023,499105904.3821496,1642021923.5967252,1649377737.9669952,749109770.3658451,1649377737.9669952,1649377737.9669952,1649377737.9669952,716035032.1621492,796192311.6214164,1649377737.9669952,99.43245241790001,1625331028.1819885,1651326413.1675167,1651394221.8532572,1604406036.7346241,1650106169.0478256,1651391856.800445,1522057493.1970184,1642734402.2570944,1651394372.0747337,1651394366.8411777,1651394315.7271478,1651393172.7962048,1651363207.5185342,1650674842.16513,1610688747.5704322,1628213669.5901797,1645205521.208852,1557404471.3801575,1651394086.310806,1651390421.8871396,1651267820.033243,1622269692.243541,1640204281.073502,1503001164.7229319,1649332539.1985102,1597087899.9330654,1584655012.008242,1644488196.2064302,1624699683.2514145,1651394372.4275894,672601169.0675335,2531.0,0.029293981481,4260.0,28358185.65259357,109608721.27446584,9275.691354534903,35851.96460600096,1042.8915755602343,4030.9353153069496,6.419946789903,0.07645013677396846,0.0856202269482345
492,2021-12-17,1981.0,601.0,35870.0,47114.0,169.0,18157.0,43774.0,36.0,4403.0,57304.0,50339.0,49240.0,47983.0,22612.0,215.0,38764.0,836.0,44874.0,6346.0,64.0,33787.0,488.0,43201.0,3450.0,28.0,46505.0,15271.0,147.0,1639790308.0,7064480811.740268,1.333675004199,0.543645057637,7104756170.688403,2896107046.8817277,5327202015.721954,680868.5033029426,2928077.71729769,0.971936399882,35.853386803019,82.88190099858606,14.614892289082,33.78509434725625,9.281432844914064e-05,4.30050399319894,556.9759549930461,6.987186607879377,3.8651528210318102,8.10925619429199e-05,0.0009727445307271689,3.41133519471816,3.8651528210318102,0.000794734726,1650072249.450147,1404378865.228674,554819445.7481971,1642709976.066163,1650072249.450147,770731481.2174593,1650072249.450147,1650072249.450147,1650072249.450147,744308418.1242386,796616147.539822,1650072249.450147,99.4331211659,1626049120.1318848,1652006820.1968284,1652075087.0272398,1605712062.0043137,1650783346.1443682,1652072646.9152687,1523935606.171475,1643435883.3033102,1652075240.5377502,1652075235.0888984,1652075181.8921452,1652073974.9650552,1652043809.893306,1651353602.4930985,1611682693.1694508,1628941106.9628563,1645893318.9170787,1561033432.5343597,1652074965.5847344,1652071513.2972584,1651965536.96384,1623831226.1150067,1641561286.9476404,1508546270.8014393,1650215719.3460054,1601378554.1344817,1585953576.2692327,1645247654.726227,1625567304.5798104,1652075240.9308922,673434335.0132433,4094.0,0.047384259259,6713.0,46078638.26107989,198161367.84294352,9171.945679794888,39443.989021361675,1226.838,5276.021718008201,6.445273136619999,0.07681715554416425,0.08671415257723616
493,2021-12-18,1834.0,605.0,36012.0,47332.0,173.0,18193.0,43992.0,36.0,4411.0,57544.0,50571.0,49464.0,48204.0,22663.0,222.0,38930.0,838.0,45093.0,6359.0,64.0,34185.0,505.0,43476.0,3566.0,30.0,46755.0,15641.0,153.0,1639876232.0,7421358995.613796,1.34469468726,0.5515572767170001,7463986099.76467,3061524586.689977,5550692042.201566,596063.1908197028,2692009.8145129955,0.971621644883,30.206279141478,84.77565797984191,12.389796152886,34.772674786504396,9.628671383368836e-05,4.51631614898239,600.6488525794953,10.354126702817807,4.30050399319894,9.28143284491407e-05,0.00110682830546249,3.8275173665265,4.30050399319894,0.000798560742,1650652890.515232,1430923752.161157,624441222.52238,1643232836.409375,1650652890.515232,800262378.738925,1650652890.515232,1650652890.515232,1650652890.515232,743994737.1551088,823035272.0899769,1650652890.515232,99.4288962549,1626623716.7532773,1652602209.209769,1652671149.6941776,1605771210.9622746,1651372763.3301427,1652668709.7370687,1522680890.9298768,1644010010.5919302,1652671303.7276182,1652671298.2531865,1652671244.9371333,1652670038.86971,1652639488.7139533,1651944934.1783962,1612155104.9821742,1629488015.6594176,1646473970.7250102,1559690588.3502223,1652671035.5657864,1652667706.318822,1652566790.8983614,1624686748.8266845,1642380537.5779428,1511179953.4907372,1650881057.2522786,1601923296.8709269,1584533434.8313782,1645840844.389049,1626101463.5730577,1652671304.1217117,677880928.9911635,3411.0,0.039479166667,6291.0,54712839.55170514,247100480.82404837,11566.809158258435,52239.36699364,525.0030369969747,2371.0796942542365,6.478636243007999,0.07417613379115795,0.08709165542228918
494,2021-12-19,1388.0,605.0,36029.0,47407.0,177.0,18170.0,44059.0,34.0,4404.0,57638.0,50656.0,49540.0,48283.0,22648.0,226.0,38971.0,830.0,45166.0,6345.0,63.0,33766.0,484.0,43454.0,3379.0,27.0,46774.0,15074.0,147.0,1639963272.0,6869220595.277384,1.286122129584,0.527971326153,6909056533.721101,2836265434.417023,5372006572.933628,601421.4101143696,2513350.9183935607,0.971884018302,82.98836366372501,78.66967201227226,34.067897138986,32.29501312897192,8.914967089809711e-05,4.17901803315517,529.7238702395033,5.39216501432941,4.51631614898239,9.62867138336885e-05,0.00113879545622293,4.02009843202276,4.51631614898239,0.000799964066,1651253401.0934744,1431508614.9733338,606079017.5868858,1643740357.3707728,1651253401.0934744,800145048.1201518,1651253401.0934744,1651253401.0934744,1651253401.0934744,745053562.2295187,823605933.2799251,1651253401.0934744,99.42342433809999,1627364161.8740578,1653203108.202276,1653272570.6847,1606789339.8387785,1651971294.5396297,1653270123.942771,1521411260.4202363,1644627358.2407775,1653272725.134579,1653272719.6071517,1653272666.4361935,1653271459.347426,1653240731.5401828,1652544444.2677476,1613205718.696422,1630138523.5864475,1647078549.7649486,1559157015.6471605,1653272443.5460231,1653268916.3198264,1653157669.526408,1624956149.8931625,1642584739.5187778,1507161150.9908047,1651354193.5223966,1600688024.1333258,1584879907.9618626,1646471599.3733158,1626861814.245965,1653272725.5318265,678691839.0671873,2277.0,0.026354166667,5028.0,19921741.46523739,83253316.83508216,5048.847792066756,21099.225969702642,209.1849234391996,874.1875673165983,6.480961222815,0.07430414713281733,0.088126248200894
495,2021-12-20,1144.0,602.0,36069.0,47466.0,175.0,18183.0,44112.0,35.0,4414.0,57708.0,50715.0,49600.0,48343.0,22667.0,223.0,39021.0,837.0,45220.0,6356.0,62.0,33741.0,481.0,43494.0,3369.0,27.0,46823.0,15007.0,144.0,1640049257.0,6803796406.191687,1.278640627567,0.5254225450819999,6843398578.79192,2812108281.8384275,5352089110.301838,574966.5406567904,2379133.9589759167,0.971691875252,88.69804826081699,77.62433738815638,36.448047446796,31.897607530553852,8.812450011443994e-05,4.13786505951843,571.3960190108432,4.925495388624047,4.17901803315517,8.9149670898097e-05,0.0010613201605342,3.7162698574400896,4.17901803315517,0.000800976906,1651826066.9522417,1432040052.1359243,539725469.5303806,1644277014.4330227,1651826066.9522417,801504432.3575909,1651826066.9522417,1651826066.9522417,1651826066.9522417,746386402.4165766,825006565.6264681,1651826066.9522417,99.4213084019,1627808371.73556,1653777941.3366733,1653847537.1085954,1607030365.291697,1652544202.7193522,1653845086.6057887,1523743831.50934,1645196667.8272066,1653847691.6773221,1653847686.1535053,1653847633.004032,1653846423.0149941,1653815674.9164495,1653118354.5675712,1613386858.9267907,1630700425.2839646,1647649068.478183,1559095779.9879105,1653847407.4942627,1653843847.7796378,1653730938.4583266,1625369784.9758124,1643105904.7332933,1507679913.319629,1651908043.3051803,1600740590.4183793,1585597561.907653,1647037992.4537017,1627374451.7663772,1653847692.0724833,679603670.3443644,2019.0,0.023368055556,4278.0,18645818.307177905,77153880.07940054,6315.119644059411,26131.112921831907,557.2894336928866,2305.988475716609,6.486762066726,0.07413620127187855,0.08814248956956257
496,2021-12-21,1230.0,613.0,36173.0,47596.0,176.0,18251.0,44241.0,36.0,4442.0,57861.0,50848.0,49736.0,48473.0,22748.0,225.0,39127.0,854.0,45352.0,6396.0,63.0,34485.0,526.0,43752.0,3656.0,29.0,47029.0,15869.0,153.0,1640136061.0,7603266345.493283,1.3661269053799998,0.561723727317,7648079167.825497,3144735324.4051733,5598366548.311707,688714.0511074306,3183574.303574426,0.971297888974,87.51168344027201,86.62105075384086,35.983032624783,35.61682249428725,9.417881968276137e-05,4.622490710702559,720.2118788176551,19.979172106666933,4.13786505951843,8.81245001144401e-05,0.001050306388161,3.66949872340959,4.13786505951843,0.0008024071150000001,1652415731.3916757,1432580018.7875125,539377664.2054101,1644841887.489198,1652415731.3916757,802591015.0367699,1652415731.3916757,1652415731.3916757,1652415731.3916757,638222630.1898814,826092319.7332724,1652415731.3916757,99.4140643507,1628323855.830961,1654466489.0972593,1654536250.8718255,1607047718.498872,1653230319.5941947,1654533798.7799604,1524627323.6367555,1645857836.2960424,1654536405.7277184,1654536400.2123737,1654536346.7672622,1654535138.952463,1654504249.3480816,1653806114.4913027,1613354551.5338476,1631295381.6845837,1648326193.3036137,1560137234.381091,1654536138.8022494,1654532856.1638303,1654434126.8108957,1626673061.9196868,1644359321.4511547,1511436912.22095,1652775867.6412215,1602694758.505644,1585675357.9586024,1647688001.8160534,1627710553.4784062,1654536406.1235905,680311875.3974116,2191.0,0.025358796296,4598.0,18906463.012482725,87394949.64744292,5970.134371971082,27596.890676082392,405.6450729390683,1875.0905815031053,6.4945852247769995,0.07415286883868077,0.09021006665307472
497,2021-12-22,1746.0,636.0,36193.0,47648.0,183.0,18244.0,44283.0,33.0,4440.0,57928.0,50895.0,49788.0,48528.0,22754.0,233.0,39157.0,861.0,45398.0,6408.0,65.0,35192.0,584.0,44030.0,3985.0,32.0,47561.0,16731.0,168.0,1640222388.0,8297507784.595158,1.429466851178,0.58827538377,8347254993.594804,3435186084.052988,5839418372.461808,789522.244724783,3981296.6056354498,0.9710096261799999,38.15292677278,92.7126064999983,15.701257864569,38.15446585847223,0.00010356229566536934,5.04266552619208,801.0508306190816,19.98219039170709,4.622490710702559,9.41788196827614e-05,0.00114730532244139,4.09190882223214,4.622490710702559,0.000803795139,1653028235.6542726,1433142871.907264,546416569.502075,1645460667.8743856,1653028235.6542726,803320256.7713083,1653028235.6542726,1653028235.6542726,1653028235.6542726,639494927.0742081,825967824.0205089,1653028235.6542726,99.4040291205,1629265425.4687629,1655255801.134659,1655325773.1050594,1607337410.9116673,1654017168.984698,1655323313.892137,1519505405.1049511,1646628833.6556413,1655325927.9747832,1655325922.4657824,1655325869.2829752,1655324658.612019,1655293692.9001462,1654594847.04166,1613823603.5452409,1632032240.5473921,1649115341.0378044,1560007407.9703398,1655325757.3759003,1655322851.0023096,1655237596.2842474,1628324918.3444328,1645805844.0649984,1517807709.797832,1653741200.537231,1604559647.7782207,1583896084.5106852,1648471324.5531752,1628225053.2196298,1655325928.368315,681224258.52167,3468.0,0.040138888889,6206.0,43386604.07959332,218784132.69070995,9176.63540576035,46274.7030070614,897.5326470549768,4525.9569379360555,6.518459466943001,0.07364685675200741,0.0902108447458534
498,2021-12-23,1510.0,629.0,36292.0,47772.0,185.0,18284.0,44406.0,34.0,4463.0,58060.0,51018.0,49912.0,48653.0,22816.0,235.0,39268.0,858.0,45522.0,6434.0,65.0,35448.0,583.0,44217.0,4063.0,31.0,47698.0,17047.0,174.0,1640308323.0,8513109267.811679,1.4000985381189999,0.5766668497199999,8564204594.569764,3527389501.1300707,6116858464.888347,897742.6681116426,4642157.9509075545,0.9712050959049999,62.846026512819996,94.13887045528135,25.884763921873997,38.77353227908085,0.00010196450005530154,5.170922710705179,1115.0946390240226,2.297094253084064,5.04266552619208,0.000103562295665369,0.00126550288431737,4.452579595283621,5.04266552619208,0.000806337465,1653930233.173191,1434010097.3398018,660205980.4833955,1646342392.661814,1653930233.173191,804157170.222305,1653930233.173191,1653930233.173191,1653930233.173191,749306713.3966483,826719250.4034258,1653930233.173191,99.40338502899999,1630019617.125824,1656153257.872819,1656223515.8446183,1608532869.2689319,1654910032.8001468,1656221055.2171006,1521562858.1593316,1647513622.3464727,1656223670.640711,1656223665.1473997,1656223612.090785,1656222401.2558663,1656191323.6301363,1655490519.7900698,1615020573.3729749,1632844756.1963608,1650004141.9560583,1560869575.897675,1656223502.6648157,1656220717.9263132,1656138112.288506,1629200389.190614,1646800260.5479224,1516221343.551749,1654688138.260632,1606543721.3710747,1584528196.8586264,1649346583.7495666,1629142007.5217931,1656223671.0364265,682158620.1293322,2914.0,0.033726851852,5537.0,26353673.62005881,136272809.43247408,6724.327919506623,34770.97995320572,671.6586243128529,3473.094834300329,6.52473218786,0.07365919604258263,0.0838003769894739
