,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1189,2020-10-10,43.0,4772.0,23991.0,25407.0,867.0,19748.0,24935.0,104.0,12654.0,27372.0,25650.0,25224.0,24790.0,10479.0,61.0,18343.0,551.0,23420.0,3451.0,5.0,5322.0,12.0,13337.0,123.0,0.0,20227.0,1040.0,2.0,1614335579.0,6081057.509523928,0.05101901,11547260.351434972,226332510.1635432,0.0,0.0,0.844342473524,946.74920508,68.18774460941395,1.918460666277029e-05,0.216840813651972,-56.464028164940814,-25.032963139476145,0.220260155312734,1.98896598480421e-05,0.000601396378588526,0.18609661019471002,0.220260155312734,0.000245400207,53252246.0,24176292.81318927,2079792.64254298,28043878.85799018,38643063.28138374,8191389.28635698,46610885.42373487,53252246.0,53252246.0,6975041.83362671,22221267.51618671,53252246.0,52.66234,51530709.2316231,53251979.57863042,53252245.00246904,44963133.10833637,53242652.02689042,53252236.43657994,33948816.85922875,53080249.42029398,53252245.70568974,53252243.60188594,53252225.02830123,53251534.52210404,53231798.96685581,52917168.57375988,31066452.95814788,42696750.36762097,50565318.85866097,16941738.099295598,53245034.17197948,53114277.42044888,51805302.98313225,22094120.63334662,34898122.14462832,0.0,45819411.63917233,10226465.9992956,33730772.33045996,49804115.36240953,39095212.003758706,53252246.0,27.0,0.0003125,27.0,56247.4684049,12196.7468147821,2711.85608907,588.0410808609936,437.546,94.87783065016573,4.384397003075804,0.05237886504455025,0.04256903945402787
1190,2020-10-11,37.0,4774.0,23991.0,25407.0,866.0,19749.0,24935.0,103.0,12654.0,27372.0,25650.0,25224.0,24790.0,10478.0,61.0,18345.0,550.0,23420.0,3455.0,5.0,5323.0,12.0,13337.0,122.0,0.0,20228.0,1040.0,2.0,1614335579.0,6069868.492434768,0.05103463,11548074.970015757,226279184.01383835,0.0,0.0,0.844170326768,237.33581576,68.47383190721958,1.9058807130333133e-05,0.216856111008271,-57.059432410546464,-23.547318233779286,0.216840813651972,1.91846066627703e-05,0.00058403139237311,0.182614614466845,0.216840813651972,0.00024530257399999996,53252246.0,24176110.75081458,2229031.18874425,27990304.09709442,38628596.42792248,8257821.79234963,46610318.41021119,53252246.0,53252246.0,7066966.779772099,22219003.75241598,53252246.0,52.561733999999994,51531576.02415969,53251979.57863042,53252245.00246904,44953965.90693231,53242653.02689042,53252236.43657994,33956648.47394368,53080215.46234765,53252245.70568974,53252243.60188594,53252225.02830123,53251534.52210404,53231809.53685582,52917080.89598155,31158841.07773116,42689623.45992781,50567541.1350786,16941738.099295598,53245035.17197948,53114243.46250255,51805669.77566884,22186508.7529299,34905953.75934325,0.0,45814855.80140269,10226465.9992956,33794267.29676961,49801379.35936577,39106695.65040049,53252246.0,34.0,0.00039352,34.0,224375.09412758,48657.110319621745,7601.60770749,1648.4550848567796,1202.405355185,260.74894918093787,4.3648056574943235,0.052377993781176295,0.04256165979457137
1191,2020-10-12,39.0,4771.0,23986.0,25402.0,865.0,19744.0,24930.0,103.0,12653.0,27370.0,25645.0,25219.0,24785.0,10477.0,61.0,18340.0,549.0,23415.0,3453.0,6.0,5360.0,12.0,13398.0,122.0,0.0,20260.0,1055.0,2.0,1614335580.0,6189842.352267626,0.0520384,11778282.967939075,226338306.28368807,0.0,0.0,0.844196124937,114.17768669,69.56236386302184,1.915235476329626e-05,0.221179083562768,-57.98587998071113,-22.508238253353404,0.216856111008271,1.9058807130333102e-05,0.000579603831605319,0.18333168085194698,0.216856111008271,0.000245179462,53252246.0,24180917.77537654,6889086.8099707,27985658.73662743,38614897.18507668,8268571.66773601,46588409.19913657,53252246.0,53252246.0,7075439.50237902,22233594.38016095,53252246.0,52.553011,51531751.3763675,53251979.57862919,53252245.00246781,44955339.7173907,53242653.02688919,53252236.43657871,33981436.89469154,53080376.73934336,53252245.70568851,53252243.60188471,53252225.0283,53251534.52210281,53231809.53685459,52917232.26867724,31183656.49847902,42690560.663507104,50568438.25319471,17737275.06003572,53245204.36321811,53117225.50973461,51824060.47849824,22212068.66895825,34930742.18009111,0.0,45889151.65966031,10226465.9992956,33819082.71751747,49804655.16536482,39126332.32909717,53252246.0,26.0,0.00030093,26.0,466398.01124689996,103157.48470308693,17942.18477873,3968.4359864733465,171.50884,37.93416805411341,4.326191884338165,0.05231886561460897,0.0427984883362032
1192,2020-10-13,40.0,4773.0,23987.0,25404.0,867.0,19745.0,24932.0,102.0,12655.0,27372.0,25647.0,25221.0,24787.0,10478.0,61.0,18341.0,549.0,23416.0,3454.0,6.0,5313.0,12.0,13328.0,122.0,0.0,20222.0,1038.0,2.0,1614335580.0,6050822.692590058,0.0508841,11516322.229510294,226324553.5273575,0.0,0.0,0.844221378572,1705.90454592,68.30130377241731,1.8912149620105166e-05,0.21625984056166,-58.18254094074046,-24.160233551173487,0.221179083562768,1.91523547632963e-05,0.00057053300711775,0.18697168318115498,0.221179083562768,0.00024524807300000003,53252246.0,24182712.11724172,6027730.29976784,27979409.7548354,38620282.55324413,8261471.97988196,46588698.39152961,53252246.0,53252246.0,7071358.90509881,22233857.82865704,53252246.0,52.541276,51531628.40861241,53251979.33326702,53252245.00246781,44956684.53018488,53242652.78152702,53252236.43657871,33924747.86710824,53080385.76261119,53252245.70568851,53252243.60188471,53252225.0283,53251534.27674064,53231809.29149242,52917178.91305866,31181367.24693937,42678388.62558384,50567431.35581301,17735613.83953572,53245025.69741608,53113943.37072421,51801571.20254044,22210407.44845825,34924765.55518146,0.0,45803247.04513822,10226465.9992956,33816793.46597782,49802459.54192866,39116386.79724183,53252246.0,26.0,0.00030093,26.0,31216.42774636,6750.859687332395,1249.97366448,270.31910538671866,540.81039162,116.95556906583009,4.276205203306358,0.05192323788962951,0.04284808916734481
1193,2020-10-14,51.0,4774.0,23986.0,25404.0,866.0,19744.0,24931.0,102.0,12655.0,27374.0,25648.0,25221.0,24786.0,10477.0,61.0,18340.0,549.0,23415.0,3453.0,5.0,5204.0,11.0,13166.0,120.0,0.0,20113.0,979.0,2.0,1614335580.0,5722235.0628810255,0.04811333,10889357.507432498,226327233.6537989,0.0,0.0,0.844072259164,341.62718624,65.04003108274884,1.791052074810053e-05,0.20448635175749202,-57.38921627299839,-28.425621068816568,0.21625984056166,1.89121496201052e-05,0.00056680143032373,0.184208940788348,0.21625984056166,0.000245289297,53252246.0,24186363.44398616,1562827.22592214,27983457.15349862,38622278.31857584,8266524.05249375,46590667.26986741,53252246.0,53252246.0,7069268.81118075,22195669.23448043,53252246.0,52.548877000000005,51532145.00377232,53251979.28405666,53252244.99721362,44948743.58680026,53242652.73231666,53252236.38736835,33870976.83987658,53080433.79171583,53252245.7056885,53252243.59663052,53252224.97908964,53251534.22753028,53231809.24228206,52917158.38998743,31127596.21970771,42679685.95355392,50566724.45917252,16731738.0992956,53244511.96254277,53106292.20930731,51749798.80460033,21683574.39508003,34777845.17045489,0.0,45521417.63845381,10226465.9992956,33763022.43874616,49802752.64528817,39110013.34266352,53252246.0,47.0,0.00054398,47.0,155878.24431013002,31874.97349734153,3715.91134024,759.85315341997,1412.9,288.9187663981604,4.258336774360447,0.05204569011881556,0.04362614136716486
1194,2020-10-15,36.0,4774.0,23988.0,25406.0,867.0,19746.0,24933.0,102.0,12656.0,27377.0,25650.0,25223.0,24788.0,10478.0,61.0,18342.0,549.0,23417.0,3454.0,5.0,4929.0,11.0,12841.0,107.0,0.0,19836.0,910.0,1.0,1614335580.0,5526836.7338314075,0.04649943,10523407.749638947,226312623.90990558,0.0,0.0,0.844092591303,692.36836666,63.00681912743084,1.7180000000000005e-05,0.19761434568673303,-57.02203730765994,-26.09679609574717,0.20448635175749202,1.79105207481005e-05,0.000539785379450088,0.174281853623477,0.20448635175749202,0.000245354801,53252246.0,24174487.04656218,1046944.57743435,27967791.07622477,38538185.71974332,8205643.25067393,46587933.54459036,53252246.0,53252246.0,7050538.25675956,22177449.77704777,53252246.0,52.51945799999999,51531595.00377231,53251979.28405665,53252244.99721361,44949826.31885822,53242652.73231665,53252236.38736834,33846255.24787658,53080383.79171582,53252245.70568849,53252243.59663051,53252224.97908963,53251534.22753027,53231809.24228205,52917108.38998742,31102874.62770771,42675406.83822159,50566748.50306188,16731738.0992956,53243119.49445327,53089964.61076483,51611841.87324453,21658852.80308003,34104640.02123727,0.0,45172709.93293949,5326465.9992956,33738300.84674616,49801462.51503816,39099571.94571159,53252246.0,32.0,0.00037037,32.0,76913.17016187,15199.145796230294,2766.97522381,546.7939983846147,1355.433971015,267.85319730369946,4.250325689074076,0.05204406490173469,0.042612686398789686
1195,2020-10-16,31.0,4779.0,23990.0,25408.0,869.0,19748.0,24935.0,102.0,12659.0,27378.0,25652.0,25225.0,24790.0,10484.0,61.0,18344.0,550.0,23419.0,3460.0,5.0,4856.0,11.0,12763.0,104.0,0.0,19798.0,893.0,1.0,1614335580.0,5419005.1382357525,0.04559746,10318909.166912654,226304495.97732997,0.0,0.0,0.843968459391,1184.89647146,61.845799618922946,1.7089194623027498e-05,0.19377415868830497,-56.08812033565909,-32.43703524967396,0.19761434568673303,1.718e-05,0.00052347767474645,0.16875518945192003,0.19761434568673303,0.000245563008,53252246.0,24070750.31216547,1434201.69094312,27965571.75073318,38534203.68177143,8183495.1625755,46581134.33495117,53252246.0,53252246.0,6940217.314520599,22170207.87019516,53252246.0,52.515291000000005,51531798.0008601,53251979.28405666,53252244.99721362,44943216.01574974,53242652.73231666,53252236.38736835,33826596.61333726,53080392.29171583,53252245.7056885,53252243.59663052,53252224.97908964,53251534.22753028,53231809.24228206,52917324.64461509,31083215.99316839,42659584.48579151,50567829.27557406,16731738.0992956,53242915.158876,53085839.65319646,51572226.69360218,21639978.47983073,33931740.31732327,0.0,45068912.35323319,5326465.9992956,33718642.21220684,49795261.50651006,39066420.28206854,53252246.0,21.0,0.00024306,21.0,44942.53066213,8708.70106837759,2297.24031724,445.145809778036,337.647,65.42726335863011,4.237231535608803,0.05202232955584805,0.03985224583904467
1196,2020-10-17,27.0,4783.0,23994.0,25412.0,870.0,19751.0,24939.0,102.0,12663.0,27382.0,25656.0,25229.0,24794.0,10490.0,61.0,18347.0,550.0,23422.0,3464.0,5.0,4924.0,11.0,12826.0,106.0,0.0,19836.0,911.0,1.0,1614335580.0,5503601.216176751,0.04631269,10480240.878288768,226293082.64007255,0.0,0.0,0.8438030313179999,400.57267952,62.797301436970365,1.7320000000000065e-05,0.19680373440565802,-51.59980296410493,-28.101494748369017,0.19377415868830497,1.70891946230275e-05,0.000529004054643195,0.165491808562728,0.19377415868830497,0.000245687323,53252246.0,24145140.77456338,1512321.51931085,27964922.68196779,38533990.28302702,8203687.1012213,46567222.41567901,53252246.0,53252246.0,7012504.60354157,22232930.22280888,53252246.0,52.514072,51531398.46402845,53251979.28405666,53252244.99721362,44934406.59931203,53242651.95605666,53252236.38736835,33835563.49258726,53080435.52224582,53252245.7056885,53252243.59663052,53252224.97908964,53251533.45127028,53231808.46602206,52917503.56524774,31079743.87241839,42642976.92925114,50567371.55200241,16731738.0992956,53243093.36649454,53088900.77006809,51604545.52087776,21636506.35908073,34043166.9492743,0.0,45147129.8633933,5326465.9992956,33727609.09145684,49791172.05760267,39049812.72552817,53252246.0,19.0,0.00021991,19.0,132940.28455525,26163.144453424007,6999.771818699999,1377.5812339076444,781.91464038,153.8837212132411,4.2166878463760025,0.0518040155547873,0.03966071912776556
1197,2020-10-18,40.0,4781.0,23996.0,25414.0,871.0,19753.0,24941.0,102.0,12666.0,27384.0,25658.0,25231.0,24796.0,10492.0,61.0,18348.0,550.0,23424.0,3463.0,5.0,5235.0,11.0,13219.0,120.0,0.0,20142.0,997.0,2.0,1614335580.0,5802314.615663324,0.0488293,11049978.623498036,226298138.67208034,0.0,0.0,0.8438693152339999,1031.20246596,66.50838466890802,1.8059999999999952e-05,0.207502583524797,-48.08815103531646,-21.92304014115813,0.19680373440565802,1.732e-05,0.000534330634045956,0.16806499963362304,0.19680373440565802,0.000245717871,53252246.0,24135567.68360447,1088206.0481490998,27962613.84846775,38532232.92751766,8201962.24954817,46561182.33973258,53252246.0,53252246.0,7018160.80954573,22238232.275720604,53252246.0,52.509736,51530054.91392064,53251979.28405666,53252244.99721362,44937936.36667263,53242651.95605666,53252236.38736835,33839375.01602038,53080463.0591029,53252245.7056885,53252243.59663052,53252224.97908964,53251533.45127028,53231801.33602205,52917431.91657726,31083555.39585151,42638122.17390152,50566687.7832081,16731738.0992956,53244608.11217199,53108361.31928829,51759376.36633055,21640317.88251385,34745127.1110936,0.0,45574125.67140102,10226465.9992956,33731420.61488996,49791529.9014904,39044957.97017855,53252246.0,30.0,0.00034722,30.0,51640.92189232,10715.62470825865,1748.03072974,362.72089250178624,714.42066476,148.24413366120288,4.212344992543142,0.051956144333981366,0.04116190224411847
1198,2020-10-19,33.0,4783.0,24000.0,25418.0,873.0,19756.0,24945.0,102.0,12670.0,27389.0,25662.0,25235.0,24800.0,10498.0,61.0,18352.0,551.0,23428.0,3466.0,5.0,5299.0,12.0,13307.0,122.0,0.0,20215.0,1028.0,2.0,1614335580.0,5971779.741643114,0.05026372,11374533.8938662,226297099.2693145,0.0,0.0,0.8438940848250001,755.67055489,77.09296477093618,1.818497194623033e-05,0.21359726111582603,-47.145479520278606,-19.52973023016629,0.207502583524797,1.806e-05,0.0005490624371296429,0.177185452841946,0.207502583524797,0.000245839737,53252246.0,24137945.0655803,987269.81296938,27958128.81891231,38531128.91862933,8214495.54975666,46553741.78026869,53252246.0,53252246.0,6102487.09582394,22245061.480040498,53252246.0,52.501314,51528811.7311943,53251979.28405664,53252244.9972136,44939255.40304321,53242650.88697937,53252236.38736833,33827827.69202038,53080469.99002561,53252245.70568848,53252243.5966305,53252224.97908962,53251533.45127026,53231808.26694476,52917621.42749997,31072008.07185151,42632048.5205721,50566066.94728558,16731738.0992956,53244940.10462028,53112354.07405892,51787587.77449102,22101832.58466041,34827914.2940936,0.0,45712599.38772683,10226465.9992956,33719873.29088996,49787681.64256788,39029951.46234901,53252246.0,29.0,0.00033565,29.0,70470.18790867999,15052.239127611645,2669.3488841999997,570.1656106277063,691.92680382,147.79367018857948,4.209831348078668,0.051938901185641914,0.041704616057642335
1199,2020-10-20,39.0,4780.0,23992.0,25411.0,874.0,19748.0,24938.0,102.0,12662.0,27382.0,25655.0,25228.0,24793.0,10491.0,61.0,18344.0,551.0,23420.0,3463.0,6.0,5260.0,11.0,13256.0,121.0,0.0,20176.0,1008.0,2.0,1614335581.0,5878683.951702354,0.04951229,11201933.715462698,226245536.78683782,0.0,0.0,0.8439417324699999,212.12161877,75.95544087818902,1.7633331969608343e-05,0.21035607991938396,-50.39983709870616,-21.215006038501347,0.21359726111582603,1.81849719462303e-05,0.000562893470758025,0.18139243729443602,0.21359726111582603,0.000245913918,53252246.0,24130932.36286454,5283330.71538569,27946346.75620156,38531481.95816937,8167024.75286919,46548262.07493847,53252246.0,53252246.0,5967422.20843712,22232809.99287312,53252246.0,52.479189,51529889.10543997,53251978.98911461,53252244.9972136,44941792.74715799,53242650.59203734,53252236.38736833,33791539.32315922,53080469.69508358,53252245.70568848,53252243.5966305,53252224.97908962,53251533.15632823,53231807.97200273,52917707.80273361,31035719.70299035,42629187.91049978,50566636.02347052,17549864.8694489,53244793.58772938,53110328.83142201,51771625.34647105,21588765.55851385,34746925.81216338,0.0,45615971.99046788,10226465.9992956,33683584.9220288,49791357.44318988,39019377.30408336,53252246.0,31.0,0.0003588,31.0,251045.82130332012,52809.014849508574,14150.07711932,2976.5547533771246,502.0,105.59875211953077,4.192686749974325,0.05190990469827772,0.04165405283017135
1200,2020-10-21,48.0,4781.0,23997.0,25416.0,873.0,19754.0,24943.0,103.0,12668.0,27388.0,25660.0,25233.0,24798.0,10496.0,61.0,18350.0,550.0,23425.0,3462.0,5.0,5540.0,14.0,13604.0,131.0,0.0,20362.0,1120.0,2.0,1614335581.0,6616068.727029021,0.05575517,12615729.238237744,226270128.57547754,0.0,0.0,0.8438487997570001,343.67234028,85.79115188283849,1.843836119228521e-05,0.236905110786083,-39.793061529621774,-3.987429439735273,0.21035607991938396,1.7633331969608397e-05,0.000570311997076778,0.177890427825175,0.21035607991938396,0.000245846838,53252246.0,24130585.27682612,5316131.47507415,27927083.14766201,38525704.72720191,8176004.9914192995,46541856.45062643,53252246.0,53252246.0,5959982.30915881,22228815.91400581,53252246.0,52.443015,51528770.24267947,53251978.98843219,53252244.99653118,44936843.87144257,53242651.66043219,53252236.38668591,33821599.80818324,53080470.76347843,53252245.70500606,53252243.59594808,53252224.978407204,53251533.15564581,53231809.04039758,52917608.99587046,30987134.03814602,42624319.092214294,50563514.47467619,16544738.0992956,53245604.77318829,53125714.00953988,51895444.16472013,22895476.12018544,35173491.53516295,0.0,46121595.88566549,10226465.9992956,33658977.48550959,49789253.71558564,39025678.15096101,53252246.0,62.0,0.00071759,35.0,154950.63104962994,36708.59641518606,4512.64636207,1069.0689863446078,666.1368583,157.81122621425476,4.18872053161337,0.05256908626447596,0.045508248878468834
1201,2020-10-22,51.0,4789.0,24007.0,25426.0,875.0,19764.0,24953.0,103.0,12680.0,27399.0,25670.0,25243.0,24808.0,10509.0,61.0,18360.0,550.0,23435.0,3470.0,5.0,5322.0,12.0,13341.0,124.0,0.0,20234.0,1031.0,2.0,1614335581.0,6013755.9417232545,0.05068676,11466698.973752948,226226692.6492677,0.0,0.0,0.8436774956630001,539.49651892,78.89830384325224,1.6566878141437767e-05,0.21532798773882603,-39.91540489375185,-11.338228468769385,0.236905110786083,1.84383611922852e-05,0.000603621170507287,0.199139502710932,0.236905110786083,0.000246033369,53252246.0,24129635.05408781,1171359.72815011,27928352.48624259,38524627.75020814,7883946.64299824,46402638.96822115,53252246.0,53252246.0,5939625.43013234,22199237.18549027,53252246.0,52.445398,51527514.18365347,53251978.98780425,53252244.99590324,44927721.543720394,53242651.65980425,53252236.38605797,33767724.51125324,53080533.58285049,53252245.70437812,53252243.59532014,53252224.97777926,53251533.15501787,53231807.73976964,52917730.05935752,30933258.74121602,42596642.69663102,50562617.71343855,16544738.0992956,53244992.13255933,53113531.31693498,51794153.37582838,21959216.38423117,34818592.36208014,0.0,45705523.36420922,10226465.9992956,33605102.18857959,49779822.18566393,38996093.30266873,53252246.0,53.0,0.00061343,48.0,98707.30233139,21254.444786146134,2091.05232875,450.26209020632353,623.394700345,134.23432639233727,4.168950387368526,0.053045018450103815,0.04860115099880725
1202,2020-10-23,54.0,4793.0,24011.0,25430.0,875.0,19768.0,24957.0,103.0,12683.0,27403.0,25674.0,25247.0,24812.0,10513.0,61.0,18364.0,551.0,23439.0,3473.0,5.0,5278.0,11.0,13278.0,122.0,0.0,20203.0,1013.0,2.0,1614335581.0,5896226.610628419,0.04969659,11242544.102015827,226223662.74600965,0.0,0.0,0.843518362987,434.09246423,77.42662505965441,1.6298284628872055e-05,0.211118684121151,-51.233251675036534,-5.321676196257309,0.21532798773882603,1.65668781414378e-05,0.000519568225022121,0.18206316646993997,0.21532798773882603,0.000246014188,53252246.0,24133397.72589189,1579769.32869894,27928492.61624259,38479982.45962553,7890764.96821129,46381597.02153865,53252246.0,53252246.0,6014783.71275054,22183119.37335059,53252246.0,52.445661,51527593.91434624,53251978.98780425,53252244.99590324,44919247.371316604,53242651.65980425,53252236.38605797,33777179.66421648,53080509.62185049,53252245.70437812,53252243.59532014,53252224.97777926,53251533.15501787,53231807.73976964,52917795.94448639,30942713.89417926,42593564.22740987,50561823.29466094,16544738.0992956,53244827.86875241,53110411.54308792,51771703.779951096,21497681.2492002,34731094.25293008,0.0,45612315.0625586,10226465.9992956,33614557.34154283,49776541.18816654,38999133.66706873,53252246.0,40.0,0.00046296,40.0,122674.89161456,25898.961692370733,3268.14348154,689.9661513418421,892.99537993,188.52800953708888,4.104548998982939,0.05304344395644043,0.046230318613108314
