,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
132,2020-01-05,9.0,95.0,617.0,628.0,51.0,286.0,626.0,13.0,134.0,649.0,283.0,125.0,89.0,3.0,0.0,13.0,0.0,48.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.998282429782,390.89984581,,71.6739636,,,,,,,,,,,2.5672674e-05,1614.7508621505658,1614.7508621505658,13.087105584969828,1614.7508621505658,1614.7508621505658,563.7100505252836,1614.7508621505658,1614.7508621505658,1614.7508621505658,492.45819966815634,1595.9926575278485,1614.7508621505658,18.335634,8804.658561695405,8806.62661327804,8806.626998813588,8791.500999745036,8806.406160013637,8806.626995813987,8697.440853027538,8806.093346346715,8806.40327261364,8806.008232652723,8804.069297232281,8788.521595745036,8697.440853027538,8511.253283922442,0.0,0.0,7191.876137849434,0.0,,,,,,,,,8805.059827526207,8798.72687756766,8602.142095532314,8806.627,1614.7508621505658,5.0,5.787e-05,10.0,22.529113516712,,2.70419243,,0.01119776,,0.5969814152335342,,
133,2020-01-06,24.0,96.0,618.0,629.0,52.0,287.0,627.0,15.0,133.0,650.0,284.0,124.0,91.0,3.0,0.0,15.0,0.0,51.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.998338183063,140.04034299,,26.48921448,,,,,,,,,,,2.5813688e-05,1665.8101974898052,1665.8101974898052,486.3127201931521,1665.8101974898052,1665.8101974898052,608.4042157039431,1665.8101974898052,1665.8101974898052,1665.8101974898052,540.6001331816105,1646.8740284670882,1665.8101974898052,18.915417,8804.709049295867,8806.62661327804,8806.626998813588,8791.991998089723,8806.406160013637,8806.626995813987,8692.74085045526,8806.088347346715,8806.40327261364,8806.003233652724,8804.219764832742,8790.992198089723,8692.74085045526,8464.424882350164,0.0,0.0,7140.816802510192,0.0,,,,,,,,,8805.036433176669,8798.719900967259,8555.150387613112,8806.627,1665.8101974898052,19.0,0.00021991,38.0,62.88635697279472,,1.7725389,,0.00296475,,0.6046298007490863,,
134,2020-01-07,19.0,98.0,620.0,631.0,51.0,289.0,629.0,14.0,136.0,653.0,286.0,127.0,93.0,3.0,0.0,14.0,0.0,50.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.998191201856,185.03118587,,35.53860895,,,,,,,,,,,2.577306e-05,1691.4730974898055,1691.4730974898055,473.6571606190376,1691.4730974898055,1691.4730974898055,616.483306991843,1691.4730974898055,1691.4730974898055,1691.4730974898055,547.2388244822215,759.0780993776882,1691.4730974898055,19.206820999999998,8804.699051432348,8806.626613220558,8806.626998756108,8790.69758942975,8806.406160150116,8806.62699575651,8688.975187373706,8806.090846983192,8806.403272750118,8806.005733289205,8804.209766969221,8789.697789429749,8688.975187373706,8456.498019378607,0.0,0.0,7115.153902510194,0.0,,,,,,,,,8804.871235788587,8798.297597851284,8568.631274531554,8806.627,1691.4730974898055,19.0,0.00021991,38.0,47.59536592999999,,1.31588695,,0.004142945,,0.6103077639393119,,
135,2020-01-08,15.0,96.0,620.0,631.0,50.0,289.0,629.0,14.0,135.0,653.0,286.0,126.0,92.0,3.0,0.0,14.0,0.0,50.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.998199736413,589.12059798,,113.21756582,,,,,,,,,,,2.5770086e-05,1692.4630974898053,1692.4630974898053,480.2932956434265,1692.4630974898053,1692.4630974898053,611.8109035102175,1692.4630974898053,1692.4630974898053,1692.4630974898053,542.3770272290842,755.5464128990268,1692.4630974898053,19.218063,8804.672416760348,8806.626613220558,8806.626998756108,8790.77275009061,8806.406160150116,8806.62699575651,8689.944569906822,8806.083348483195,8806.403272750118,8805.998234789204,8804.283112297222,8790.77275009061,8689.944569906822,8458.649061771726,0.0,0.0,7114.163902510194,0.0,,,,,,,,,8804.99980064115,8798.699334422197,8569.62033706467,8806.627,1692.4630974898053,10.0,0.00011574,20.0,14.948767756860798,,0.80552576,,0.00432088565,,0.612137126670456,,
136,2020-01-09,12.0,97.0,621.0,632.0,51.0,290.0,630.0,14.0,137.0,654.0,287.0,128.0,93.0,3.0,0.0,14.0,0.0,51.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.9982700265100001,40.3760595,,8.75411093,,,,,,,,,,,2.5777611999999998e-05,1909.4035074898052,1909.4035074898052,693.6289231647193,1909.4035074898052,1909.4035074898052,827.7375646503694,1909.4035074898052,1909.4035074898052,1909.4035074898052,756.0995180422861,964.7720296855949,1909.4035074898052,21.68144,8804.639923260345,8806.626613220558,8806.626998756108,8791.391768749612,8806.406160150116,8806.62699575651,8687.11670811044,8806.090846983192,8806.403272750118,8806.005733289205,8804.250618797221,8791.391768749612,8687.11670811044,8456.146882955394,0.0,0.0,6897.223492510195,0.0,,,,,,,,,8804.892322141148,8798.496874922195,8567.11815824834,8806.627,1909.4035074898052,13.0,0.00015046,26.0,218.11506889010377,,16.64585096,,0.031468,,0.6612810412350338,,
137,2020-01-10,5.0,98.0,622.0,633.0,52.0,291.0,631.0,14.0,138.0,655.0,288.0,129.0,94.0,3.0,0.0,14.0,0.0,52.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.9982700279950001,4458.15568494,,967.5592232000001,,,,,,,,,,,2.5783361e-05,1911.313507489805,1911.313507489805,654.0943543096878,1911.313507489805,1911.313507489805,818.5863637930318,1911.313507489805,1911.313507489805,1911.313507489805,753.2136658457462,966.3981903165903,1911.313507489805,21.703128,8804.639936339732,8806.626613220558,8806.626998756108,8791.391781828994,8806.406160150116,8806.62699575651,8685.20670811044,8806.090846983192,8806.403272750118,8806.005733289205,8804.250631876608,8791.391781828994,8685.20670811044,8454.236882955394,0.0,0.0,6895.313492510193,0.0,,,,,,,,,8804.812120695971,8798.186950001582,8565.20815824834,8806.627,1911.313507489805,2.0,2.315e-05,4.0,1.975396918,,0.49384923,,0.0328829193082,,0.6615053492383136,,
138,2020-01-11,12.0,98.0,622.0,633.0,52.0,291.0,631.0,14.0,137.0,655.0,288.0,128.0,94.0,3.0,0.0,14.0,0.0,52.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.998270028758,1503.61329157,,326.33111339999994,,,,,,,,,,,2.578929e-05,1911.313507489805,1911.313507489805,677.4988076900248,1911.313507489805,1911.313507489805,817.9440409785532,1911.313507489805,1911.313507489805,1911.313507489805,746.2051057332677,964.4889542401903,1911.313507489805,21.703128,8804.672849293991,8806.626613220558,8806.626998756108,8791.39178854805,8806.40616028661,8806.62699575651,8683.23218143684,8806.086801231624,8806.40327288661,8806.001687537633,8804.283544830867,8791.39178854805,8683.23218143684,8452.614449031795,0.0,0.0,6895.313492510193,0.0,,,,,,,,,8804.84503365023,8798.186956720638,8563.23363157474,8806.627,1911.313507489805,7.0,8.102e-05,14.0,5.856976025249572,,0.41835543,,0.00069432749485188,,0.6621704138567254,,
139,2020-01-12,9.0,101.0,624.0,635.0,54.0,293.0,633.0,15.0,139.0,657.0,290.0,130.0,96.0,3.0,0.0,15.0,0.0,54.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.9982644511200001,348.81644683,,75.70407904,,,,,,,,,,,2.5859455e-05,1911.313507489805,1911.313507489805,679.3605271711937,1911.313507489805,1911.313507489805,817.7247782470411,1911.313507489805,1911.313507489805,1911.313507489805,698.3307925199279,964.4489002525903,1911.313507489805,21.703128,8804.71284129399,8806.626613220558,8806.626998756108,8791.342668374053,8806.40616028661,8806.62699575651,8680.18149775844,8806.086801231624,8806.40327288661,8806.001687537633,8804.234424656865,8791.342668374053,8680.18149775844,8429.379403033394,0.0,0.0,6895.313492510193,0.0,,,,,,,,,8804.623729119987,8797.440286993817,8539.99858557634,8806.627,1911.313507489805,5.0,5.787e-05,10.0,25.247166754736014,,2.52471668,,0.0220108408,,0.6650372511549028,,
140,2020-01-13,9.0,100.0,625.0,636.0,54.0,293.0,634.0,15.0,135.0,658.0,291.0,131.0,97.0,3.0,0.0,15.0,0.0,54.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,397.676,,0.99828668826,17828.69769243,,3703.12283156,,,,,,,,,,,2.4809501e-05,1911.7865576040633,1911.7865576040633,650.3583947137861,1911.7865576040633,1911.7865576040633,815.7887431699706,1911.7865576040633,1911.7865576040633,1911.7865576040633,698.3943574428572,962.8362275875037,1911.7865576040633,20.770574,9202.214737899276,9204.302613220558,9204.302998756108,9188.533159612462,9204.081272486606,9204.302995756509,9077.37188574418,9203.717680644644,9204.079272886607,9203.677688644644,9201.914817895276,9188.533159612462,9077.37188574418,8826.582352919135,0.0,0.0,7292.516442395936,0.0,,,,,,,,,9202.214737899276,9194.737686846229,8937.201535462082,9204.303,1911.7865576040633,5.0,5.787e-05,10.0,0.5162633389597823,,0.05162633,,0.002808477163757189,,0.6363601106314631,,
141,2020-01-14,18.0,104.0,633.0,644.0,56.0,301.0,642.0,16.0,143.0,666.0,299.0,139.0,101.0,4.0,0.0,16.0,0.0,56.0,1.0,0.0,,,,,,,,,1614334996.0,,,,,,0.0,0.0,,0.9981641897750001,40.27221327,,9.35155778,,,,,,,,,,,2.4891261e-05,2137.319116991683,2137.319116991683,885.0262541928255,2137.319116991683,2137.319116991683,1040.205764138005,2137.319116991683,2137.319116991683,2137.319116991683,922.8192602519017,1188.3687869751238,2137.319116991683,23.220869,9202.090803303532,9204.302613220558,9204.302998756108,9187.405646442583,9204.081272486606,9204.302995756509,9073.729693296562,9203.717680644644,9204.079272886607,9203.677688644644,9201.790883299533,9187.405646442583,9073.729693296562,8823.764072531516,0.0,0.0,7066.983883008318,0.0,,,,,,,,,9201.685404399532,9193.211068096383,8907.845891014462,9204.303,2137.319116991683,16.0,0.00018519,32.0,228.55220144762,,14.17210005,,0.011137465871238001,,0.6856313266537539,,
142,2020-01-15,12.0,105.0,632.0,643.0,56.0,300.0,641.0,16.0,142.0,666.0,298.0,138.0,102.0,4.0,0.0,16.0,0.0,56.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.9981385626379999,591.41758117,,137.33230016,,,,,,,,,,,2.4891518e-05,2137.319116991683,2137.319116991683,887.0353688914086,2137.319116991683,2137.319116991683,1040.48782525306,2137.319116991683,2137.319116991683,2137.319116991683,922.1391961004914,1162.6339349751238,2137.319116991683,23.220869,9202.199051642947,9204.302613213971,9204.302998749523,9187.169766501422,9204.081272480023,9204.30299574992,9073.63769750486,9203.71768063806,9204.079272880024,9203.677688638061,9201.899131638947,9187.169766501422,9073.63769750486,8823.747821649811,0.0,0.0,7066.983883008318,0.0,,,,,,,,,9201.675166440948,9193.176442136377,8907.753895222759,9204.303,2137.319116991683,8.0,9.259e-05,16.0,15.563120362000001,,1.91120329,,0.01106425914832344,,0.6889536045825408,,
143,2020-01-16,10.0,105.0,633.0,644.0,57.0,301.0,642.0,16.0,143.0,667.0,299.0,138.0,102.0,4.0,0.0,16.0,0.0,57.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.9981688531990001,2562.58676297,,595.88457551,,,,,,,,,,,2.4897149e-05,2140.299116991683,2140.299116991683,875.0841042404076,2140.299116991683,2140.299116991683,1043.1740493075129,2140.299116991683,2140.299116991683,2140.299116991683,918.5014434036473,1165.3251912272815,2140.299116991683,23.253245,9202.189053642947,9204.302613213971,9204.302998749523,9187.448570009565,9204.081272480023,9204.30299574992,9071.6230412927,9203.71768063806,9204.079272880024,9203.66769063806,9201.889133638948,9187.448570009565,9071.6230412927,8821.733165437656,0.0,0.0,7064.003883008317,0.0,,,,,,,,,9201.665168440948,9193.044421145856,8905.7392390106,9204.303,2140.299116991683,7.0,8.102e-05,14.0,3.591801508144,,0.32797154,,0.0006979,,0.6894524583803943,,
144,2020-01-17,15.0,107.0,635.0,646.0,59.0,303.0,644.0,16.0,145.0,669.0,301.0,140.0,104.0,4.0,0.0,16.0,0.0,59.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.998166801324,272.60053680000004,,63.9950192,,,,,,,,,,,2.4918892999999997e-05,2160.779116991683,2160.779116991683,887.7577593379846,2160.779116991683,2160.779116991683,1069.5841737872297,2160.779116991683,2160.779116991683,2160.779116991683,955.675270212264,1185.8051912272815,2160.779116991683,23.47575,9202.170057442949,9204.302613213971,9204.302998749523,9187.429683927208,9204.081272480023,9204.30299574992,9069.591322919854,9203.71768063806,9204.079272880024,9203.66769063806,9201.870137438947,9187.429683927208,9069.591322919854,8813.962150504198,0.0,0.0,7043.523883008317,0.0,,,,,,,,,9201.406540176948,9192.035522945856,8897.968224077145,9204.303,2160.779116991683,15.0,0.00017361,30.0,33.764801449028,,1.73967997,,0.011136100000000001,,0.6951226757783981,,
145,2020-01-18,8.0,108.0,637.0,648.0,59.0,305.0,646.0,16.0,147.0,671.0,303.0,142.0,104.0,4.0,0.0,16.0,0.0,59.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.9981494832690001,14352.06588006,,3369.2550364,,,,,,,,,,,2.4919607e-05,2160.779116991683,2160.779116991683,676.0209514834816,2160.779116991683,2160.779116991683,1069.5749785507185,2160.779116991683,2160.779116991683,2160.779116991683,955.7026895191443,1185.5238694828854,2160.779116991683,23.47575,9202.10957954095,9204.302613213971,9204.302998749523,9187.270283297714,9204.081272480023,9204.30299574992,9069.237362919854,9203.71768063806,9204.079272880024,9203.66769063806,9201.710679336946,9187.270283297714,9069.237362919854,8813.707190504198,0.0,0.0,7043.523883008317,0.0,,,,,,,,,9201.247082074946,9192.37612231636,8897.713264077145,9204.303,2160.779116991683,4.0,4.6299999999999994e-05,8.0,0.641322516,,0.08016532,,0.0302676872516,,0.6951923521586738,,
146,2020-01-19,11.0,111.0,638.0,649.0,60.0,306.0,647.0,16.0,148.0,672.0,304.0,144.0,107.0,4.0,0.0,16.0,0.0,60.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.998075237202,2386.9968968000003,,560.36541245,,,,,,,,,,,2.4918802999999998e-05,2160.779116991683,2160.779116991683,864.8434032579975,2160.779116991683,2160.779116991683,1067.4080020914437,2160.779116991683,2160.779116991683,2160.779116991683,952.1658245212928,1185.5238694828854,2160.779116991683,23.47575,9202.180055442946,9204.302613213971,9204.302998749523,9186.586900001717,9204.081272480023,9204.30299574992,9069.400537001053,9203.71768063806,9204.079272880024,9203.677688638061,9201.78115523895,9186.586900001717,9069.400537001053,8813.994364585398,0.0,0.0,7043.523883008317,0.0,,,,,,,,,9200.937770220493,9191.272144915674,8898.000438158346,9204.303,2160.779116991683,9.0,0.00010417,18.0,3.856018,,0.32586744,,0.0046991,,0.6958296208362043,,
147,2020-01-20,13.0,110.0,636.0,647.0,59.0,304.0,645.0,15.0,146.0,670.0,302.0,142.0,106.0,4.0,0.0,15.0,0.0,59.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.998080946366,445.75372082,,104.64983842,,,,,,,,,,,2.4867366000000002e-05,2160.899116991683,2160.899116991683,868.9057940237003,2160.899116991683,2160.899116991683,1046.7191572229005,2160.899116991683,2160.899116991683,2160.899116991683,913.5840042089645,1166.6887295041179,2160.899116991683,23.477053,9202.23260431869,9204.302613213971,9204.302998749523,9186.639448877457,9204.081272480023,9204.30299574992,9071.42894811102,9203.71768063806,9204.079272880024,9203.677688638061,9201.833704114688,9186.639448877457,9071.42894811102,8832.39949969536,0.0,0.0,7043.403883008319,0.0,,,,,,,,,9201.121188916233,9191.875171894098,8916.405573268312,9204.303,2160.899116991683,9.0,0.00010417,18.0,20.648852875742477,,1.15049049,,0.007914854583663752,,0.6980795281760802,,
148,2020-01-21,18.0,106.0,633.0,644.0,55.0,301.0,642.0,15.0,141.0,667.0,299.0,137.0,102.0,4.0,0.0,15.0,0.0,55.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.998083312558,971.72884628,,228.13329873,,,,,,,,,,,2.484824e-05,2160.899116991683,2160.899116991683,863.2161498800333,2160.899116991683,2160.899116991683,1038.0812589454854,2160.899116991683,2160.899116991683,2160.899116991683,907.8677745217582,1143.6236352229057,2160.899116991683,23.477053,9202.241745746094,9204.302613213971,9204.302998749523,9186.661228028972,9204.081272480023,9204.30299574992,9078.195308234303,9203.705046421464,9204.079272880024,9203.665054421464,9201.842845542094,9186.661228028972,9078.195308234303,8839.262360318644,0.0,0.0,7043.403883008319,0.0,,,,,,,,,9201.618880344095,9193.297677544278,8923.26843389159,9204.303,2160.899116991683,16.0,0.00018519,32.0,9.472089909897702,,0.29909594,,0.000528186397906217,,0.6991193755289865,,
149,2020-01-22,6.0,106.0,633.0,644.0,55.0,301.0,642.0,15.0,141.0,667.0,299.0,137.0,102.0,4.0,0.0,15.0,0.0,55.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.998083312558,149.34149469,,35.06098224,,,,,,,,,,,2.4874741e-05,2160.899116991683,2160.899116991683,854.6164276070649,2160.899116991683,2160.899116991683,1020.5382980566616,2160.899116991683,2160.899116991683,2160.899116991683,899.2884538476378,1138.476224189179,2160.899116991683,23.477053,9202.241745746094,9204.302613213971,9204.302998749523,9186.661228028972,9204.081272480023,9204.30299574992,9078.057093241332,9203.705046421464,9204.079272880024,9203.665054421464,9201.842845542094,9186.661228028972,9078.057093241332,8829.755923295674,0.0,0.0,7043.403883008319,0.0,,,,,,,,,9201.618880344095,9193.297677544278,8913.761996868623,9204.303,2160.899116991683,5.0,5.787e-05,10.0,61.63258925,,8.76956648,,0.06333793,,0.7086470567496232,,
150,2020-01-23,8.0,106.0,633.0,644.0,55.0,301.0,642.0,15.0,141.0,667.0,299.0,137.0,102.0,4.0,0.0,15.0,0.0,55.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.9980833125730001,2324.15081556,,546.14208851,,,,,,,,,,,2.4874729000000004e-05,2162.879116991683,2162.879116991683,646.6558217899,2162.879116991683,2162.879116991683,1020.1423295524845,2162.879116991683,2162.879116991683,2162.879116991683,863.3905355136335,1136.4790235726857,2162.879116991683,23.498565,9202.24174588259,9204.302613213971,9204.302998749523,9186.661228165465,9204.081272606516,9204.30299574992,9078.056301320532,9203.705046557954,9204.079273006515,9203.665054557954,9201.84284567859,9186.661228165465,9078.056301320532,8829.755131374875,0.0,0.0,7041.423883008318,0.0,,,,,,,,,9201.618880480588,9193.297677680774,8913.761204947823,9204.303,2162.879116991683,4.0,4.6299999999999994e-05,8.0,3.9602864574812,,0.49503581,,0.0003959604,,0.7090773214277288,,
151,2020-01-24,12.0,106.0,635.0,646.0,55.0,303.0,644.0,15.0,142.0,669.0,301.0,138.0,102.0,4.0,0.0,15.0,0.0,55.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.9980793074200002,3905.47460726,,918.57910579,,,,,,,,,,,2.4875624e-05,2164.879116991683,2164.879116991683,648.3381765076199,2164.879116991683,2164.879116991683,1022.1414509042045,2164.879116991683,2164.879116991683,2164.879116991683,865.0728902313533,1138.438165816607,2164.879116991683,23.520294,9202.204881244867,9204.302613213971,9204.302998749523,9186.624363527746,9204.081272606516,9204.30299574992,9077.70179140053,9203.70198839359,9204.079273006515,9203.66199639359,9201.805981040869,9186.624363527746,9077.70179140053,8829.434441454876,0.0,0.0,7039.423883008319,0.0,,,,,,,,,9201.582015842867,9193.260813043054,8913.440515027822,9204.303,2164.879116991683,12.0,0.00013889,24.0,2.356769388,,0.18305172,,0.0006998000200000001,,0.7095546244239602,,
152,2020-01-25,6.0,109.0,638.0,649.0,56.0,306.0,647.0,15.0,145.0,672.0,304.0,141.0,105.0,4.0,0.0,15.0,0.0,56.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.997990485219,5061.98193937,,1190.59302927,,,,,,,,,,,2.4879951999999998e-05,2164.879116991683,2164.879116991683,648.3280635606222,2164.879116991683,2164.879116991683,1022.1410872402045,2164.879116991683,2164.879116991683,2164.879116991683,864.5220484646696,1138.4378021526074,2164.879116991683,23.520294,9202.204881244867,9204.302613213971,9204.302998749523,9185.806817069746,9204.081272606516,9204.30299574992,9075.883471400532,9203.70198839359,9204.079273006515,9203.66199639359,9201.805981040869,9185.806817069746,9075.883471400532,8827.883831454874,0.0,0.0,7039.423883008319,0.0,,,,,,,,,9201.218408578867,9192.582332086393,8911.889905027823,9204.303,2164.879116991683,4.0,4.6299999999999994e-05,8.0,1.8183200000000002,,0.22729000000000002,,0.022120656000000002,,0.7097521755041453,,
153,2020-01-26,16.0,110.0,641.0,652.0,57.0,309.0,650.0,15.0,148.0,675.0,307.0,144.0,106.0,4.0,0.0,15.0,0.0,57.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.997968008309,764.35498473,,179.77853884,,,,,,,,,,,2.4900874e-05,2164.879116991683,2164.879116991683,890.1242758418368,2164.879116991683,2164.879116991683,992.7911397437915,2164.879116991683,2164.879116991683,2164.879116991683,897.8657891337077,1136.276237689794,2164.879116991683,23.520294,9202.06928551144,9204.302613213971,9204.302998749523,9185.599932778161,9204.081272606516,9204.30299574992,9068.277502039839,9203.70198839359,9204.079273006515,9203.66199639359,9201.670385307441,9185.599932778161,9068.277502039839,8823.537171300899,0.0,0.0,7039.423883008319,0.0,,,,,,,,,9200.957870108985,9192.025517794807,8904.401908473845,9204.303,2164.879116991683,11.0,0.00012731,22.0,12.04192186072,,0.64277645,,0.026125437020400002,,0.7112885310483641,,
154,2020-01-27,17.0,115.0,645.0,656.0,60.0,313.0,654.0,16.0,152.0,679.0,311.0,148.0,108.0,4.0,0.0,16.0,0.0,59.0,1.0,0.0,,,,,,,,,1614334997.0,,,,,,0.0,0.0,,0.9980106472239999,466.48555554,,110.44413888,,,,,,,,,,,2.4936365e-05,2179.191416991683,2179.191416991683,891.3730680438368,2179.191416991683,2179.191416991683,997.6303720061331,2179.191416991683,2179.191416991683,2179.191416991683,897.5609009443175,1147.6555633797939,2179.191416991683,23.67579,9202.136928438147,9204.302613213971,9204.302998749523,9185.99239427816,9204.081272606516,9204.30299574992,9068.551570199037,9203.70198839359,9204.079273006515,9203.66199639359,9201.440587734147,9185.06028073816,9068.551570199037,8810.8638494581,0.0,0.0,7025.111583008317,0.0,,,,,,,,,9200.447232715693,9190.67763919212,8891.728586631047,9204.303,2179.191416991683,13.0,0.00015046,26.0,19.731164,,0.79734477,,0.04936525,,0.7135408432549484,,
