,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
287,2021-10-06,608.0,409.0,43193.0,58399.0,183.0,20633.0,54264.0,47.0,1877.0,72473.0,61844.0,60103.0,58780.0,25433.0,200.0,46355.0,488.0,55365.0,2966.0,62.0,36534.0,290.0,52303.0,985.0,30.0,57702.0,10573.0,105.0,1633572663.0,2085867696.0440102,2.1960014332749997,0.264886072323,4680210415.832535,564536314.0061051,2131241967.7487233,0.0,0.0,0.983833758304,166.432800608678,93.88896302347077,20.075456322966,11.32507396073926,5.630009949644662e-05,3.1201402772216897,,-15.83177663442866,3.2781493038217997,6.35817170412775e-05,0.000931182776010102,2.8240802685458397,3.2781493038217997,0.0009885701300000002,668517281.5054832,657835601.636507,93945906.48863745,668517281.5054832,668517281.5054832,615144708.6773605,668517281.5054832,668517281.5054832,668517281.5054832,607194831.6295345,624328520.8929024,668517281.5054832,44.567818767,1485300952.539999,1499917790.1737459,1499999886.6669405,1475750637.455728,1498529109.2140596,1499996940.0778298,1417273654.1092281,1490856288.6203249,1499999999.2550414,1499999990.6746726,1499999931.2638278,1499998175.7128193,1499955812.6377819,1499097684.9603434,1477786082.9578173,1486226173.6676562,1492123615.141539,1432803511.454906,1499999719.8041937,1499992508.7240672,1499768419.018324,1482781802.688858,1488945382.3877616,1379822177.3292477,1496498452.4766867,1458648960.8715813,1456784824.8705804,1495105804.5831096,1487897257.7890227,1500000000.0,180932991.41947335,840.0,0.009722222221999999,948.0,9012646.512671804,28120721.388548892,16189.860140112081,50514.634705749704,604.3699275587435,1885.7189533175901,5.390475224771,0.08307038823487835,0.07792602993254936
288,2021-10-07,566.0,407.0,43252.0,58482.0,183.0,20660.0,54347.0,47.0,1890.0,72568.0,61931.0,60189.0,58865.0,25467.0,199.0,46427.0,486.0,55449.0,2973.0,62.0,36622.0,290.0,52393.0,985.0,30.0,57790.0,10616.0,106.0,1633658738.0,2092311921.0113251,2.201809527267,0.26559105369,4694669783.927265,566289808.0863223,2132187060.592308,0.0,0.0,0.9838377303020001,577.833524116943,94.16853854962051,69.70058609836799,11.358984993066821,5.816877109079805e-05,3.1297798559515093,,6.738513509622995,3.1201402772216897,5.6300099496446604e-05,0.000869499120391908,2.6939685760836802,3.1201402772216897,0.000989980888,668517281.5054832,647948749.8099958,93175363.07244526,668517281.5054832,668517281.5054832,614905174.4008127,668517281.5054832,668517281.5054832,668517281.5054832,607027558.0441275,624238854.6853416,668517281.5054832,44.567818767,1485248247.9429145,1499917579.1783438,1499999886.4010959,1475756595.4529705,1498527044.739717,1499996939.6101809,1416837990.657095,1490847827.4648716,1499999999.2550173,1499999990.6672986,1499999931.2901099,1499998176.3920996,1499955751.919565,1499096407.1097548,1477654892.477408,1486179315.6884606,1492108194.295637,1432367848.002773,1499999721.117385,1499992530.7743022,1499769275.2323658,1482770831.2558959,1488909820.2737544,1379776326.1447618,1496502095.401904,1458960040.9562855,1456712796.7044837,1495096351.109179,1487862318.9857523,1500000000.0,180935987.2418758,653.0,0.00755787037,719.0,2595903.382885805,8124606.115752371,4776.0050370924955,14947.844357015034,324.772,1016.464863377084,5.392764523185001,0.08295093314459069,0.06485491702536203
289,2021-10-08,574.0,408.0,43292.0,58541.0,185.0,20670.0,54405.0,46.0,1891.0,72635.0,61996.0,60250.0,58926.0,25475.0,201.0,46475.0,490.0,55506.0,2976.0,62.0,36710.0,293.0,52472.0,1000.0,30.0,57858.0,10694.0,105.0,1633745108.0,2109646631.5482688,2.217459572694,0.267482219081,4733564912.781465,570988739.8295382,2134679238.8334875,0.0,0.0,0.983881088633,673.398108782362,94.85382009520228,81.228998571248,11.441791588815954,5.851109843569337e-05,3.15570994185431,,7.865576927897263,3.1297798559515093,5.8168771090798e-05,0.0008719732782633481,2.69895859482305,3.1297798559515093,0.000990848631,668517281.5054832,645295749.5079803,92565816.70831107,668517281.5054832,668517281.5054832,614234255.7517911,668517281.5054832,668517281.5054832,668517281.5054832,571301699.2633376,624158267.2995696,668517281.5054832,44.567818767,1485187742.4606516,1499917411.8247123,1499999886.1337008,1475821632.9500284,1498525773.026575,1499996938.904918,1415502275.4409275,1490838557.6546285,1499999999.2543738,1499999990.644749,1499999931.2675607,1499998174.4590907,1499955688.7865038,1499094818.9743822,1477698806.0284548,1486153887.9158742,1492101041.4546402,1432409694.1610992,1499999723.5502684,1499992598.1499088,1499770765.566799,1482770494.0284252,1488944014.4491065,1379771674.1212075,1496522808.277363,1458512043.6868572,1456653814.0664616,1495093704.4581153,1487842770.9777708,1500000000.0,180938283.41334265,716.0,0.008287037036999999,772.0,2227508.4833729328,7029370.666544782,3813.355359466582,12033.84341969211,368.20990798589935,1161.9636673203634,5.394727130076999,0.08295284262316563,0.06485854788893773
290,2021-10-09,595.0,407.0,43350.0,58621.0,184.0,20680.0,54485.0,46.0,1895.0,72727.0,62079.0,60332.0,59005.0,25493.0,200.0,46540.0,490.0,55587.0,2981.0,62.0,36844.0,295.0,52569.0,1011.0,30.0,57961.0,10806.0,106.0,1633832101.0,2137610206.6693726,2.243310529819,0.270608761077,4796308784.69334,578574905.5772982,2138049423.3584843,0.0,0.0,0.983832442111,1969.577122570131,96.10764713405683,237.588518352886,11.593388866725864,5.812553300191171e-05,3.19753918979556,,5.393835000496288,3.15570994185431,5.85110984356933e-05,0.000886163029924924,2.72594572930062,3.15570994185431,0.000992666898,668517281.5054832,645378664.4421211,91833707.28569326,668517281.5054832,668517281.5054832,614029224.2877122,668517281.5054832,668517281.5054832,668517281.5054832,571230015.2775627,624270107.3296052,668517281.5054832,44.567818767,1485165541.8953903,1499917247.3485506,1499999886.1492198,1475748663.1670117,1498523077.0575085,1499996938.141929,1415551235.0785487,1490832058.4272068,1499999999.2531402,1499999990.6338608,1499999931.1830797,1499998174.696102,1499955612.554109,1499093189.2671144,1477655977.2313542,1486148123.675222,1492094932.7146084,1432468168.2215912,1499999730.764836,1499992654.0242712,1499773142.6791503,1482844430.4886224,1488962297.7457242,1379684362.3221965,1496552047.784622,1458896832.6066213,1456721788.5391963,1495090248.735064,1487833376.1004248,1500000000.0,180943804.3554644,637.0,0.007372685185,688.0,761584.8005193254,2435197.246013178,1350.173635975122,4317.233114059218,161.58870314977528,516.6862109496477,5.395346409718,0.08294655549019685,0.0645791429025828
291,2021-10-10,611.0,414.0,43342.0,58627.0,183.0,20668.0,54487.0,47.0,1893.0,72737.0,62085.0,60337.0,59010.0,25478.0,201.0,46532.0,496.0,55590.0,2986.0,62.0,36191.0,292.0,52333.0,959.0,29.0,57873.0,10281.0,105.0,1633918733.0,1982890951.5872703,2.101033136753,0.253449636241,4449154135.077525,536705717.48146296,2117603029.3140628,0.0,0.0,0.983560831285,499.789755396315,89.02917271378332,60.290116079602,10.739674231874993,5.422364472760086e-05,2.96610275671835,,3.488266853461602,3.19753918979556,5.812553300191171e-05,0.000893199297954918,2.75959003060826,3.19753918979556,0.000992825275,668517281.5054832,645144819.9893113,90982330.6884217,668517281.5054832,668517281.5054832,613809318.1851802,668517281.5054832,668517281.5054832,668517281.5054832,97565178.15268539,624288549.928374,668517281.5054832,44.567818767,1485208931.0876198,1499917194.81027,1499999886.2904177,1475341246.9281616,1498522849.14807,1499996936.2301285,1417015969.7090206,1490830150.024922,1499999999.2529662,1499999990.6324315,1499999931.181651,1499998173.7843015,1499955565.5252092,1499092527.4370084,1477471237.037326,1486180156.0312538,1492101552.807014,1432545827.0546992,1499999700.3552387,1499991876.1481884,1499752050.4917052,1482594778.3510518,1488790708.0024111,1376278801.6951141,1496384035.1813393,1458334150.390112,1456469469.7464347,1495093730.2605457,1487825591.1357846,1500000000.0,180946434.26152432,724.0,0.00837962963,804.0,3001261.9982787687,8902051.486728676,6840.318040011472,20289.086195308286,292.12919867946863,866.4852215210944,5.399012820188,0.08310621630031849,0.06523303635366373
292,2021-10-11,535.0,409.0,43350.0,58659.0,183.0,20663.0,54516.0,47.0,1879.0,72767.0,62117.0,60367.0,59042.0,25471.0,200.0,46543.0,492.0,55622.0,2972.0,62.0,35920.0,287.0,52241.0,936.0,29.0,57864.0,10088.0,105.0,1634004636.0,1929346187.300521,2.040013850666,0.246096997154,4329011920.878885,522230196.6358593,2122050259.3477557,0.0,0.0,0.983644239601,268.382001669535,86.3925612935089,32.376253072768996,10.421963509637314,5.0376137727433394e-05,2.88600794725259,,-0.5375602048329875,2.96610275671835,5.4223644727600896e-05,0.000864248623021917,2.564390746749,2.96610275671835,0.000992876034,668517281.5054832,645102375.4150575,125998694.11783506,668517281.5054832,668517281.5054832,614520135.4011601,668517281.5054832,668517281.5054832,668517281.5054832,132100601.42734411,624977615.5325639,668517281.5054832,44.567818767,1485216009.6347463,1499917055.7603493,1499999886.265074,1475466359.4010968,1498522733.947662,1499996933.205546,1417114677.6058035,1490825352.5113914,1499999999.252772,1499999990.6251805,1499999931.1563063,1499998174.22327,1499955473.8350427,1499092218.0630255,1477535443.4165456,1486193562.1038814,1492096723.4808898,1432644534.951481,1499999686.4215746,1499991463.045024,1499742629.0120065,1482553514.8544717,1488746827.5013928,1376447244.1138902,1496319318.651479,1458311771.4644756,1456468480.7100632,1495098693.3023508,1487865556.5854733,1500000000.0,180952445.793855,676.0,0.007824074074000001,818.0,5589048.411103896,16130038.132025307,10928.173974381134,31538.79693902287,519.5667896749452,1499.4738841304063,5.404972317727999,0.08306858642077394,0.06540097530030868
293,2021-10-12,543.0,411.0,43366.0,58693.0,183.0,20640.0,54546.0,47.0,1882.0,72809.0,62155.0,60400.0,59076.0,25458.0,199.0,46560.0,493.0,55652.0,2970.0,62.0,35939.0,292.0,52277.0,940.0,29.0,57900.0,10086.0,106.0,1634090171.0,1933468785.341318,2.044115142892,0.24733077183600002,4338262088.723865,524914515.975767,2122317866.3932517,0.0,0.0,0.983578339971,471.550051914561,86.75497980434689,57.055904460556,10.497048657076835,5.146568078079294e-05,2.8921747258159103,,-3.4512484809829838,2.88600794725259,5.03761377274334e-05,0.00081998948702093,2.4981537167259,2.88600794725259,0.0009944568150000001,668517281.5054832,644212211.9737456,126629961.10592808,668517281.5054832,668517281.5054832,614492797.7553464,668517281.5054832,668517281.5054832,668517281.5054832,131688177.34227672,624953434.0811914,668517281.5054832,44.567818767,1485221799.821374,1499916980.353166,1499999886.2530107,1475367509.956379,1498520379.666965,1499996930.0922017,1416314749.6562521,1490836744.240297,1499999999.2521951,1499999990.6000993,1499999931.144244,1499998171.2677379,1499955403.730311,1499091042.4943395,1477269160.581495,1486189167.5109193,1492102669.185489,1431844607.0019305,1499999687.1015675,1499991488.5495572,1499742778.5174477,1482638851.8530421,1488762933.5909002,1376422057.7273097,1496322994.8796887,1458542914.062953,1456300360.803627,1495107512.0830503,1487867860.0667217,1500000000.0,181494745.55956632,709.0,0.008206018519,803.0,3180998.483426698,9200003.416625436,5567.895176607695,16103.32570577709,286.02686,827.2396553964857,5.407952997613,0.0829885718211255,0.06512329707211764
294,2021-10-13,522.0,412.0,43396.0,58749.0,185.0,20651.0,54602.0,46.0,1881.0,72872.0,62214.0,60457.0,59133.0,25471.0,199.0,46600.0,493.0,55709.0,2972.0,62.0,36176.0,291.0,52419.0,957.0,29.0,57990.0,10248.0,107.0,1634177885.0,1977434215.863581,2.084641690564,0.252308518909,4436578644.883995,536968339.441983,2128221202.2169926,0.0,0.0,0.983811819268,630.142243430852,88.70548576762694,76.26742612970399,10.736209409240068,5.157412720999454e-05,2.95771909658933,,4.064166509436581,2.8921747258159103,5.1465680780793e-05,0.000828404220353608,2.50921446103933,2.8921747258159103,0.000995227632,668567281.5054832,644035910.8590889,91346748.75413026,668567281.5054832,668567281.5054832,614494262.7550902,668567281.5054832,668567281.5054832,668567281.5054832,131227095.06198326,625030641.1776884,668567281.5054832,44.5711521004,1485216688.13878,1499916791.3847141,1499999886.0438669,1475717728.902432,1498519244.7238302,1499996929.2600675,1414700533.4334202,1490829002.283221,1499999999.252341,1499999990.584908,1499999931.0470312,1499998171.4356043,1499955334.9080637,1499090088.28433,1477368364.9571002,1486171277.298026,1492098737.5393803,1431292233.3441455,1499999698.5136333,1499991788.6720443,1499749798.8333015,1482613660.8977296,1488810556.6894462,1376373736.7057137,1496374120.3713093,1458810386.5503287,1456178567.6504912,1495106810.8995852,1487855872.0924773,1500000000.0,181548119.31301516,623.0,0.007210648148,693.0,2380414.923197575,7040598.676147692,4891.606845830673,14467.998980920476,232.25967219025696,686.9588678047007,5.410212919976,0.08295607087247281,0.06451922622893144
295,2021-10-14,649.0,416.0,43426.0,58815.0,184.0,20664.0,54665.0,46.0,1887.0,72952.0,62289.0,60530.0,59200.0,25484.0,200.0,46646.0,495.0,55772.0,2982.0,62.0,37363.0,303.0,52926.0,1061.0,32.0,58222.0,11292.0,112.0,1634264507.0,2238547640.273171,2.323558527261,0.281230941979,5022413679.665265,607885755.2203449,2161518042.5799584,0.0,0.0,0.9836228281039999,240.93661243410702,101.2839057368338,29.161662887852998,12.258855494078876,5.834855765589311e-05,3.34827578644351,,9.452779899889807,2.95771909658933,5.15741272099945e-05,0.000822145207796865,2.54868510254178,2.95771909658933,0.0009957472830000001,668567281.5054832,643907043.3130524,93045681.55469862,668567281.5054832,668567281.5054832,614767963.0061349,668567281.5054832,668567281.5054832,668567281.5054832,131698181.44212976,625258947.4733169,668567281.5054832,44.5711521004,1485228236.1283467,1499916475.3954563,1499999885.6367798,1475434242.1567388,1498518492.1494646,1499996926.5751011,1414465974.4891224,1490824604.3419251,1499999999.2523627,1499999990.5800893,1499999930.7588127,1499998168.650637,1499955216.709331,1499089356.31161,1477357767.8373334,1486158408.4993095,1492098807.6755538,1431367953.3868725,1499999750.5591161,1499993193.9192333,1499786229.2930312,1482912055.4067624,1489118106.14848,1385420795.5187368,1496698132.7179492,1460516695.001986,1456264913.3030393,1495105048.5995274,1487835192.0736856,1500000000.0,181551877.44138372,1000.0,0.011574074073999999,1132.0,6225703.868108585,20845373.515155677,8509.28340004286,28491.42756834921,760.18,2545.2922873386274,5.416634592515,0.0831912746961831,0.06707548672783531
296,2021-10-15,589.0,417.0,43479.0,58896.0,186.0,20686.0,54742.0,46.0,1891.0,73040.0,62372.0,60612.0,59281.0,25511.0,202.0,46706.0,497.0,55850.0,2989.0,64.0,37065.0,305.0,52831.0,1026.0,30.0,58262.0,10920.0,110.0,1634349663.0,2180225694.156196,2.2534753481079997,0.27650678739,4873339278.138495,597970325.6082143,2162588236.09051,0.0,0.0,0.983602645458,192.164646140741,97.823614103011,23.579059339997002,12.003190223130488,5.287387967158411e-05,3.2488928520923297,,-0.8528155769823892,3.34827578644351,5.83485576558931e-05,0.000884256817055819,2.88672527950993,3.34827578644351,0.00099722807,671067281.5054833,635965499.546606,95825775.80561943,671067281.5054833,671067281.5054833,616938986.7681161,671067281.5054833,671067281.5054833,671067281.5054833,133744419.12141702,627753323.7510775,671067281.5054833,44.737818767,1485190962.8318348,1499916297.2645102,1499999885.3954074,1475403968.187703,1498516317.4831338,1499996923.2812188,1412783452.4630625,1490809956.9129617,1499999999.2518837,1499999990.5735207,1499999930.5174406,1499998166.3567548,1499955120.2671928,1499087715.5947824,1477308999.3392851,1486133579.2089884,1492087547.4123073,1432137720.9551668,1499999737.935104,1499992674.6552272,1499775515.3309388,1482887858.7403386,1488983955.1394532,1376880957.9124994,1496577245.727091,1459445153.4249263,1455567190.7301862,1495097967.2551928,1487806612.0824416,1500000000.0,184053569.27148688,839.0,0.009710648148,1007.0,7805806.271468901,25360228.2001928,11210.733909582093,36422.473265550376,471.1672638331988,1530.7719556075804,5.424160731879,0.08203851315929317,0.06615666780526687
297,2021-10-16,611.0,416.0,43485.0,58943.0,186.0,20676.0,54782.0,46.0,1888.0,73095.0,62422.0,60660.0,59328.0,25500.0,202.0,46719.0,495.0,55890.0,2981.0,64.0,36952.0,304.0,52846.0,1015.0,30.0,58292.0,10836.0,110.0,1634437543.0,2155419911.760047,2.229706385837,0.273595850462,4817892269.14299,591178883.9921505,2160774306.315078,0.0,0.0,0.9836515210439999,803.581334321481,96.66250876231814,98.603349739408,11.860961362706778,5.2713268025366477e-05,3.2119281794286603,,-3.6302436772144486,3.2488928520923297,5.28738796715841e-05,0.000841308845311262,2.79656667194584,3.2488928520923297,0.000997785827,671067281.5054833,635678241.5840255,96817681.6542208,671067281.5054833,671067281.5054833,616965007.2443403,671067281.5054833,671067281.5054833,671067281.5054833,136378557.98714215,627780351.9640249,671067281.5054833,44.737818767,1485211049.531406,1499916066.541783,1499999885.2953503,1475477281.565917,1498515468.8880742,1499996919.0419283,1412809053.2336452,1490812613.7728765,1499999999.2516181,1499999990.5657957,1499999930.4173827,1499998162.1174643,1499954988.1486752,1499086710.001967,1477405486.9882898,1486142014.6320915,1492083684.4704833,1432238671.2379785,1499999732.5666378,1499992600.941217,1499771625.3572724,1482891013.8642476,1488963838.6617365,1376855726.9447622,1496552468.9840465,1459423486.0160747,1455599361.8357894,1495102697.8656008,1487825414.978687,1500000000.0,184057317.27703503,721.0,0.008344907407,785.0,1866643.6562598275,5995525.360492687,3563.0057349257263,11444.118523473859,200.0,642.385635885732,5.426025371547,0.08181730012027864,0.06610447685099556
298,2021-10-17,711.0,413.0,43486.0,58968.0,186.0,20678.0,54803.0,47.0,1882.0,73129.0,62450.0,60688.0,59354.0,25503.0,202.0,46728.0,489.0,55915.0,2979.0,64.0,37806.0,312.0,53152.0,1088.0,34.0,58410.0,11608.0,113.0,1634522275.0,2355798474.9934874,2.407154359142,0.295377782528,5265787514.722335,646155753.7648693,2187557060.7772574,0.0,0.0,0.983703887805,288.038329561715,105.52272681349605,35.344689361423995,12.948512808932488,5.7116792629958704e-05,3.51052500981489,,13.169939329703825,3.2119281794286603,5.27132680253664e-05,0.0008371442154960111,2.7587355683827997,3.2119281794286603,0.000997984075,671067281.5054833,635706710.8872299,92938062.24120434,671067281.5054833,671067281.5054833,616911531.2225996,671067281.5054833,671067281.5054833,671067281.5054833,136489124.10640976,627722816.6799389,671067281.5054833,44.737818767,1485261809.0501747,1499915916.0862918,1499999885.0193646,1475555831.7077732,1498515130.2621074,1499996914.8713956,1414568952.3513763,1490810178.6246765,1499999999.251069,1499999990.568043,1499999930.2498105,1499998162.0828,1499954932.454543,1499086653.5442834,1477477208.627077,1486160016.878746,1492085989.033417,1432598214.610445,1499999760.1316864,1499993448.459744,1499796967.216185,1483246659.7588253,1489199218.1368937,1388584170.3243437,1496782786.4062388,1460522698.2745717,1455994761.3148549,1495106177.9948263,1487869170.5181715,1500000000.0,184062427.1179714,1080.0,0.0125,1217.0,5207640.25497034,18281551.357192174,5857.918062519517,20564.367863921147,621.5024791012031,2181.7999965467297,5.4307780957350005,0.08206376318606312,0.06669693881074007
299,2021-10-18,750.0,413.0,43521.0,59027.0,184.0,20684.0,54859.0,46.0,1874.0,73202.0,62514.0,60751.0,59413.0,25511.0,202.0,46769.0,486.0,55974.0,2979.0,65.0,37654.0,306.0,53167.0,1069.0,33.0,58448.0,11505.0,111.0,1634608852.0,2311922939.9700785,2.368288846337,0.290612994523,5167714930.424279,634130888.6763618,2182045884.486636,0.0,0.0,0.983664802352,195.619970847925,103.36960081817892,24.004548940252,12.684495509424467,5.5587396740972325e-05,3.44514328694952,,10.431939890175595,3.51052500981489,5.7116792629958704e-05,0.000915057634903385,3.0224754179745297,3.51052500981489,0.00099892776,671067281.5054833,635663821.9446722,92658109.90691538,671067281.5054833,671067281.5054833,616233810.490028,671067281.5054833,671067281.5054833,671067281.5054833,136053914.75181878,627481575.8372136,671067281.5054833,44.737818767,1485315121.3721828,1499915770.7322917,1499999884.744819,1475497203.528643,1498513708.0156322,1499996909.9337537,1413255617.2038994,1490793142.5102654,1499999999.250816,1499999990.5639532,1499999929.975264,1499998160.539426,1499954864.4515066,1499085468.845561,1477704164.7675986,1486170079.7275698,1492079232.2628045,1433911936.5948174,1499999753.6735415,1499993327.597752,1499791464.8069067,1483168240.5431604,1489147606.4795048,1386011277.6842642,1496749794.0749464,1460234698.2964466,1456496580.1770434,1495105669.0116498,1487887356.262118,1500000000.0,184065171.12902108,1098.0,0.012708333333000001,1220.0,7667928.757468746,26417113.283600632,8912.091455201342,30703.43204956707,418.352,1441.2825843819057,5.438026596786,0.08207147123787888,0.06682685640611828
