,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
777,2019-06-04,56.0,296.0,6811.0,9225.0,47.0,3718.0,8792.0,11.0,1156.0,10444.0,9225.0,8792.0,6811.0,296.0,4.0,1156.0,11.0,3718.0,47.0,1.0,1814.0,19.0,4909.0,90.0,1.0,7900.0,477.0,8.0,1614764748.0,17704667.011259742,5.914327986208,0.5435594875909999,229697125.703975,21110437.60844867,38837400.67165944,0.0,0.0,0.9896464745039999,6811.329791594739,1416.5429084491334,625.998919905248,130.18813621135507,0.0030026006185964807,22.9697125703975,-68.18527826440584,41.015187512647856,24.1188860578932,0.00295089954102906,0.0960690726723695,21.504575726905603,24.1188860578932,0.000136136241,9420515.392464641,738232.6100887316,314283.5624448858,770783.1326577786,910306.859959411,695302.8298891962,9420515.392464641,9420515.392464641,9420515.392464641,675422.9729679588,709581.0903597277,9420515.392464641,7.7078313266,9964462.952747557,9999897.900393736,9999999.864476094,9896464.74503693,9998648.30159562,9999997.80315588,9790098.963609226,9990486.604292994,9999999.864476094,9999997.80315588,9999897.900393736,9998648.30159562,9990486.604292994,9964462.952747557,9481075.428088464,9790098.963609226,9896464.74503693,8495410.0,9999976.088285476,9999473.40052908,9994886.17845269,9842246.889599074,9923570.73517659,8495410.0,9976447.353061363,9732745.997101203,9927559.874378629,9989319.615989435,9929012.213886907,10000000.0,919055.3666594418,74.0,0.0008564814810000001,112.0,1468.1420964728675,33722.80196848257,19.401233027339515,445.64074614929154,11.604845994352601,266.5599769140081,0.339945184142,0.050040496734713384,0.05211798295089028
778,2019-06-05,57.0,295.0,6807.0,9223.0,47.0,3716.0,8791.0,11.0,1152.0,10442.0,9223.0,8791.0,6807.0,295.0,4.0,1152.0,11.0,3716.0,47.0,1.0,1792.0,18.0,4872.0,89.0,1.0,7876.0,471.0,8.0,1614764753.0,17256312.91236239,5.853382197199,0.537958232144,223881025.58052596,20575905.80530023,38248147.487731144,0.0,0.0,0.989661868301,9418.739238411348,1380.8106197693012,865.6342844227811,126.90414104393265,0.0028708052707180315,22.3881025580526,-68.28276682472361,34.44581404264984,22.9697125703975,0.00300260061859649,0.0959241477424882,20.413994475562397,22.9697125703975,0.000136116655,9420515.392464641,738252.5029852029,661567.8038583107,770780.5012781488,910295.6906436721,695433.7371147763,9420515.392464641,9420515.392464641,9420515.392464641,675530.1163471093,709613.5077251378,9420515.392464641,7.7078050128,9964566.059005888,9999897.853506606,9999999.864824157,9896618.683014384,9998648.468289029,9999997.808438504,9790150.313228432,9990471.483603843,9999999.864824157,9999997.808438504,9999897.853506606,9998648.468289029,9990471.483603843,9964566.059005888,9481068.75184377,9790150.313228432,9896618.683014384,8495410.0,9999975.159239862,9999458.393909,9994795.701429404,9837931.967561817,9923323.987398263,8495410.0,9976297.612506915,9732797.346720416,9927763.97063696,9989349.932902139,9929216.310145242,10000000.0,919055.3666594418,60.0,0.000694444444,80.0,1061.7132236996397,23769.74453942817,18.711874429802265,418.92336378781516,6.834582433300338,153.01333245819265,0.340006877077,0.04972951519366452,0.052509643449036435
779,2019-06-06,42.0,295.0,6804.0,9219.0,47.0,3714.0,8788.0,11.0,1149.0,10438.0,9219.0,8788.0,6804.0,295.0,4.0,1149.0,11.0,3714.0,47.0,1.0,1799.0,17.0,4891.0,88.0,1.0,7884.0,472.0,8.0,1614764760.0,17530132.516404893,5.930452997981,0.546405469641,227434437.956537,20954793.997442927,38350263.97375764,0.0,0.0,0.9896719083519999,1521.945708828436,1389.4341648454197,140.225284659339,128.01626244003072,0.002924557308708993,22.7434437956537,-68.32921563801362,42.30226775698453,22.3881025580526,0.00287080527071803,0.0908838217828121,19.9435130985666,22.3881025580526,0.000136052366,9420515.392464641,738224.8460288029,660277.3791699831,770777.4017827025,910254.4026789621,695421.1230336882,9420515.392464641,9420515.392464641,9420515.392464641,671562.1397635177,709500.9538136778,9420515.392464641,7.707774017799999,9964742.523455346,9999897.855491413,9999999.864824157,9896719.08352151,9998649.076273832,9999997.806652056,9790358.824291697,9990470.441588646,9999999.864824157,9999997.806652056,9999897.855491413,9998649.076273832,9990470.441588646,9964742.523455346,9480967.400949402,9790358.824291697,9896719.08352151,8495410.0,9999975.64509266,9999468.143887097,9994839.09619657,9832252.120992752,9923188.467551004,8495410.0,9976439.714947341,9733005.857783671,9927997.8856897,9989370.48337841,9929439.452932646,10000000.0,921355.3666594421,79.0,0.000914351852,126.0,6570.536611123799,149436.63012237902,59.621204117996186,1355.991504886843,16.072491186811682,365.5437999633908,0.34065394885300004,0.049435875152351164,0.05162722044953924
780,2019-06-07,30.0,294.0,6805.0,9220.0,47.0,3713.0,8789.0,11.0,1148.0,10440.0,9220.0,8789.0,6805.0,294.0,4.0,1148.0,11.0,3713.0,47.0,1.0,1810.0,18.0,4914.0,90.0,1.0,7898.0,475.0,8.0,1614764764.0,17810228.328403812,6.007782950617,0.5535303063279999,231070825.716515,21289834.535233974,38461913.09104548,0.0,0.0,0.989702971009,9904.778200653936,1411.685169669372,912.582055074395,130.06637071084208,0.0028797639945044346,23.107082571651503,-67.25895191912747,44.735920810490676,22.7434437956537,0.0029245573087089897,0.0918968777621616,20.1745404565785,22.7434437956537,0.000136161052,9420515.392464641,738111.7410810202,306086.40522142116,770769.2337696485,909950.8928941683,694774.5158501032,9420515.392464641,9420515.392464641,9420515.392464641,671577.4394303579,709469.5608306063,9420515.392464641,7.7076923377,9964744.18002285,9999897.853997873,9999999.863884466,9897029.710089015,9998647.95478029,9999997.805158516,9790480.508480549,9990468.652001131,9999999.863884466,9999997.805158516,9999897.853997873,9998647.95478029,9990468.652001131,9964744.18002285,9480952.686504954,9790480.508480549,9897029.710089015,8495410.0,9999976.211682739,9999477.99541244,9994889.731364848,9837000.344129918,9924375.867155166,8495410.0,9976620.502588047,9733127.541972531,9928308.512257203,9989390.996161385,9929750.079500154,10000000.0,921355.3666594421,53.0,0.000613425926,98.0,1009.613723539996,23329.22767531121,22.878468900048766,528.6546699863876,14.743547178478375,340.68036205213923,0.34059581847,0.049444656181898285,0.051574430421249866
781,2019-06-08,31.0,294.0,6808.0,9222.0,47.0,3715.0,8791.0,11.0,1148.0,10444.0,9222.0,8791.0,6808.0,294.0,4.0,1148.0,11.0,3715.0,47.0,1.0,1799.0,17.0,4892.0,88.0,1.0,7886.0,469.0,8.0,1614764767.0,17509870.848870736,5.925638021116001,0.545961839164,227221985.70122203,20935219.594883587,38345573.06597801,0.0,0.0,0.98970187081,16070.119193287612,1387.3603406876125,1480.629056159245,127.82518953830036,0.002861808083055544,22.7221985701222,-67.09970036542342,43.89717102639493,23.107082571651503,0.0028797639945044302,0.0923448839089888,20.4145919257558,23.107082571651503,0.00013625924499999998,9420515.392464641,738122.3277048554,300747.63478865154,770606.3651734282,909714.1757651485,694757.051643157,9420515.392464641,9420515.392464641,9420515.392464641,671228.3013485773,709036.1183411304,9420515.392464641,7.706063651699999,9964755.425725829,9999897.953850958,9999999.86378217,9897018.708096934,9998646.981224887,9999997.805056218,9790247.888719257,9990456.089684462,9999999.86378217,9999997.805056218,9999897.953850958,9998646.981224887,9990456.089684462,9964755.425725829,9480858.600277312,9790247.888719257,9897018.708096934,8495410.0,9999975.599520829,9999466.928736052,9994828.644292388,9832593.250945717,9923488.268216496,8495410.0,9976357.509829583,9732894.922211237,9928297.686355192,9989378.43384471,9929739.253598142,10000000.0,921355.3666594421,29.0,0.00033564814800000003,33.0,622.2729203014833,14139.40885990013,25.55234624584746,580.6054853306624,7.90877236,179.70469600981394,0.340659938371,0.048100502450067466,0.05167582386588808
782,2019-06-09,40.0,294.0,6811.0,9226.0,47.0,3717.0,8795.0,11.0,1150.0,10448.0,9226.0,8795.0,6811.0,294.0,4.0,1150.0,11.0,3717.0,47.0,1.0,1799.0,17.0,4888.0,88.0,1.0,7884.0,470.0,8.0,1614764770.0,17371331.44122734,5.879444349802999,0.541705760467,225414179.206246,20768656.373280797,38339367.76930572,0.0,0.0,0.989687433469,7707.476345151634,1376.1360428981145,710.132469400616,126.79103283776665,0.002952740866617165,22.5414179206246,-67.23308071469211,41.00728976991577,22.7221985701222,0.00286180808305555,0.0928852815977252,20.1175453446388,22.7221985701222,0.000136288167,9420515.392464641,738163.7097785351,654116.1325481363,770640.5826996883,909665.3247323408,694824.5646663271,9420515.392464641,9420515.392464641,9420515.392464641,669916.4863965764,709144.6604230808,9420515.392464641,7.706405827,9964681.716271942,9999897.914563777,9999999.86378217,9896874.33469019,9998646.713718617,9999997.801769037,9790185.805957196,9990458.184891302,9999999.86378217,9999997.801769037,9999897.914563777,9998646.713718617,9990458.184891302,9964681.716271942,9480374.610277312,9790185.805957196,9896874.33469019,8495410.0,9999975.339127539,9999463.967384152,9994821.863874717,9832572.3079576,9923343.894809745,8495410.0,9976349.938908132,9732832.839449178,9928153.312948447,9989358.226681063,9929594.880191395,10000000.0,921355.3666594421,52.0,0.000601851852,76.0,1297.4415427548438,29246.17204281687,28.037349663880075,632.0016161602045,14.249271400944775,321.1987817131,0.34077999326700004,0.04807825824747397,0.051806122331785436
783,2019-06-10,30.0,295.0,6817.0,9232.0,48.0,3720.0,8801.0,11.0,1150.0,10455.0,9232.0,8801.0,6817.0,295.0,4.0,1150.0,11.0,3720.0,48.0,1.0,1824.0,18.0,4927.0,92.0,1.0,7912.0,479.0,8.0,1614764774.0,17945671.30602959,5.997244324608,0.5539224979999999,232868875.872827,21508429.94682396,38829312.809101604,0.0,0.0,0.9896726549539999,2732.251151141702,1421.379026648268,252.358466803239,131.28259887871278,0.002913299912633767,23.2868875872827,-60.501938575324154,25.834569740807122,22.5414179206246,0.00295274086661717,0.0975651795824768,19.9978025303695,22.5414179206246,0.000136415088,9420515.392464641,738048.3925786151,657836.0277839962,770634.1707867382,909508.2719534507,694814.5552542392,9420515.392464641,9420515.392464641,9420515.392464641,669769.8360344261,709176.5099200836,9420515.392464641,7.7063417079,9964700.360677226,9999897.913833775,9999999.863052167,9896726.5495387,9998645.510121271,9999997.801039036,9789890.54649204,9990439.050859516,9999999.863052167,9999997.801039036,9999897.913833775,9998645.510121271,9990439.050859516,9964700.360677226,9479787.353547314,9789890.54649204,9896726.5495387,8495410.0,9999976.301108528,9999478.792143067,9994919.47608651,9836955.807336263,9924517.858617611,8495410.0,9976719.010661297,9732537.579984019,9927709.373928152,9989350.24535977,9929179.401169652,10000000.0,923628.366659442,32.0,0.00037037037000000006,38.0,3659.9856480329,85229.67435681017,116.29532157844511,2708.156080524144,11.069019424579361,257.76301104162815,0.34075942120499997,0.04676256701268816,0.045349244456115885
784,2019-06-11,50.0,296.0,6816.0,9233.0,48.0,3723.0,8801.0,11.0,1152.0,10456.0,9233.0,8801.0,6816.0,296.0,4.0,1152.0,11.0,3723.0,48.0,1.0,1828.0,18.0,4931.0,93.0,1.0,7912.0,482.0,8.0,1614764780.0,18072705.279505048,6.038472253345,0.557730426448,234506202.96576202,21659658.12167743,38835353.23622028,0.0,0.0,0.989669539092,11228.801455814446,1436.5648145037146,1037.123954817706,132.685201322049,0.002960008679135012,23.4506202965762,-60.07963352294138,34.217560934901535,23.2868875872827,0.00291329991263376,0.0943758232826381,20.586666477650002,23.2868875872827,0.000136165515,9420515.392464641,737946.1332404562,659182.421891609,770670.6710075245,909455.2938249008,694892.7742820042,9420515.392464641,9420515.392464641,9420515.392464641,670376.4373218352,709227.9850148999,9420515.392464641,7.7067067101,9964700.952061646,9999897.89236512,9999999.863052167,9896695.390923118,9998648.009762725,9999997.799570382,9789869.620359588,9990451.541863756,9999999.863052167,9999997.799570382,9999897.89236512,9998648.009762725,9990451.541863756,9964700.952061646,9480187.303547315,9789869.620359588,9896695.390923118,8495410.0,9999976.322500441,9999480.912229687,9994934.077733733,9836920.349883158,9924787.509471629,8495410.0,9976805.03690443,9732516.653851569,9927550.829312569,9989340.42465352,9929020.856554069,10000000.0,923628.366659442,56.0,0.000648148148,78.0,890.5669976755931,20884.3485111522,19.236978548606118,451.1190795967436,3.872615354903591,90.81523224253479,0.340793778683,0.04586005140342555,0.04365130675880451
785,2019-06-12,58.0,296.0,6808.0,9223.0,48.0,3715.0,8791.0,11.0,1148.0,10447.0,9223.0,8791.0,6808.0,296.0,4.0,1148.0,11.0,3715.0,48.0,1.0,1831.0,18.0,4934.0,95.0,1.0,7908.0,487.0,8.0,1614764783.0,18242008.13266736,6.0795127039,0.5615210388790001,236732611.354457,21865295.51603416,38939405.653779455,0.0,0.0,0.989694117721,7267.141090746398,1448.0840560103447,671.2137655929811,133.7491511438415,0.002905851208996808,23.6732611354457,-56.02584690805438,21.66539780978759,23.4506202965762,0.00296000867913501,0.0954049365134334,20.7179422831921,23.4506202965762,0.000136158483,9420515.392464641,737330.6243667784,303184.1325343545,770574.3635528868,909443.2817888142,694850.1494396814,9420515.392464641,9420515.392464641,9420515.392464641,662044.6169769323,709269.3361027797,9420515.392464641,7.705743635499999,9964791.104824727,9999897.948774911,9999999.863052161,9896941.177206991,9998648.06617252,9999997.800223744,9789980.47886636,9990462.38826209,9999999.863052161,9999997.800223744,9999897.948774911,9998648.06617252,9990462.38826209,9964791.104824727,9479707.318547316,9789980.47886636,9896941.177206991,8495410.0,9999976.548708271,9999485.637428142,9994969.767484587,9837032.077331122,9925735.250714082,8495410.0,9977104.759827763,9732627.512358338,9927649.282075653,9989384.732422344,9929119.309317153,10000000.0,923628.366659442,84.0,0.000972222222,121.0,1376.0569493735966,32575.75549976593,21.186900019158138,501.56301680411013,10.28884429,243.57049765910944,0.340538619392,0.04572431997690988,0.039551938640435484
786,2019-06-13,35.0,298.0,6807.0,9220.0,49.0,3713.0,8789.0,11.0,1148.0,10446.0,9220.0,8789.0,6807.0,298.0,4.0,1148.0,11.0,3713.0,49.0,1.0,1808.0,19.0,4904.0,93.0,1.0,7896.0,477.0,8.0,1614764787.0,17739381.27746275,5.959332973731001,0.544836043642,230203495.322079,21046510.100483097,38629070.793129124,0.0,0.0,0.989683577219,995.7342137223379,1387.528825932966,91.035673273262,126.85576041689569,0.0027961826948123317,23.0203495322079,-52.93152625915167,20.11177765367338,23.6732611354457,0.00290585120899681,0.0911714066966284,21.0001770442255,23.6732611354457,0.000136171617,9420515.392464641,737384.3222204339,645544.665052609,770595.6528871761,909443.5855354837,694896.4531585278,9420515.392464641,9420515.392464641,9420515.392464641,651536.1463598295,709319.9681866898,9420515.392464641,7.7059565289,9964880.02424434,9999898.049137928,9999999.862931903,9896835.772192152,9998647.999124601,9999997.805482555,9780434.761792958,9990471.253321342,9999999.862931903,9999997.805482555,9999898.049137928,9998647.999124601,9990471.253321342,9964880.02424434,9470136.978205414,9780434.761792958,9896835.772192152,8495410.0,9999976.124939814,9999473.564746646,9994878.864763713,9836875.412156899,9924352.361750273,8495410.0,9976680.603264758,9723081.795284938,9927170.105611403,9989393.697409637,9928654.006852314,10000000.0,914256.7566594419,50.0,0.000578703704,78.0,10042.840611670006,231189.70117689605,134.96518693540247,3106.945777932744,10.950877076099992,252.09301797606457,0.341276502601,0.04284893572497954,0.03986292675907133
787,2019-06-14,28.0,297.0,6805.0,9219.0,49.0,3711.0,8787.0,11.0,1145.0,10445.0,9219.0,8787.0,6805.0,297.0,4.0,1145.0,11.0,3711.0,49.0,1.0,1815.0,19.0,4915.0,92.0,1.0,7899.0,480.0,8.0,1614764791.0,17937797.389274552,6.013672578807,0.549804078751,232777409.652363,21281831.957235575,38708028.513674065,0.0,0.0,0.989732373591,6121.977161616175,1403.292102211562,559.705898412238,128.2969286013753,0.002676216150747388,23.2777409652363,-57.15498911177872,7.807610105125882,23.0203495322079,0.00279618269481233,0.0901569792282693,20.4354455962132,23.0203495322079,0.000136221727,9420515.392464641,737818.3628017256,645132.6760746465,770598.7198699143,909349.8192087616,695347.248996708,9420515.392464641,9420515.392464641,9420515.392464641,651247.824971921,709774.2019918442,9420515.392464641,7.7059871987,9964917.760974057,9999898.04227411,9999999.86300843,9897323.735906139,9998647.44745486,9999997.79861873,9780816.891601017,9990467.890773492,9999999.86300843,9999997.79861873,9999898.04227411,9998647.44745486,9990467.890773492,9964917.760974057,9470044.992205415,9780816.891601017,9897323.735906139,8495410.0,9999976.334444646,9999478.812956877,9994919.8723178,9837374.942315128,9924389.95546426,8495410.0,9976891.035805043,9723463.925092999,9927581.470774801,9989423.50485866,9929051.498016302,10000000.0,914256.7566594419,53.0,0.000613425926,80.0,1633.4592135851815,38023.24045111444,27.9495460540189,650.6022931413943,12.60862181652694,293.50023257374124,0.341394819167,0.04285205154019739,0.03369746807563389
788,2019-06-15,63.0,297.0,6805.0,9219.0,49.0,3710.0,8787.0,11.0,1144.0,10444.0,9219.0,8787.0,6805.0,297.0,4.0,1144.0,11.0,3710.0,49.0,1.0,1808.0,19.0,4901.0,92.0,1.0,7893.0,475.0,8.0,1614764796.0,17730247.294508845,5.957865828163,0.544701908867,230064756.882913,21033825.8449415,38615296.73853787,0.0,0.0,0.989749258593,7827.3287994759885,1385.208092173831,715.6188241515961,126.643585764926,0.002599429999999994,23.006475688291303,-55.9081913651684,6.016640868096354,23.2777409652363,0.0026762161507473898,0.0879190210218137,20.763882270832102,23.2777409652363,0.000136265398,9420515.392464641,737909.1523671026,302356.5786463333,770663.3356073877,909215.2926737518,694995.8364788371,9420515.392464641,9420515.392464641,9420515.392464641,651801.3000798019,705633.6164031428,9420515.392464641,7.7066333561,9965011.059918458,9999898.04100241,9999999.86300849,9897492.585930927,9998646.990932351,9999997.797347032,9780819.388394289,9990453.561178178,9999999.86300849,9999997.797347032,9999898.04100241,9998646.990932351,9990453.561178178,9965011.059918458,9469987.755981723,9780819.388394289,9897492.585930927,8495410.0,9999976.07336117,9999472.633208225,9994883.290831454,9837423.532145318,9924558.13248905,8495410.0,9976731.94709137,9723466.421886273,9927749.647799589,9989420.1868384,9929219.675041089,10000000.0,914256.7566594419,92.0,0.0010648148149999999,128.0,1277.5750522540284,29392.499379649795,18.44781046381286,424.4191029379164,12.091297814864035,278.17814921755917,0.341585858886,0.04286032613357072,0.03379285997396788
789,2019-06-16,45.0,297.0,6804.0,9218.0,49.0,3710.0,8787.0,11.0,1145.0,10443.0,9218.0,8787.0,6804.0,297.0,4.0,1145.0,11.0,3710.0,49.0,1.0,1805.0,19.0,4901.0,93.0,1.0,7891.0,474.0,8.0,1614764801.0,17687689.495718934,5.946796312112,0.543689870883,229509641.160869,20983074.014980838,38593829.2006743,0.0,0.0,0.9897408458310001,15640.901602670983,1382.7965137235205,1429.9799970487438,126.42310557568493,0.002544589039411333,22.950964116086897,-55.980118203268134,14.698827802073346,23.006475688291303,0.00259943,0.0855077536124633,20.4882587577724,23.006475688291303,0.00013631822,9420515.392464641,737935.0536059623,302915.19103348133,770673.0491256873,908210.2048880741,694727.771401197,9420515.392464641,9420515.392464641,9420515.392464641,651844.2641627364,705630.2746764255,9420515.392464641,7.7067304913,9965054.847659804,9999898.037794895,9999999.86300849,9897408.458311345,9998646.458767295,9999997.804283826,9780794.553314047,9990468.302603094,9999999.86300849,9999997.804283826,9999898.037794895,9998646.458767295,9990468.302603094,9965054.847659804,9470016.437881723,9780794.553314047,9897408.458311345,8495410.0,9999976.026626857,9999472.617324505,9994872.955900017,9837310.678065084,9924974.403504139,8495410.0,9976684.727784311,9723441.586806031,9927792.147365265,9989423.916688262,9929276.04860618,10000000.0,914256.7566594419,49.0,0.00056712963,60.0,639.3493325405427,14673.68358878211,15.770216239213756,361.9416670091258,11.007773507723924,252.6390147737838,0.341635917639,0.0428118505145214,0.029958292127286693
790,2019-06-17,52.0,298.0,6805.0,9220.0,49.0,3709.0,8788.0,11.0,1145.0,10446.0,9220.0,8788.0,6805.0,298.0,4.0,1145.0,11.0,3709.0,49.0,1.0,1805.0,19.0,4899.0,93.0,1.0,7892.0,475.0,8.0,1614764806.0,17681151.187844902,5.945189465574,0.543542963852,229418822.750472,20974770.88044739,38588984.2668499,0.0,0.0,0.989705400421,4621.925649387535,1381.8081618597182,422.562675373013,126.33274483874114,0.002456153842760185,22.9418822750472,-55.297115879557,14.946231545605485,22.950964116086897,0.00254458903941133,0.085051288131726,20.4484842565433,22.950964116086897,0.000136318825,9420515.392464641,737989.8255262473,305869.3703673227,770693.1356315014,908196.0622189984,694707.9068958164,9420515.392464641,9420515.392464641,9420515.392464641,652894.7011908522,705703.9931263804,9420515.392464641,7.7069313563,9965086.28827346,9999898.032653516,9999999.86300448,9897054.004213188,9998646.498768441,9999997.799142448,9780415.968244817,9990464.402637376,9999999.86300448,9999997.799142448,9999898.032653516,9998646.498768441,9990464.402637376,9965086.28827346,9471137.686140304,9780415.968244817,9897054.004213188,8495410.0,9999976.02148548,9999471.673259571,9994873.958724301,9837432.092995856,9924610.094405979,8495410.0,9976716.168397965,9723063.0017368,9927446.11649785,9989420.486277597,9928938.489219828,10000000.0,914256.7566594419,51.0,0.000590277778,61.0,2163.6003602362425,49637.06475478958,54.89380554143519,1259.3672243609399,3.0,68.8256468251416,0.34196671784000005,0.0423008191241331,0.02994320863056455
