,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
499,2021-11-28,277.0,1736.0,30225.0,39188.0,375.0,20371.0,35538.0,122.0,8269.0,43718.0,26659.0,15266.0,4824.0,60.0,0.0,232.0,0.0,898.0,5.0,0.0,20785.0,383.0,30522.0,2018.0,19.0,35658.0,8653.0,125.0,1638151382.0,923071167.1310335,0.9825145947149999,0.937832661408,1099267834.2861447,1049276299.9900737,1118831048.6161509,0.0,0.0,0.936577419774,96.364505799991,37.046077059781396,91.98212568627399,35.36132819867092,0.5236912835477224,29980.5769455666,27.658845338096146,-13.89609393216323,29148.0315421067,0.5334961243081651,7.13202313553769,25789.563488972002,29148.0315421067,0.000459723412,36637.721225882975,27327.86710119215,15244.538582499761,30788.972767501517,36637.721225882975,22114.218140997804,36637.721225882975,36637.721225882975,36637.721225882975,17265.276245964156,25223.78997528484,36637.721225882975,83.9714524832,35658.81609315764,36665.1410507995,36665.997771566996,34340.54767343903,36650.12530385723,36665.93798375081,31368.316228290863,36479.48655958857,36662.85632955954,36617.598779721564,36270.78488570424,35199.38409522248,33454.51171783738,27481.580037795116,0.0,0.0,12127.890130485432,0.0,36665.94217640096,36665.24499062795,36651.57154457684,34368.16524149114,35759.146906310365,20045.47324593481,36492.945119103286,31471.410228127497,30286.167545797314,36223.55605952451,34530.97169526043,36666.0,34998.53594862976,321.0,0.003715277778,371.0,380.4927934368491,11407393.47086703,1.290528171107728,38690.77913431657,0.2833971571030691,8496.410274683389,29.549642868448,0.04537358673919023,0.033951622861074365
500,2021-11-29,269.0,1722.0,30208.0,39177.0,377.0,20350.0,35524.0,122.0,8254.0,43709.0,26640.0,15244.0,4814.0,61.0,0.0,232.0,0.0,882.0,5.0,0.0,20812.0,384.0,30526.0,2021.0,20.0,35653.0,8668.0,126.0,1638238692.0,931472861.0777446,0.987595313047,0.942682323307,1109346216.6676428,1058896346.5749993,1123280155.3548117,0.0,0.0,0.937467747386,30.620249173699,37.28090964771471,29.227728453109002,35.58548127701853,0.5223597317078785,30255.446917243302,22.67121862058332,-10.290412718580843,29980.5769455666,0.523691283547723,6.9867219291759,26568.7599407408,29980.5769455666,0.000459539706,36637.721225882975,27322.460602903597,14162.231800933563,30786.947673441096,36637.721225882975,22071.26912994575,36637.721225882975,36637.721225882975,36637.721225882975,17241.953637129678,25218.478932224814,36637.721225882975,83.96592939899999,35658.650269382655,36665.14014876701,36665.99777251716,34373.192425650464,36650.120253458816,36665.93789618025,31382.053528638542,36479.61838858872,36662.853816559,36617.58505787183,36271.1682748611,35197.388945975945,33481.62318953739,27502.195970575052,0.0,0.0,11931.429822872064,0.0,36665.94238803781,36665.25111120334,36651.725600760896,34397.21933325256,35764.643068734484,20237.162167318114,36494.073090556085,31518.265631915172,30257.287624810313,36224.95654102476,34555.76595044754,36666.0,34998.53594862976,294.0,0.003402777778,332.0,1197.4429010033618,36229170.12773704,5.587158278806308,169041.97072266063,0.4395331629340532,13298.272279519297,29.553677759369002,0.04537501942379631,0.03365528265265302
501,2021-11-30,317.0,1730.0,30233.0,39211.0,377.0,20366.0,35556.0,121.0,8260.0,43745.0,26661.0,15254.0,4817.0,61.0,0.0,234.0,0.0,884.0,5.0,0.0,20718.0,382.0,30503.0,1991.0,19.0,35663.0,8602.0,123.0,1638325028.0,912546535.9470669,0.972364870459,0.929801710651,1086845054.9841075,1039270773.7996719,1117733772.5822399,0.0,0.0,0.937341797482,64.825274245114,36.90185243708468,61.987688693565,35.286554013433964,0.519147434565937,29641.767713525,12.236151670456927,-13.1859806375126,30255.446917243302,0.522359731707878,6.80140701528074,26787.286646196,30255.446917243302,0.00045988544500000006,36637.721225882975,27320.19621043151,8921.597457694756,30785.83385331262,36637.721225882975,22149.047385616483,36637.721225882975,36637.721225882975,36637.721225882975,17454.644238518224,25260.450869222543,36637.721225882975,83.9628916525,35659.59698596493,36665.13962053023,36665.9977717708,34368.574346484114,36650.10997245184,36665.93784584365,31348.717357937177,36479.47916539126,36662.85117160618,36617.547457150984,36270.86897058037,35196.723452044534,33488.3312270803,27578.70024216125,0.0,0.0,11958.792952053662,0.0,36665.941602507286,36665.23451982734,36651.34831658954,34386.10857027169,35752.862300243854,19954.18341286384,36491.52916568064,31418.028949723688,30286.93567268024,36224.76589280524,34552.14274712873,36666.0,35061.02550440916,366.0,0.004236111111,418.0,565.6127247739881,16765761.003564503,2.2674469826621593,67211.13676280488,0.4980217985814421,14762.246469823041,29.464303666458,0.045381628646519824,0.03365260855591768
502,2021-12-01,313.0,1731.0,30266.0,39242.0,378.0,20386.0,35589.0,121.0,8266.0,43781.0,26689.0,15269.0,4820.0,62.0,0.0,233.0,0.0,887.0,5.0,0.0,20643.0,381.0,30472.0,1972.0,19.0,35665.0,8511.0,122.0,1638411049.0,890897462.7584379,0.958801971026,0.916913638062,1061206018.9482688,1014843837.3836967,1106804169.1786559,0.0,0.0,0.937276183971,94.050758391797,36.181512768469744,89.941849980999,34.60080757616867,0.5061594943000247,28942.5085623812,11.735103631668416,-16.807336851599405,29641.767713525,0.5191474345659379,6.38136178675552,26142.017096021602,29641.767713525,0.000460486945,36637.721225882975,27288.4892412577,11049.275366549584,30781.625609205345,36637.721225882975,22203.12918737505,36637.721225882975,36637.721225882975,36637.721225882975,17841.945372187325,25251.266317319576,36637.721225882975,83.9514144145,35658.73127393466,36665.139872500855,36665.99777188504,34366.16856148579,36650.090989143406,36665.93790023788,31367.382945637,36479.25055727353,36662.847962920445,36617.49806458765,36270.45344349274,35195.889345009724,33484.26511812809,27668.530044245734,0.0,0.0,11938.107536273352,0.0,36665.940601425296,36665.21291640904,36651.00522084856,34376.84649350565,35745.198173178054,19922.92013856631,36487.98829449467,31402.134768905,30301.482971241472,36224.462147185244,34548.23426324966,36666.0,35064.12843227996,336.0,0.003888888889,391.0,389.8533156665957,11283332.926753147,1.2896186009326083,37324.79739969807,0.2737,7921.564593523735,29.312856041280998,0.04508933532706469,0.03352772771260334
503,2021-12-02,365.0,1733.0,30294.0,39275.0,383.0,20406.0,35622.0,121.0,8277.0,43824.0,26714.0,15287.0,4824.0,62.0,0.0,238.0,0.0,889.0,5.0,0.0,20650.0,387.0,30493.0,1971.0,19.0,35697.0,8508.0,122.0,1638497603.0,887825712.5647236,0.959592806944,0.9176699237809999,1057706060.1349884,1011496785.4735745,1102244673.4505274,0.0,0.0,0.937346177029,73.64032898288,36.49745518944046,70.423115508947,34.902947041235,0.5098193373133051,28847.0534046525,-5.899220608417468,-17.43360983708782,28942.5085623812,0.5061594943000239,6.313074723392531,25572.6313901787,28942.5085623812,0.000461019789,36637.721225882975,27319.37612835803,12138.373921323855,30776.9982642849,36637.721225882975,22211.332122103668,36637.721225882975,36637.721225882975,36637.721225882975,18032.31962180461,25308.093323144654,36637.721225882975,83.9387941534,35657.75117793101,36665.13894096733,36665.99777269236,34368.73492692928,36650.07580056653,36665.9379010452,31290.400659097362,36479.067002552285,36662.84566905395,36617.47421980306,36269.773762264485,35195.54983804475,33485.60208267214,27573.030465158838,0.0,0.0,11920.14050573689,0.0,36665.940567654456,36665.209563041186,36650.945034633296,34383.004163549136,35743.179300146265,19818.94040915274,36487.32031339105,31325.152482365356,30221.353981815548,36223.788176036986,34541.24922919165,36666.0,35064.12843227996,517.0,0.005983796296,592.0,497.9065208755938,14363135.998222975,1.2847707381877758,37061.85009723757,0.34553782,9967.747946867203,29.201496846054003,0.045077051628855364,0.03347534959351507
504,2021-12-03,326.0,1727.0,30309.0,39293.0,380.0,20412.0,35636.0,119.0,8271.0,43853.0,26727.0,15288.0,4820.0,62.0,0.0,238.0,0.0,887.0,5.0,0.0,20451.0,380.0,30338.0,1736.0,19.0,35650.0,8324.0,119.0,1638585214.0,848363878.186431,0.937462271222,0.896898647863,1010804846.4538622,967067718.742752,1078235228.748619,0.0,0.0,0.937402673091,86.426466775982,35.320790499725426,82.686827588197,33.79247380203302,0.5136403215988699,27567.9061379442,-7.494502981424137,-20.357838518437546,28847.0534046525,0.509819337313304,6.371456264655929,25535.906018459198,28847.0534046525,0.0004614058900000001,36637.721225882975,27324.720323581987,16631.556881298256,30773.605871312484,36637.721225882975,22149.11685391237,36637.721225882975,36637.721225882975,36637.721225882975,18239.20707372253,25312.006438745873,36637.721225882975,83.9295420043,35657.12189182973,36665.13878957601,36665.99776698399,34370.806411538884,36650.057808547994,36665.93774527632,31227.160478230657,36478.84834801152,36662.84422356341,36617.4261961411,36269.65383743393,35196.47005048728,33498.9985148782,27614.26591184031,0.0,0.0,11915.729621936063,0.0,36665.938255360124,36665.14935497669,36650.19999178552,34370.806411538884,35660.40638492604,19867.81975491048,36480.78254343772,31227.160478230657,30248.548152966636,36224.43608842406,34551.33928574738,36666.0,35079.476616894375,444.0,0.005138888889,484.0,424.2450416842643,11695547.488640023,1.2297432306009837,33901.44595498019,0.5079726712473597,14003.742921588004,29.09999113085,0.045153746315042764,0.03422250572270485
505,2021-12-04,430.0,1739.0,30342.0,39329.0,383.0,20441.0,35671.0,118.0,8296.0,43894.0,26759.0,15305.0,4839.0,60.0,0.0,237.0,0.0,888.0,5.0,0.0,19917.0,362.0,29971.0,1582.0,15.0,35521.0,7853.0,117.0,1638670431.0,758331376.7169365,0.87453129825,0.8367409995300001,903430559.3492328,864391464.030967,1033045428.0557414,0.0,0.0,0.937381396914,19.708291024487,31.47526847586093,18.856655174999002,30.11515729356679,0.5012122796241744,24639.463245219904,-7.853259749966477,-27.55839265033072,27567.9061379442,0.513640321598869,6.51271946801371,24412.4096804514,27567.9061379442,0.000461926567,36637.721225882975,27323.4888938086,16738.639084769333,30777.106188141253,36637.721225882975,22316.164969077043,36637.721225882975,36637.721225882975,36637.721225882975,18362.938589132853,25180.26198939437,36637.721225882975,83.93908849649999,35654.90707862564,36665.138496527405,36665.997768936155,34370.02629926604,36650.044316478146,36665.93773260122,31180.251582159875,36478.95091178609,36662.84306733524,36617.34118946024,36269.407524910326,35187.937004258754,33474.22603780419,27393.398584701605,0.0,0.0,11743.231495515824,0.0,36665.93189135924,36664.99440161372,36648.02200399841,34288.44066181156,35594.04608651316,18302.342273456776,36461.81948901339,31140.251582159875,30237.79507297233,36222.512044936826,34541.601733633746,36666.0,35081.586616894376,916.0,0.010601851851999999,1040.0,1860.4352835282675,45840126.788605,2.422649694661807,59692.78810766281,1.098984881399515,27078.3975922957,29.071598250686,0.04569660882557381,0.03918617754510675
506,2021-12-05,320.0,1730.0,30345.0,39343.0,385.0,20443.0,35676.0,118.0,8283.0,43918.0,26762.0,15298.0,4828.0,60.0,0.0,238.0,0.0,885.0,5.0,0.0,19752.0,361.0,29871.0,1519.0,15.0,35492.0,7710.0,116.0,1638757113.0,731205455.3526785,0.860874231751,0.823674083004,871086624.2518591,833445176.9898468,1011862815.8730105,0.0,0.0,0.937712365297,85.114802231709,30.6145399772016,81.43681631133799,29.29162264622739,0.4816286172961146,23757.3398857759,-19.10050719386368,-29.97437475075459,24639.463245219904,0.501212279624174,6.0129084332500495,21829.995566338603,24639.463245219904,0.000461911427,36637.721225882975,27336.929895655638,16552.758786048227,30778.08621959689,36637.721225882975,22108.288026602735,36637.721225882975,36637.721225882975,36637.721225882975,18394.62014798319,25199.93081667938,36637.721225882975,83.9417613582,35655.220071848,36665.137975870544,36665.99776846195,34382.16158599348,36650.04083289748,36665.937528192764,31166.311762103134,36478.79062121848,36662.842112782724,36617.27510198143,36269.35584208627,35193.00875563349,33479.97602165389,27426.37198876013,0.0,0.0,11732.849919922062,0.0,36665.93028396511,36664.95135554257,36647.32790024536,34287.931336888156,35572.03080780335,18297.137944084083,36456.287477016245,31084.79941061066,30221.23353248156,36223.89558367518,34550.27561510656,36666.0,35081.586616894376,477.0,0.005520833333,540.0,430.78288427650864,10234255.398731882,1.163974367474055,27652.934666412137,0.687288845,16328.15469036735,29.019898797378996,0.04575637175273218,0.039429770462123086
507,2021-12-06,358.0,1742.0,30353.0,39353.0,388.0,20453.0,35685.0,120.0,8298.0,43937.0,26770.0,15305.0,4839.0,61.0,0.0,239.0,0.0,895.0,5.0,0.0,19783.0,360.0,29886.0,1540.0,15.0,35502.0,7734.0,118.0,1638843054.0,733557540.009036,0.865862969924,0.828447247525,873950852.4274608,836185635.9663619,1009340834.2711514,0.0,0.0,0.937323516694,29.771464106232,31.57199552197137,28.484977820175,30.20770456478045,0.4716583765676689,23835.4566199602,-17.446237697815796,-29.561942356133148,23757.3398857759,0.48162861729611606,5.669223820507599,21010.84550076,23757.3398857759,0.000462008631,36637.721225882975,27337.343900503143,14630.96431543783,30775.896250074064,36637.721225882975,22061.868994226963,36637.721225882975,36637.721225882975,36637.721225882975,18765.277721823568,25166.505755995975,36637.721225882975,83.9357886054,35654.675227034204,36665.1377411882,36665.997770020746,34367.90406308472,36650.04757213159,36665.93749733003,31146.757120217168,36478.97706099827,36662.842176115526,36617.261395751055,36269.35138146484,35190.63478906342,33449.23651472486,27358.59859835099,0.0,0.0,11465.016515783309,0.0,36665.930295102415,36664.95406449578,36647.422480164576,34257.79135940429,35575.18994455013,18036.990165610674,36456.85171470476,31065.244768724686,30092.284249793232,36222.886480135756,34528.41960451961,36666.0,35081.586616894376,554.0,0.006412037036999999,668.0,1231.5820232813164,29355319.88984463,2.9606832948921693,70569.23824084313,1.0,23835.4566199602,29.038277320928003,0.04574579917310742,0.03949199441019771
508,2021-12-07,397.0,1742.0,30329.0,39335.0,390.0,20430.0,35665.0,122.0,8281.0,43937.0,26748.0,15284.0,4827.0,62.0,0.0,244.0,0.0,898.0,5.0,0.0,19382.0,353.0,29651.0,1424.0,15.0,35398.0,7412.0,120.0,1638929640.0,679217868.9456277,0.815499818669,0.779800692862,809244159.7542777,773818880.1820005,992329049.2884355,0.0,0.0,0.937251251654,33.465524891215,29.611946192748434,32.000546045195996,28.315660689896173,0.4363999328999295,22070.696551417597,-22.709730354457307,-37.317672781808575,23835.4566199602,0.471658376567669,5.48958553431692,21128.1471352172,23835.4566199602,0.000462112509,36637.721225882975,27334.444589173127,15085.58214709569,30774.645800746213,36637.721225882975,22020.382094038203,36637.721225882975,36637.721225882975,36637.721225882975,18704.427077674703,25152.348231654367,36637.721225882975,83.9323782271,35657.43929733858,36665.1370042197,36665.99776796041,34365.25439313017,36650.04707702559,36665.9374364497,31122.43537627619,36479.10751315776,36662.84280949236,36617.28606812294,36269.834239446485,35196.7723801512,33476.44154318907,27213.093231878687,0.0,0.0,11288.673008421818,0.0,36665.92656734245,36664.86121441014,36645.77598040742,34215.199917596925,35527.386267295056,17859.112532991927,36443.69403248325,31040.92302478372,29941.96281043346,36224.71434602688,34521.72934381883,36666.0,35060.91791798472,652.0,0.007546296296,752.0,1095.634989117573,24181427.37592968,1.9078048409553157,42106.58172405029,0.8075616391964067,17823.447885269277,29.019947131639,0.045883513808407515,0.039995116423139784
509,2021-12-08,453.0,1741.0,30298.0,39300.0,390.0,20401.0,35630.0,122.0,8240.0,43927.0,26717.0,15245.0,4808.0,62.0,0.0,245.0,0.0,904.0,5.0,0.0,19554.0,362.0,29742.0,1492.0,15.0,35407.0,7536.0,119.0,1639015962.0,708622614.0659873,0.873463279372,0.835228755027,844303014.89116,807344936.6987529,966615351.590246,0.0,0.0,0.936962915353,19.464807293962,30.689413044730568,18.612765009045,29.346030743611546,0.455971607233361,23026.864530932202,-9.46929922000837,-35.295946308095346,22070.696551417597,0.436399932899929,5.12823274370754,19579.0765110469,22070.696551417597,0.00046193108,36637.721225882975,27330.337999949723,18762.40095298923,30773.734440226894,36637.721225882975,21913.250850714747,36637.721225882975,36637.721225882975,36637.721225882975,20618.798212564674,24135.994589112957,36637.721225882975,83.9298926532,35662.420923143065,36665.13785202546,36665.997766220185,34354.68225433376,36650.058520619525,36665.93743970947,31076.1029571737,36479.038587585,36662.84431323141,36617.2359158055,36271.15204557061,35204.374436271595,33473.59975207854,27238.871297839803,0.0,0.0,11182.032025925795,0.0,36665.92853013438,36664.91625697049,36646.6799541463,34244.0041384577,35562.84136408817,17681.905476776265,36450.93229104563,30953.58699507123,29956.751073139498,36228.004528057114,34510.514805747174,36666.0,35061.001710165074,854.0,0.009884259259,948.0,1883.7073209233938,43375873.29482822,3.318999700686738,76426.15648591807,1.0121950000000002,23307.67714388692,28.961304207561998,0.04594005128185368,0.041117358996434615
510,2021-12-09,392.0,1748.0,30310.0,39348.0,392.0,20407.0,35642.0,124.0,8247.0,43987.0,26726.0,15251.0,4818.0,61.0,0.0,246.0,0.0,907.0,5.0,0.0,19144.0,346.0,29436.0,1365.0,15.0,35308.0,7207.0,114.0,1639103055.0,648759463.4071388,0.818545857259,0.782715259401,773157057.5583565,739313285.2582704,944549472.3379772,0.0,0.0,0.936945699117,25.478282902391,28.071866284661326,24.363009884166,26.843063105166532,0.4398715608805988,21086.484960408998,-18.399242309797142,-39.146940690646545,23026.864530932202,0.455971607233361,5.2010929508180395,20303.3058160522,23026.864530932202,0.000462316764,36637.721225882975,27329.30336663994,18237.254478087783,30766.60072198945,36637.721225882975,21691.76845158737,36637.721225882975,36637.721225882975,36637.721225882975,20286.372737325393,24108.17649089897,36637.721225882975,83.9104367043,35661.72314877632,36665.13730331652,36665.99776892924,34354.051003807544,36650.04833908434,36665.93679884071,31102.230968281165,36479.07758525394,36662.84199180884,36617.2322629877,36271.15834159964,35201.42796215566,33478.96500773266,27102.20467711228,0.0,0.0,11025.825528367937,0.0,36665.92283902716,36664.77038344371,36644.78229791376,34164.15580082524,35501.138568669914,17701.09312283371,36435.73518385219,30681.531560829342,29912.92556418057,36227.5811162538,34503.74755650589,36666.0,35061.001710165074,638.0,0.007384259259,750.0,1439.1079705201996,30345728.5767789,2.431666193558779,51275.29261921218,0.7344945697678946,15487.908698912785,28.926873216474,0.04637948886878904,0.04321560050621042
511,2021-12-10,356.0,1744.0,30307.0,39344.0,392.0,20407.0,35638.0,125.0,8238.0,44001.0,26725.0,15245.0,4812.0,61.0,0.0,246.0,0.0,904.0,5.0,0.0,18930.0,337.0,29309.0,1308.0,13.0,35262.0,7066.0,115.0,1639189756.0,623047103.7087232,0.797536199263,0.76292018422,742530629.4967192,710302059.2271693,931030629.3093998,0.0,0.0,0.937205625842,74.022720663588,26.952937104997307,70.80986134212499,25.783080141591054,0.4269052807730041,20251.2035536115,-16.24823541181655,-38.36905178770995,21086.484960408998,0.439871560880598,5.0721738777311,18681.311575968703,21086.484960408998,0.000462021785,36637.721225882975,27329.19736925384,12841.616724479047,30765.929642616837,36637.721225882975,21881.20851747044,36637.721225882975,36637.721225882975,36637.721225882975,20377.055790901348,23968.098916743867,36637.721225882975,83.9086064545,35661.89974501737,36665.13763138416,36665.99776573475,34363.58147711476,36650.0532211813,36665.936795646216,31160.972194347836,36478.99655159031,36662.844155615814,36617.19849517759,36271.28477227075,35202.307645297864,33498.91827009816,27116.99660453431,0.0,0.0,11038.828891834679,0.0,36665.920803141475,36664.710550216354,36643.752157096744,34132.89206292816,35475.719738250846,16756.412135350784,36429.26397485685,30744.082716514138,29919.016293923323,36228.57256903953,34515.209761625876,36666.0,35074.560252518786,471.0,0.005451388889,558.0,495.3344009961033,10031117.78167831,1.401939963922186,28390.971579330948,0.3968618433148572,8036.929971630649,28.839994296879002,0.04627308943415547,0.042906138166986685
